,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
10,0.3746915435022776,0.3301454862038613,0.5130004318917994,0.27641191160920797,0.526857361056252,0.45542994202693077,0.16491720061243065,0.9374996483757189,0.47418181132704296,0.4755626132477685,0.6847150034947279,0.6039866530871837,0.6735978338993102,0.9095084165259295,0.836900828516089,0.5242368034740065,0.7311862586422234,0.465431104085663,0.271165006556627,0.866412212847873
11,0.692266212924898,0.037184345104886996,0.7217578176589359,0.17870956258095883,0.38913585470666456,0.8760879397592348,0.3134350962608182,0.24849507674268156,0.5005528409460944,0.6479577425618566,0.7039251732444703,0.624913799813931,0.010678156192278965,0.4829194307278355,0.8810883409900143,0.16996558096780512,0.7294827821959087,0.49642180262914404,0.8002981908646519,0.11764158503938571
12,0.4692951090411782,0.7511830540374682,0.8123882643914679,0.02734663259604575,0.9050724673760806,0.7198843177038704,0.22742318358407332,0.20636097926875818,0.5348358261314681,0.9399976081246875,0.21702612990920667,0.9822119192925673,0.2771204987289273,0.24817662540186003,0.3691013923293395,0.08233050347510373,0.2971987843489494,0.16716372312280614,0.24933330967005707,0.6388715906769658
13,0.11999306070625637,0.36241307548232615,0.02076441020066122,0.5991482564214161,0.44511387679826564,0.26994212664002826,0.7335711240077041,0.7319612451319504,0.006223180012713048,0.2171936639780463,0.48153074086883485,0.28252144069148066,0.3328367559345672,0.09710427868214067,0.14480035228802746,0.26974853122938036,0.044175077510854255,0.8121684485807116,0.9172428275105383,0.8404311158080008
14,0.8487268045646275,0.9897663776228905,0.3980194849518647,0.8768194473224731,0.1419220723111847,0.09303676236390701,0.8423833555323867,0.21198355030111116,0.9169565493447162,0.007799557758898068,0.2842310282026468,0.4223458684312613,0.6751452025382711,0.7755795083600816,0.46610528838390364,0.9672589161061114,0.0046240011630868105,0.13540875386216367,0.815579689963977,0.4502128664944405
15,0.5407045142422363,0.6262990918547796,0.5448399147469474,0.41777179091881333,0.2563139056884367,0.939844252723312,0.6832482267909978,0.5086399032021092,0.2588758797756491,0.8268712861455111,0.5985070353603507,0.34166743899817054,0.31949548321737686,0.6737374557411063,0.3116944775780077,0.3106629676526612,0.25411817075166,0.03687279546764022,0.00795677453560184,0.6983610590706407
16,0.7802503667206608,0.02001952711204169,0.8823697278661842,0.9639796204220908,0.8732722663862897,0.3505748630684188,0.6153264059433593,0.19524009468910775,0.9084182466800024,0.37127691990492906,0.7629842367537846,0.3966233217841557,0.11163330168634,0.8555898108207947,0.7439186631929201,0.7691205317563202,0.6808535933688195,0.8088187864649169,0.6200619794139424,0.5121664649586543
17,0.2457892645209223,0.5819417197041562,0.0084888728633159,0.6757882200150807,0.5878822346146291,0.07876446756487099,0.7930818283050542,0.643089025476221,0.7139507142816454,0.7516669561697085,0.1481451305509427,0.8500632087425077,0.5482209615085128,0.5303659600860259,0.6424446380293722,0.05319110031628249,0.8025653602384539,0.8810137002062618,0.715011066255427,0.5642499711979575
18,0.6410932404429607,0.8023258299957655,0.541614374557026,0.610398901518161,0.9088222727222053,0.39684962760556475,0.33235394551766095,0.12412729314747617,0.9349156214947654,0.7806695505938963,0.29095125124509924,0.599891609760051,0.5692084654923688,0.9220170362172212,0.5968505457403576,0.04064912096190376,0.7441051657673866,0.17011157861682136,0.17431178580556694,0.7286685748542194
19,0.16384355092699554,0.25454316310933756,0.9000391620790316,0.2667137507138603,0.6076046155342437,0.6361776940732707,0.6699943222965914,0.49954576657910454,0.8134797452984834,0.19361735430819937,0.8247808252892259,0.7265268863242399,0.8339974277498358,0.5820215418587555,0.881338575180721,0.415599779139065,0.3159370228939872,0.7638196426709658,0.25900920866208776,0.6599605326317548
