,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
10,0.44370797809918616,0.4729007811911543,0.6530435219483337,0.9568446226161823,0.06593347502175517,0.6619005605794585,0.9984961476430927,0.930191412247359,0.719997430178849,0.07418440182035124,0.033258014962632254,0.28888197906439506,0.4660756379387352,0.1252207955741168,0.5607217417402156,0.6044813419275503,0.6952003418446804,0.3316605089950808,0.41834246592242263,0.036119870750564664
11,0.14056096062817414,0.16316862784155262,0.47629912451941037,0.7369507654271332,0.5495409891589992,0.5662627404343205,0.9105219503032418,0.568941056591906,0.2230511496195846,0.03482638477656874,0.6007793680186242,0.2445388076074112,0.47136181043738334,0.7343614822768498,0.6309481746579187,0.6149909398342535,0.6421216180950198,0.4406998184204577,0.1417618697663232,0.30629184738821436
12,0.624745268505414,0.23897037131829346,0.44505315616314145,0.9296580250776791,0.8766290280722364,0.8922009050947179,0.9765150183578443,0.7566582657291469,0.21458423568683338,0.32119624045487827,0.1479078287813499,0.1646682016828538,0.922308799361882,0.2713608158580647,0.19936227940307227,0.9577357101998729,0.45154439901851606,0.8394538911713135,0.023128878436548206,0.7481823735204227
13,0.9890072267758614,0.37440493832402066,0.27134140136661977,0.6028726343859343,0.3945915740943029,0.5037375519842009,0.8030257915324449,0.6131723221962051,0.9756507069392071,0.5368537987710854,0.6424968708864492,0.7608340265598426,0.8508310484179324,0.9487758846177331,0.4297578318968778,0.8513603159699014,0.7130614766064973,0.7244980368252684,0.563422687158754,0.0783377492263011
14,0.9122798935450295,0.1335109369129327,0.9348540604745031,0.15114031496280078,0.7361742654073125,0.3216445464544052,0.10186005005019283,0.8822759496222216,0.9494822677759652,0.12435213390085875,0.5388723083114517,0.7231951277981815,0.9667218704142475,0.24674961854695365,0.6381015536729521,0.19109168588776704,0.2401806438819064,0.027993239430974648,0.2813147787055976,0.7498562573100068
15,0.10874754245022056,0.8824408895463449,0.3242524373801563,0.5976291798397995,0.04045484420640011,0.6333688477923868,0.7551046689070403,0.7686556680527012,0.8792568615913102,0.04701491807420788,0.4778883258483033,0.6520962424666014,0.8160143422688901,0.03492492138496528,0.9836564069676053,0.1472925453743511,0.32852063192261616,0.8389435422996105,0.4039356615947497,0.5409431389572796
16,0.7599842897023079,0.8036160763594763,0.7101811969307007,0.7870004385513863,0.8744691983826733,0.8813845274613727,0.39270612284795703,0.5862267646888957,0.7077176628699791,0.8492452519549417,0.1482479120573975,0.5849158760090899,0.25982116235668606,0.8882705391447074,0.8622593272596688,0.2423900574279959,0.5128348495374602,0.5319333939509108,0.4426901718337918,0.6843865926616256
17,0.43472953364424816,0.7046856553517311,0.31821049932016476,0.08686591544499722,0.5333985995998856,0.9788138672515446,0.6582584181943236,0.8080355259411341,0.5884866551712188,0.6202158288090229,0.20911235123127547,0.5479783880717496,0.7005166257681328,0.8808269458096604,0.3575147465742943,0.8076793671325011,0.6491908567155609,0.41248448941958804,0.04014149970349101,0.7484596134818597
18,0.19056385786086016,0.18747457661635092,0.29222716900581447,0.3313232897045071,0.5159293286487331,0.41588804275797486,0.005046691735639541,0.4374749899207474,0.18446098584350068,0.7107232473585271,0.5802131104573366,0.43018210005228874,0.4442468343316034,0.6423508077907977,0.12841762273248758,0.2823256985125816,0.8123235901052537,0.22473091483478747,0.7139499870090529,0.44193321979076916
19,0.9098577148598236,0.1582772733305784,0.12139696416494394,0.5048027995254099,0.3913338223632168,0.0857455804622268,0.8066180769108546,0.4137208213111183,0.809861571488506,0.9945486130621087,0.5209204926356755,0.10443379050325763,0.08434188744023174,0.25643417235270094,0.8376006248341554,0.24361737032945785,0.5790377369284658,0.009550755170797842,0.5282668549292453,0.30090932116469016
20,0.4116035561447552,0.14578824347181485,0.9531872357549687,0.034065260775873685,0.7157090447435025,0.3587147256112405,0.60888833702946,0.10114878856997167,0.777479884380833,0.19058860414183054,0.9623771376787755,0.5190114823669099,0.4271977648077403,0.6874605367225958,0.23832550336713232,0.9998351261639561,0.19732061915519972,0.5563286676446761,0.2190979448640641,0.6705161675027085
21,0.39515060732998,0.3031872397725578,0.34340368388600206,0.1402643124052183,0.6671348175503614,0.6340065881162,0.42679389034986503,0.7262475360055289,0.29875544160944034,0.5093825118131431,0.8688681901674487,0.44139271528576507,0.3828962360565389,0.9150917785152018,0.9352237381438182,0.7507173938741848,0.9946111997211662,0.9041212779076866,0.7612067824614875,0.6525450621696792
22,0.2503929478271997,0.3601998776330796,0.06368038465487913,0.6571584559311248,0.46656622748462817,0.7291299742350649,0.05173807092223914,0.8601563457390415,0.3917948145394706,0.8422519283710121,0.5791205168783088,0.04476166672629711,0.09249106484763958,0.8909328532971094,0.924634940691218,0.46371666619212637,0.39758598178489035,0.8479811128908299,0.4694606457428895,0.4431309970582138
23,0.6154279253987451,0.8015246288879687,0.30264630079643984,0.05208059952145794,0.4361392377439911,0.0912028166781913,0.33776352910363483,0.00468824888513375,0.4930870289770962,0.38676268195536,0.2984397222624582,0.8425191266141309,0.6067407934802809,0.8269408575027336,0.6302333047701228,0.9554603905120971,0.17210148982937135,0.4790894518462592,0.7898939232461999,0.004266029052521714
24,0.824219213778455,0.7949420871667708,0.3687071021948004,0.40341547056153926,0.82065060028779,0.2794627675428708,0.030649956008997226,0.9556194819116288,0.19031131549879132,0.0848855260101139,0.9218082730538503,0.12925140659471712,0.6071972414884145,0.2489699475065461,0.2692347960692386,0.9633870785116817,0.18454972084943244,0.6963446502748283,0.36340596305642114,0.8566396647072977
25,0.2073643138920025,0.5862189778580087,0.007874842988214614,0.8945440703519698,0.37122571851972364,0.19521086294633794,0.6776354328409971,0.2809023712902313,0.0509751989495657,0.06965743869924201,0.720525756994326,0.24770304150789002,0.11050173786414141,0.8293321590658213,0.32954162023652733,0.7601371823561102,0.9067488062237067,0.08148192509185292,0.937672710070835,0.3627568864965437
26,0.15631212410679218,0.5109904581877546,0.1036392956814971,0.6179403550052592,0.09490352749511022,0.061940348942734924,0.37405028528436746,0.43279190605362816,0.9004443378029298,0.9394404188225126,0.6118642848320909,0.35892969068735625,0.7556592484559894,0.20099365325822138,0.10793279031956649,0.009007517245453234,0.6766571957755987,0.7219880077312477,0.3597348810058849,0.6099650650000231
27,0.8125876351834723,0.6485301816824862,0.4537238851085602,0.6419090452877478,0.9666729018978703,0.6759066734543913,0.702652952497737,0.22518648566763455,0.15815760774704135,0.5561061275674781,0.7888283502823804,0.3445036035519671,0.9353536228064895,0.529875785795322,0.8310079592715441,0.42580555135609655,0.8657742624022748,0.5315700246978583,0.9868677832835681,0.6630047155899272
28,0.9304955279950925,0.5664555188135832,0.7107035892201594,0.4940847837103156,0.7558278050078784,0.7194421333708056,0.842928359835156,0.2992054239356351,0.41441037613705567,0.6502708117675821,0.7294158800304493,0.487747140219012,0.8731032831084662,0.663862847898675,0.3487312519495689,0.5570213528876177,0.7875329817624762,0.29903822984971484,0.5881468740546029,0.9453949536771602
29,0.9372337836975799,0.18274857806620248,0.05690720734411636,0.004694112741941314,0.8789501280845358,0.4182696169932786,0.728965176157426,0.5261570531289013,0.3731165678632282,0.4871721436986989,0.37027838457302076,0.3821130866348993,0.018648819928587024,0.7443289725260973,0.6591627391297712,0.3654433545089437,0.41881132030357826,0.8809718746079672,0.7367045300519751,0.6499029545324244
30,0.06136835952730668,0.21944886214199666,0.13345303807354614,0.8677519407456346,0.7535153570008699,0.6847618623195086,0.6856885472214984,0.7320792746414119,0.6244660821446135,0.34002194643270844,0.36695631267599993,0.5855943459521507,0.747509922107284,0.4355007799183622,0.7987418551541206,0.5235085776798993,0.9672879908638833,0.21914341345727584,0.5388648282408405,0.5564368574091882
31,0.014173968780158641,0.30223660258229934,0.2622701433701953,0.4138128056575485,0.9942687138467886,0.9074055699439343,0.7480875069993298,0.1295186572107112,0.26406991586212925,0.45499924997574637,0.9487681632945844,0.6359077249363763,0.8523615710596602,0.874158418035433,0.8965645705324157,0.039811936828807015,0.8751136372286311,0.6525460362389368,0.6634393160190241,0.1886953294110567
32,0.8586359142799305,0.23325709778474524,0.8700600008390442,0.5747468392510101,0.6711857615262024,0.14994817316396447,0.5562622401839106,0.6810917369735003,0.23535194719597086,0.9888359254583348,0.23635695349691177,0.3650561434321117,0.5537573434625411,0.6808013368598789,0.7987483034275318,0.6866887447461266,0.7992892668331459,0.7662216173752655,0.42011378720851944,0.5634716654161419
33,0.019275297475867537,0.5246812630444628,0.23504693430256918,0.7704988427182603,0.16673043283659728,0.6378869614252963,0.6950233835768366,0.35837587114552305,0.39864154611492175,0.3451797419979864,0.025337664409166627,0.5612139885267273,0.5696531521295978,0.8620213913855963,0.9570132004061116,0.29199190412522613,0.17724498719238535,0.35420529623634156,0.7233557062848956,0.6334947099917224
34,0.04366748709633628,0.02758035641687584,0.6486541357245335,0.981653434892249,0.9390754166648785,0.7371529074618983,0.8156878814065561,0.5107847602575284,0.378701026201114,0.47961220926777104,0.07162220763540528,0.4737618044368084,0.7801125700802408,0.9091678946641016,0.39565878295023715,0.7818078196841541,0.45128591283794106,0.40742684520492967,0.4146407656864852,0.8359359483582888
35,0.5973012757475751,0.8806623180325114,0.5287339019916815,0.38325509520295675,0.0687569761244411,0.9926396360529599,0.8992240949108926,0.8004873324155601,0.2359638751275729,0.0797063589206023,0.5036455787032295,0.8175355461034318,0.32154048941237157,0.09891880245799378,0.6227258102638126,0.7148193303698526,0.5074024232831955,0.7946100897181286,0.41990091123420425,0.6282808955505023
36,0.2981958120346536,0.005559033205098873,0.27058639370198967,0.6047196847380035,0.8059507719443912,0.12705685446088266,0.8588027463153262,0.2731033612534056,0.3584857706406639,0.4746098767639587,0.3123709157157004,0.8921261308721714,0.7649129611131789,0.512451705611383,0.376335782467895,0.5150282053677914,0.3308601286681502,0.3928257735129541,0.845043670242407,0.6283476860988774
37,0.8255254012686242,0.5799839446364499,0.24836163614855855,0.03692988071726222,0.2579634927781558,0.2729571332972003,0.2207888296879389,0.37749519759965355,0.9931596126952559,0.056832773640028034,0.4777113149391712,0.93150360612147,0.715108689226606,0.4240259565280391,0.07210994667679105,0.055544391481271216,0.9323524057977518,0.14221531437518142,0.9755598862413686,0.42001136031757746
38,0.5437699049712054,0.24651762680721268,0.5198423192422198,0.35372036617507263,0.9457085130670589,0.352384439014488,0.7528053313142129,0.09161723735812233,0.28754647446391823,0.8210734325956253,0.025810181763940565,0.0122484963133207,0.1471415156836572,0.6932127773726081,0.07997121352098091,0.746419832389588,0.6143733040771496,0.5689263145279712,0.9818661160267366,0.5113131237470628
39,0.6770754041891175,0.7897255410481546,0.1700500334967997,0.9112918892468233,0.03021255409360557,0.4863690246531053,0.9056334333419572,0.5211731502948695,0.7294576038072372,0.40506104900574447,0.84612189610376,0.6455018497790895,0.638352476042235,0.890081206397393,0.7619418723117608,0.3801294927830965,0.1638210809367816,0.5503675894951047,0.23591081908450917,0.9287410481976495
40,0.8352023672615793,0.24122355344577084,0.6621471401353689,0.8891461720677334,0.10942396360252604,0.5521314710087598,0.6578395455047876,0.8121732809887448,0.10739815176125145,0.2471671718409939,0.7109146770607896,0.5512278464344927,0.6142028920061129,0.6310433456102023,0.9386338646692978,0.3551577904880877,0.9504846743281969,0.332312774455341,0.3479058018051764,0.6164736483442502
41,0.570517180666971,0.1907145978915753,0.7621398438743923,0.8229357986712648,0.44518969548927156,0.7338577664496838,0.9015047529661178,0.09602236465954472,0.7779498749000242,0.29990616190012453,0.040347911597480746,0.3124599911481084,0.8139408243849254,0.6685332311345838,0.3364670473374183,0.5770243266446659,0.1638088656180816,0.009664627941668114,0.3473598733316896,0.31715417687889147
42,0.5140261254691447,0.6346212963068057,0.23565318182764028,0.8688401539330125,0.9619001680662208,0.543757804296398,0.7417200838572173,0.50201493577101,0.49344653605818056,0.011096067904671103,0.6557366038441991,0.8251477145868615,0.9699018707482552,0.7742349290375652,0.6167981520064396,0.13653686591637504,0.26156566022228833,0.23515452827391714,0.23594186469806888,0.7441444972963154
43,0.8894578609140162,0.5720341232318739,0.5811130817289956,0.7096341769420687,0.025106137640149573,0.4474283877652304,0.9123801810225507,0.03406036241254484,0.49228820967167775,0.8921676469212847,0.4108771944701822,0.7688871785511311,0.48531967670098475,0.05197812523390688,0.110955100317219,0.1298477423837101,0.16962046253256458,0.6310600595464425,0.4306323058211273,0.8516769722792348
44,0.037715646464443364,0.282814648622598,0.8492606732780416,0.6311191047201353,0.6625711681841491,0.3279704954087109,0.9352787358563135,0.1931168623999454,0.2605414126778799,0.5018923737422646,0.023564809653501828,0.2860851968837006,0.7872358984810681,0.33229268631972597,0.20276674080115076,0.4365655223687894,0.23197996328673098,0.17484869485620513,0.13525460893332442,0.10966933434773407
45,0.8265677700846934,0.1881237860200039,0.2967871419362289,0.38512956629005046,0.12200070659781881,0.41138119874947665,0.8318250152966056,0.16297539032073782,0.4274297035224519,0.5772086726291258,0.19514629220840474,0.37280216753049167,0.06277368834061925,0.5126156084231848,0.13741586924292837,0.6599858781321711,0.041105209696223,0.8709545741109086,0.44706648872752575,0.5130344497593166
46,0.8582035671214474,0.637996738561094,0.9396311016721842,0.7594171424214493,0.7016109431832653,0.6978656899546763,0.7683623452851914,0.8824111210160918,0.41486968363806853,0.32317232581647537,0.28312887643729234,0.3534027991375215,0.7233669677719055,0.8324097935771974,0.3153437323602869,0.8062070355627233,0.7205498138458541,0.38880939552174243,0.9794481801352882,0.6042032598644468
47,0.7292931299938596,0.2233810733208167,0.4353632069125628,0.6221538484767424,0.835188921056364,0.9977819344857631,0.4708955949912603,0.795689287128286,0.45383768037205985,0.36019243264242506,0.7343648019387082,0.3873971556257576,0.9479019316805087,0.6641121297423649,0.9808362276487103,0.33685310988899253,0.6495534208035773,0.6850513907313502,0.3875868666891763,0.17159653580088619
48,0.3682834696963273,0.20730420648782155,0.7525046477261281,0.43900934482760046,0.5813585562656951,0.9175650167666165,0.48627438798190725,0.8309981936686265,0.9838526912973828,0.8125632038244405,0.7447736983820701,0.5443611403124117,0.7181449721973017,0.10001902968802867,0.8935203395775805,0.31272913416405457,0.7460100288798104,0.5114640186509087,0.41446380063977284,0.884885150249542
49,0.317433364362783,0.045476605839371076,0.7369128787981215,0.9895923951971795,0.868048960807408,0.720709371228244,0.267423067122166,0.7082287589690104,0.16488736619298727,0.9808401493306573,0.18650009456702443,0.6387342757217696,0.06291227554726742,0.3929941108974244,0.11451190408403089,0.6408670143557089,0.3962325913993672,0.5835416204975763,0.8758476872636223,0.4907002222960051
50,0.4878887328557652,0.4099838175291034,0.41811473610013294,0.7974166962338803,0.6836900786517407,0.9524389504739814,0.6873285894352276,0.10905898554935689,0.0071313908930868974,0.6295619022237597,0.08380547690949058,0.7112795314310172,0.13194442168891685,0.23035445666356458,0.6624716277354158,0.49093869301095217,0.6711815004275697,0.0504572401065726,0.2242266627372782,0.966277834980425
51,0.6582394963526516,0.8647094149962429,0.5260707601710567,0.7188569248368705,0.44133035129896125,0.0746101540987264,0.23206956332442064,0.23900688281530968,0.7546956673622973,0.008572422456809892,0.2056834618479837,0.013277670760971083,0.5978270303112162,0.14314499862104213,0.8402300657260436,0.6882653777244974,0.855039053860252,0.4833515132302064,0.737564149252611,0.09245079776572696
52,0.05632204462363488,0.11794067160903698,0.09940727532246763,0.8783924424499036,0.15512620358991813,0.3853658288140197,0.8468598325291401,0.5114856957543992,0.23371462894075967,0.6022383765015932,0.6270775963144102,0.6925299624924901,0.3547115551433879,0.548878410275521,0.6995623947788145,0.4280048054969561,0.050437089677040414,0.4317009200779609,0.4221384903679385,0.647483222977338
53,0.012709400216474709,0.9229938242125104,0.8182358286366144,0.41313585523607144,0.435705270273521,0.7101421204545065,0.5235666423177144,0.4760670057349078,0.3836905702412571,0.807448269924976,0.9203876106393348,0.18513845874874857,0.6058051494959494,0.9652301244622844,0.6690152855230026,0.539665659998509,0.16705642719360125,0.5161213531837591,0.49776085274831083,0.9309817110176941
54,0.712937427297744,0.7398563111459641,0.031068747113813466,0.4637436591086771,0.5324145464585159,0.22388994165356246,0.1849066322617503,0.6975829828163246,0.17133818322668226,0.45431952019174837,0.24245144310693245,0.40022301167769103,0.6810383896481612,0.4271434418548089,0.8025735086645106,0.5487578908325728,0.9176550133290226,0.3920304603448507,0.8929691872833814,0.6095773462256979
55,0.1506554763843112,0.455521023797434,0.18664680976535053,0.21093607718233387,0.6495137157362468,0.7976161808793784,0.6690363655758333,0.23523490592262553,0.23205724285449525,0.24976086428214173,0.6855833936353336,0.4451205778189582,0.43581461978693015,0.9900306948837148,0.8237826318226312,0.8569314087346062,0.8417881468858079,0.14189781106360766,0.15093794754524614,0.6602677441976919
56,0.6009361592548202,0.9830426615053017,0.6539291185206998,0.35032402959142195,0.09221651549143473,0.46574443499500984,0.434282562572305,0.2621747326924351,0.2964585132131272,0.4375569439897007,0.04967220243763171,0.11611576732986983,0.41497179188988875,0.6446172573527242,0.7363463969157399,0.7983785454568606,0.41055142312185144,0.014449059827887578,0.11240833734600719,0.7688182233464497
57,0.3292550924806118,0.8961121703385135,0.5337634463995756,0.8492905550541985,0.9516579346634182,0.3739855018507492,0.6516659786380811,0.5917435106134071,0.9224568605952941,0.22873794483469279,0.7225099532785474,0.216472947578066,0.09598864755459624,0.1641795674921389,0.45462450237429863,0.702712158939173,0.2729884927665711,0.7350624643376278,0.7850965670760077,0.22771455126875206
58,0.6087104612252917,0.29997540927495414,0.03698217797054015,0.3159019009009185,0.6028083451263211,0.6042971704098595,0.39578887067228274,0.043060033812765575,0.6845092498169758,0.6853247821076967,0.40926316012758057,0.533621246096467,0.7333573913988085,0.17287654498329108,0.423818797789986,0.4426827872080936,0.2519666201802663,0.3472333374594212,0.2773580628839004,0.7373649708097026
59,0.8672960719528721,0.1026637479068716,0.7629149708449845,0.16577951461625706,0.09212900585066397,0.9190631579725557,0.5044539152005658,0.9263676205148264,0.6082271125291786,0.6360789234664255,0.7777419189417168,0.47603633504632414,0.42760993785086976,0.5942570146835179,0.4764452246697697,0.148325016149771,0.2563412932042284,0.006089915609283181,0.5832537579569549,0.9711964073275294
60,0.6066557706361569,0.34173275366407463,0.42020807715631936,0.9610336445099585,0.8645807828284013,0.137366855130319,0.2598795936973468,0.9680641120062633,0.8678920719382117,0.9031216131524337,0.7063414493006762,0.5349873295412033,0.6739444004269147,0.12545566666806363,0.34395753963224907,0.09848390948217078,0.31037411442368834,0.48631560049368283,0.7149927573695251,0.6861594708117513
61,0.24804426949472802,0.8554898983147621,0.6892416380285957,0.30655197545638957,0.887796082234353,0.5344047081924204,0.7814674864507241,0.21686490694081073,0.8589081750720615,0.5821261556878268,0.5723618691957099,0.44466804409271465,0.3964693279875019,0.25441895827927663,0.05914742506831583,0.08083581480998459,0.2636285661459773,0.38151310020903384,0.16160719149881575,0.8320265314823103
62,0.41776358410897974,0.772408383366328,0.6888726016311345,0.34299242940103736,0.3611042028964856,0.5091980369753009,0.9874035465889504,0.10222772337520436,0.17862979203116847,0.11326394079340663,0.3608824404294494,0.08436046049511292,0.10531766766697115,0.19012784597513455,0.6786853953199707,0.3978059835605404,0.0865400773528544,0.18144576214057295,0.6599764815694754,0.935311517100661
63,0.057872605751881356,0.7564348689122762,0.023837499455079625,0.9777815204638005,0.457649700058137,0.22005316855975043,0.14056134773071094,0.5400351010532065,0.08868051388544895,0.3240667482827472,0.8049854192333536,0.4629813457356752,0.63109013970296,0.2060349069141446,0.6698811198121833,0.2950334516787214,0.9306684177119922,0.6470914231441225,0.6518199920028838,0.6388453036441994
64,0.5021255087078812,0.9786195586055392,0.03835541314223423,0.05089113839672699,0.7305232149557621,0.6988991827074302,0.9629577717941913,0.32084661647172574,0.08239000535467444,0.5736718951834725,0.8000844753117994,0.779876904828102,0.174568484700364,0.8956544732674709,0.17119569073164476,0.47985350388702785,0.7842327941081152,0.5453819741456903,0.4492155241794371,0.4688795888782077
65,0.5137454478334608,0.7298866641054468,0.03947316778065768,0.4342665056741707,0.7338104460328833,0.5338859708710995,0.3010145158092675,0.37948698069671216,0.12431226095866499,0.6001446841027495,0.6552453127275923,0.24748162487305414,0.4000192115835285,0.7426392278703129,0.9163757996733044,0.6766929718249807,0.36590725058732865,0.7263133010135326,0.9545019715008072,0.02917667853874717
66,0.6159743885613567,0.780505567522711,0.9908541383446506,0.5495454983119376,0.4656932960645549,0.4317518545617338,0.6524923635577624,0.1448296557735682,0.5030454769915574,0.10791872941038849,0.45191201485602805,0.36395872309781674,0.7949800453850026,0.8327408012646984,0.6743477226498026,0.6868446309902568,0.5336392012427957,0.6810800725195669,0.49991039531333525,0.5709773736895393
67,0.17119861782419576,0.466282668070904,0.7899726581685312,0.5131807949446151,0.6617400165563031,0.5945542049566729,0.8963916495325007,0.1496348419504182,0.4828886389171573,0.6742496555987917,0.23298891069369232,0.9132623717710648,0.276389171917931,0.4659857791042271,0.4082553339866626,0.5368408027371122,0.6512158550821827,0.28638696998845525,0.20640167034401047,0.8456059811339841
68,0.27516257284190837,0.9086738116764209,0.9016108175820804,0.5538357517998225,0.5100064238268803,0.17103366509907802,0.18587489591027173,0.6238103015335514,0.18338605516535533,0.7931456255630295,0.5208241694078201,0.39431364255797896,0.527221555600665,0.5684774837660264,0.731314597965131,0.025697711093652376,0.4714679934191315,0.1001737431590185,0.307892890538937,0.5686676832932086
69,0.2732180960350389,0.9027009832951671,0.6531291961248578,0.531788761519953,0.281072462848603,0.6275685354331022,0.15754839447221258,0.8668802872237078,0.9793329359796978,0.5724420877702346,0.8549292617456898,0.36324017289060706,0.01914261865957212,0.2683930872343212,0.28436866095756586,0.8564823087147111,0.49968182291135554,0.679213568171463,0.5293028855515423,0.6534607321288758
70,0.7562146639683224,0.49257074116216315,0.4389760826278003,0.15190527649236374,0.6909307424129137,0.23532921865232037,0.46624178420768536,0.9628210201191929,0.6426104109945358,0.4134320473031792,0.043077271976650344,0.0006967301546599858,0.06661964307992707,0.6305683277149693,0.5019999883254178,0.8686582637878097,0.050869185268068384,0.666394222180284,0.5262447043344975,0.03526689464718791
71,0.0293082294624204,0.48970598877310156,0.22358826660557296,0.504659117251992,0.6973949496795001,0.23867338934095206,0.7231260559559655,0.17738075204999448,0.5054130275909259,0.366608249735475,0.25848028635117737,0.08423324549638855,0.8098823586297685,0.025039183657472153,0.9659104512257072,0.16762797553843234,0.8945926678827063,0.5054535442429864,0.39078451488031773,0.034442899331666776
72,0.8012821536136597,0.7699524853145452,0.3673570210524031,0.672555971585854,0.6991746214855035,0.7731397593912335,0.7915336622940529,0.2970409951221996,0.1271855327446446,0.6246139841750188,0.8318009087559555,0.09223116848856983,0.6585989639895766,0.8252309824319604,0.8314169366442989,0.8965225377000836,0.6500710465611769,0.27013981320389735,0.846079090226598,0.6929757523508148
73,0.18540389157210835,0.562857378506825,0.3249804778816352,0.1584326038927698,0.5649215523887112,0.40038095075230085,0.1525004326359205,0.2508631446948659,0.2224761699027541,0.8703963967976962,0.33706567776710417,0.723692697840646,0.5753656778093256,0.4200288881900738,0.2776684953395271,0.254886521054117,0.7839974742908135,0.6753598199627568,0.9210064867285502,0.031567534421328536
74,0.9005022477865061,0.06984610044492667,0.34941987839034105,0.6515101392565771,0.7613774287406073,0.8711939244633711,0.7467380292512122,0.2251183376484187,0.7559396919431906,0.41506796438591154,0.39034542911489756,0.6812195898333931,0.645744989164597,0.6253925306640531,0.7161862278995293,0.12574953316419268,0.025530882234670482,0.057230370793418195,0.8648954352621924,0.14993793421889767
75,0.2606783310915247,0.3760698968969024,0.26604390958424085,0.13504014737116277,0.22815248737952298,0.09925968326846779,0.13660207588372342,0.5121041117584679,0.7940164099336264,0.7146048972038083,0.36695325593777284,0.06062886445683224,0.6306632404739216,0.0020380691180311716,0.002357911647527189,0.7161703076803567,0.8018496998153316,0.8579647582678488,0.332517220631811,0.08250887490056913
