,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
15,0.5586144017655088,0.7830164585575665,0.18632712789532946,0.034792194426269574,0.7425522110759747,0.9716653289393314,0.285456964247126,0.6883354753286681,0.5570398648482212,0.6318554271272223,0.9398079856977826,0.17195954730527674,0.27685856357769045,0.08726185190431057,0.7839297111165439,0.057092734312607085,0.2222689888235904,0.5447688420130148,0.91375644332175,0.12922064012403187
16,0.9047102898677148,0.4655413813318957,0.7933054241739372,0.3604561721940779,0.04441988934847274,0.819698415335765,0.9316208566896692,0.1024951265147667,0.2980979024672419,0.08732272460425605,0.8925682197904774,0.3287169739141053,0.04282731275731723,0.2714272116417711,0.05053694607598702,0.6436775187450068,0.6184907613359774,0.244202299441882,0.9478529792670491,0.7227806012942378
17,0.7367230336378668,0.8432250010183829,0.1137460169282346,0.9018211412085072,0.6899429314712229,0.21970617129700287,0.7471550116734604,0.876013185012902,0.6442382193711407,0.3441793105370543,0.7443733330742395,0.1203031076344422,0.9123017077089454,0.20555350277173834,0.8894201101028554,0.332416839620699,0.10763845080599437,0.4795343992782163,0.9502828172621184,0.2169885651315558
18,0.980529461944679,0.4814957043409948,0.036307034667731934,0.33014626976077754,0.9728888233400091,0.08209086322736038,0.9800164502442862,0.05402347735398039,0.02524886629157096,0.9566053526451466,0.9946637082325974,0.3279345600461292,0.06751794432046726,0.9024091028665735,0.9999062090501372,0.6001169019356981,0.1399674375520418,0.1781844525365267,0.234086501395472,0.4602966475695872
19,0.7367230336378668,0.8432250010183829,0.22203120056225625,0.9018211412085072,0.6899429314712229,0.21970617129700287,0.7471550116734604,0.6615146169223121,0.5058662821391888,0.7292451753102142,0.7443733330742395,0.1203031076344422,0.6358897010119912,0.932615989366203,0.8894201101028554,0.19826168983159576,0.10763845080599437,0.4795343992782163,0.9502828172621184,0.2169885651315558
20,0.0010670944765903117,0.8283019965523564,0.030415944794570108,0.0406888954951552,0.8161081540403811,0.9716653289393314,0.09579071579570922,0.6105787806595222,0.7302799780580852,0.3197841378909391,0.40388695208129904,0.8294678269200351,0.8178210807869012,0.026760259678282883,0.9277806680483136,0.31497804421211184,0.12526566953857934,0.22771161913379664,0.948853423197682,0.2474150913253189
21,0.7250663969510509,0.05796682483107155,0.011262213508170586,0.0406888954951552,0.9817049797461715,0.9716653289393314,0.11467618278423375,0.6105787806595222,0.8246977222530841,0.6318554271272223,0.4195850549818613,0.7163715354409746,0.991306286560073,0.929552764132621,0.8040741102401806,0.31497804421211184,0.8447830645979266,0.4424890305689227,0.9885952176557647,0.2474150913253189
22,0.7300804255774034,0.9177390753694652,0.8807553909910091,0.7467998520345074,0.9291397219173316,0.9946410601114772,0.9138710835707904,0.057988533724479235,0.2446021458108495,0.6318554271272223,0.5652255786402818,0.9224953474814532,0.7449516098086701,0.10354561378392046,0.4610255867138886,0.5428307788857898,0.043824526348000964,0.3398400822201105,0.9622018208381958,0.13826079853517845
23,0.7367230336378668,0.8432250010183829,0.1137460169282346,0.9018211412085072,0.6899429314712229,0.21970617129700287,0.7471550116734604,0.876013185012902,0.6442382193711407,0.6043798548345075,0.7443733330742395,0.1203031076344422,0.6358897010119912,0.058453320109840945,0.8894201101028554,0.332416839620699,0.10763845080599437,0.4795343992782163,0.9502828172621184,0.2169885651315558
24,0.30795511654929913,0.8283019965523564,0.12800473365998746,0.8790825242671914,0.7691500868496656,0.9716653289393314,0.3636012399060533,0.6105787806595222,0.7436424903672118,0.0890003423830914,0.7776454191545173,0.7163715354409746,0.9932900475554314,0.810816639651651,0.7115364753508114,0.5428307788857898,0.14337709932563095,0.6816047964798929,0.9734097535821976,0.10850099319762638
25,0.7250663969510509,0.05796682483107155,0.030415944794570108,0.0406888954951552,0.9817049797461715,0.9887945123989922,0.11467618278423375,0.6105787806595222,0.8246977222530841,0.6318554271272223,0.4195850549818613,0.7163715354409746,0.991306286560073,0.9619179748943093,0.8040741102401806,0.31497804421211184,0.12526566953857934,0.4424890305689227,0.9885952176557647,0.5078850002128495
26,0.12983176002993366,0.8283019965523564,0.12800473365998746,0.8790825242671914,0.9214431483411148,0.9716653289393314,0.3636012399060533,0.6105787806595222,0.7436424903672118,0.0890003423830914,0.6227685762218198,0.7163715354409746,0.9932900475554314,0.9422513449084966,0.7115364753508114,0.5428307788857898,0.14337709932563095,0.3140165297999882,0.9734097535821976,0.0559144032459252
27,0.7250663969510509,0.05796682483107155,0.030415944794570108,0.0406888954951552,0.9817049797461715,0.9716653289393314,0.11467618278423375,0.6105787806595222,0.8246977222530841,0.6318554271272223,0.4195850549818613,0.7163715354409746,0.991306286560073,0.3224675895505954,0.8040741102401806,0.31497804421211184,0.12526566953857934,0.4424890305689227,0.9885952176557647,0.2474150913253189
28,2.0436295155743974e-05,0.9197645721543344,0.16010067548712748,0.4862430365068687,0.6763403423569109,0.5647852316926221,0.7471550116734604,0.547214333161265,0.934514780046602,0.325738448846387,0.8553782677399779,0.1203031076344422,0.9123017077089454,0.6680385822684777,0.01671633715676779,0.7090022214260073,0.10763845080599437,0.4539337476692707,0.9609964942275446,0.7222698084946114
29,0.4615903024537945,0.4814957043409948,0.036307034667731934,0.33014626976077754,0.9728888233400091,0.08209086322736038,0.9800164502442862,0.05402347735398039,0.02524886629157096,0.9566053526451466,0.9946637082325974,0.3279345600461292,0.06751794432046726,0.03658940651772957,0.9999062090501372,0.6001169019356981,0.1399674375520418,0.1781844525365267,0.04693280374572173,0.4602966475695872
30,0.7250663969510509,0.05796682483107155,0.030415944794570108,0.0406888954951552,0.9817049797461715,0.9716653289393314,0.11467618278423375,0.6105787806595222,0.8246977222530841,0.6318554271272223,0.4195850549818613,0.7163715354409746,0.991306286560073,0.8369669266569485,0.8040741102401806,0.31497804421211184,0.12526566953857934,0.4424890305689227,0.9885952176557647,0.2474150913253189
31,0.9047102898677148,0.4655413813318957,0.7933054241739372,0.3604561721940779,0.04441988934847274,0.7992907730531054,0.9316208566896692,0.1024951265147667,0.1095252743929046,0.20221431950709445,0.8925682197904774,0.3287169739141053,0.04282731275731723,0.6668804746833039,0.30507039156029925,0.6436775187450068,0.6184907613359774,0.244202299441882,0.9478529792670491,0.7227806012942378
32,0.0010670944765903117,0.8283019965523564,0.030415944794570108,0.0406888954951552,0.8161081540403811,0.9716653289393314,0.16482577994419625,0.6105787806595222,0.7302799780580852,0.3197841378909391,0.40388695208129904,0.8294678269200351,0.8178210807869012,0.0699655600161656,0.9277806680483136,0.31497804421211184,0.12526566953857934,0.22771161913379664,0.948853423197682,0.2474150913253189
33,0.4615903024537945,0.4814957043409948,0.036307034667731934,0.3322869511865685,0.9728888233400091,0.08209086322736038,0.9800164502442862,0.022699291508950115,0.02524886629157096,0.9566053526451466,0.9946637082325974,0.3279345600461292,0.06751794432046726,0.232696567530167,0.9999062090501372,0.6001169019356981,0.1399674375520418,0.8075644328074894,0.04693280374572173,0.4602966475695872
34,0.30795511654929913,0.8283019965523564,0.12800473365998746,0.8790825242671914,0.7691500868496656,0.9716653289393314,0.293775634759865,0.6105787806595222,0.7436424903672118,0.0890003423830914,0.6227685762218198,0.7163715354409746,0.9932900475554314,0.38855781922199084,0.7115364753508114,0.5428307788857898,0.13924529888000506,0.6816047964798929,0.9734097535821976,0.10850099319762638
35,0.12983176002993366,0.8283019965523564,0.12800473365998746,0.9668437495907832,0.9451708903327716,0.9557633496156288,0.3636012399060533,0.6105787806595222,0.7436424903672118,0.0890003423830914,0.6227685762218198,0.7163715354409746,0.9932900475554314,0.7959056912472324,0.7115364753508114,0.6594329260466238,0.14337709932563095,0.3140165297999882,0.9734097535821976,0.0559144032459252
36,0.7300804255774034,0.9177390753694652,0.9575016871575088,0.7467998520345074,0.966440065787068,0.9946410601114772,0.3981880334666983,0.057988533724479235,0.2446021458108495,0.6318554271272223,0.5652255786402818,0.9224953474814532,0.7449516098086701,0.6789449395661442,0.4610255867138886,0.5428307788857898,0.043824526348000964,0.3398400822201105,0.9622018208381958,0.13826079853517845
37,0.30795511654929913,0.8283019965523564,0.0008465189376017089,0.8790825242671914,0.8605887032499103,0.9716653289393314,0.293775634759865,0.6105787806595222,0.7436424903672118,0.06706281022019822,0.6227685762218198,0.7163715354409746,0.8786825664498502,0.35455072112254415,0.2305430252792781,0.5428307788857898,0.13924529888000506,0.6816047964798929,0.9887011085740952,0.06466731491733765
38,0.30795511654929913,0.8283019965523564,0.12800473365998746,0.8790825242671914,0.7691500868496656,0.9716653289393314,0.3636012399060533,0.6105787806595222,0.7436424903672118,0.0890003423830914,0.6227685762218198,0.9531480685565904,0.9932900475554314,0.7241890981381672,0.7115364753508114,0.5428307788857898,0.14337709932563095,0.6816047964798929,0.9734097535821976,0.10850099319762638
39,0.7367230336378668,0.8432250010183829,0.1137460169282346,0.7347592037147711,0.6899429314712229,0.21970617129700287,0.7471550116734604,0.876013185012902,0.9698483010358926,0.3441793105370543,0.13361115526868828,0.5758332936839011,0.9123017077089454,0.4801583780589175,0.8894201101028554,0.5215471738135092,0.10763845080599437,0.4795343992782163,0.9502828172621184,0.2169885651315558
40,0.0010670944765903117,0.8283019965523564,0.030415944794570108,0.0406888954951552,0.8161081540403811,0.9716653289393314,0.5289753177340534,0.6105787806595222,0.7302799780580852,0.3197841378909391,0.40388695208129904,0.8034794544005688,0.8178210807869012,0.8459550193929379,0.9277806680483136,0.31497804421211184,0.12526566953857934,0.22771161913379664,0.950480563861246,0.2474150913253189
41,0.7250663969510509,0.05796682483107155,0.030415944794570108,0.0406888954951552,0.9817049797461715,0.9716653289393314,0.11467618278423375,0.6105787806595222,0.8246977222530841,0.6318554271272223,0.3510420655039729,0.7163715354409746,0.991306286560073,0.27771010003032504,0.8040741102401806,0.31497804421211184,0.12526566953857934,0.4424890305689227,0.9947233859042688,0.2474150913253189
42,0.12983176002993366,0.8283019965523564,0.12800473365998746,0.8790825242671914,0.7691500868496656,0.9716653289393314,0.3636012399060533,0.6105787806595222,0.7436424903672118,0.0890003423830914,0.6227685762218198,0.7163715354409746,0.9932900475554314,0.5319435388803025,0.7115364753508114,0.5428307788857898,0.14337709932563095,0.3140165297999882,0.9734097535821976,0.10850099319762638
43,0.7250663969510509,0.0866392219109369,0.030415944794570108,0.0406888954951552,0.9817049797461715,0.9716653289393314,0.11467618278423375,0.6105787806595222,0.8246977222530841,0.6318554271272223,0.4195850549818613,0.12752174837906427,0.991306286560073,0.14855238366438317,0.8040741102401806,0.31497804421211184,0.12526566953857934,0.4424890305689227,0.9885952176557647,0.2474150913253189
44,0.7300804255774034,0.8283019965523564,0.0845123779238981,0.7467998520345074,0.9291397219173316,0.980677430596636,0.9138710835707904,0.057988533724479235,0.2446021458108495,0.6318554271272223,0.5652255786402818,0.9224953474814532,0.7449516098086701,0.8088559925752262,0.1703325418926942,0.5428307788857898,0.043824526348000964,0.3398400822201105,0.9622018208381958,0.13826079853517845
45,0.7300804255774034,0.9177390753694652,0.3804839180773507,0.7467998520345074,0.9291397219173316,0.9946410601114772,0.9828083987636578,0.057988533724479235,0.2446021458108495,0.6318554271272223,0.8499030855500869,0.9224953474814532,0.20239980624582388,0.7601735732513676,0.4610255867138886,0.5428307788857898,0.043824526348000964,0.6258170184351513,0.9622018208381958,0.13826079853517845
46,0.7250663969510509,0.05796682483107155,0.030415944794570108,0.0406888954951552,0.9817049797461715,0.9716653289393314,0.11467618278423375,0.6105787806595222,0.8246977222530841,0.6318554271272223,0.4195850549818613,0.7163715354409746,0.991306286560073,0.9187004540696501,0.8040741102401806,0.31497804421211184,0.12526566953857934,0.4424890305689227,0.9885952176557647,0.2474150913253189
47,2.0436295155743974e-05,0.9197645721543344,0.16010067548712748,0.4862430365068687,0.6763403423569109,0.5647852316926221,0.7471550116734604,0.547214333161265,0.934514780046602,0.325738448846387,0.8553782677399779,0.1203031076344422,0.9123017077089454,0.9672463682804404,0.01671633715676779,0.7090022214260073,0.10763845080599437,0.4539337476692707,0.9609964942275446,0.7222698084946114
48,0.7367230336378668,0.8432250010183829,0.1137460169282346,0.9018211412085072,0.6899429314712229,0.21970617129700287,0.7471550116734604,0.876013185012902,0.6442382193711407,0.6197828181191651,0.7443733330742395,0.1203031076344422,0.9123017077089454,0.3053420626657286,0.8894201101028554,0.332416839620699,0.10763845080599437,0.4795343992782163,0.9502828172621184,0.2169885651315558
49,0.7300804255774034,0.8283019965523564,0.0845123779238981,0.7467998520345074,0.9175051259554498,0.976554674796288,0.9138710835707904,0.010759293267312649,0.2446021458108495,0.6318554271272223,0.5652255786402818,0.9224953474814532,0.7449516098086701,0.02792630331701984,0.1703325418926942,0.7127750377498556,0.043824526348000964,0.3398400822201105,0.9622018208381958,0.13826079853517845
50,0.7367230336378668,0.8432250010183829,0.10992718980430127,0.9018211412085072,0.6899429314712229,0.21970617129700287,0.7471550116734604,0.876013185012902,0.6442382193711407,0.3441793105370543,0.7443733330742395,0.1203031076344422,0.9123017077089454,0.5657723707377811,0.8894201101028554,0.332416839620699,0.10763845080599437,0.4795343992782163,0.9502828172621184,0.2169885651315558
51,0.03464328516375037,0.8283019965523564,0.0845123779238981,0.7467998520345074,0.9291397219173316,0.980677430596636,0.9138710835707904,0.057988533724479235,0.2446021458108495,0.6318554271272223,0.5652255786402818,0.9224953474814532,0.7449516098086701,0.12366809429167103,0.03076023091593328,0.5428307788857898,0.043824526348000964,0.3398400822201105,0.9622018208381958,0.13826079853517845
52,0.30795511654929913,0.8283019965523564,0.12800473365998746,0.8790825242671914,0.7691500868496656,0.9716653289393314,0.3636012399060533,0.6105787806595222,0.7436424903672118,0.0890003423830914,0.6227685762218198,0.7163715354409746,0.9932900475554314,0.01738465658901278,0.7115364753508114,0.5428307788857898,0.14337709932563095,0.6816047964798929,0.9734097535821976,0.10850099319762638
53,0.6085813785434122,0.8283019965523564,0.12800473365998746,0.8790825242671914,0.7691500868496656,0.9716653289393314,0.293775634759865,0.6105787806595222,0.7436424903672118,0.0890003423830914,0.9244047679465852,0.7163715354409746,0.9932900475554314,0.8220632326198638,0.7115364753508114,0.5428307788857898,0.13924529888000506,0.6816047964798929,0.9734097535821976,0.10850099319762638
54,0.30795511654929913,0.8283019965523564,0.12800473365998746,0.8790825242671914,0.7691500868496656,0.9716653289393314,0.293775634759865,0.6105787806595222,0.7436424903672118,0.06706281022019822,0.6227685762218198,0.7163715354409746,0.9932900475554314,0.7614015191400764,0.2305430252792781,0.5428307788857898,0.13924529888000506,0.6816047964798929,0.9734097535821976,0.10850099319762638
55,0.0010670944765903117,0.09457608949730822,0.0963325507587457,0.00016022674666538173,0.09026385833123562,0.5249592285276977,0.5247623800635748,0.6105787806595222,0.9171191210782697,0.03334356575329922,0.7830481934729762,0.34474314337820955,0.8322402409100503,0.7899882601163399,0.6775679434522641,0.2884105645979054,0.10763845080599437,0.3398400822201105,0.5337241086620452,0.06026821683243819
56,0.0010670944765903117,0.09457608949730822,0.0963325507587457,0.00016022674666538173,0.09026385833123562,0.5249592285276977,0.5247623800635748,0.6105787806595222,0.9171191210782697,0.03334356575329922,0.7830481934729762,0.34474314337820955,0.8322402409100503,0.8173126819932398,0.6775679434522641,0.2884105645979054,0.10763845080599437,0.3398400822201105,0.5337241086620452,0.06026821683243819
57,0.9047102898677148,0.4043433638987905,0.6523872932810345,0.3604561721940779,0.04441988934847274,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.1086769504105225,0.5274381991944435,0.9969958563570483,0.06660078435525585,0.11413340281682095,0.10534706823282658,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.2499430255148226,0.9215538016785684,0.5775285085592007
58,0.4946447983486645,0.8283019965523564,0.7780728264049588,0.7467998520345074,0.8206875983915901,0.976554674796288,0.9138710835707904,0.057988533724479235,0.2446021458108495,0.6318554271272223,0.3797530550279736,0.9224953474814532,0.39163968441352703,0.6225119884710424,0.1703325418926942,0.5428307788857898,0.043824526348000964,0.3398400822201105,0.9622018208381958,0.13826079853517845
59,0.0010357582793967797,0.9198748077735358,0.030415944794570108,0.0406888954951552,0.8161081540403811,0.9716653289393314,0.19616920546736394,0.6105787806595222,0.7302799780580852,0.6318554271272223,0.40388695208129904,0.4596657181549927,0.983582872259636,0.18420763273035967,0.9586271455938358,0.8351746320829782,0.12526566953857934,0.22771161913379664,0.3340780044514825,0.2474150913253189
60,0.0010670944765903117,0.9198748077735358,0.030415944794570108,0.0406888954951552,0.8161081540403811,0.9716653289393314,0.19616920546736394,0.6105787806595222,0.7302799780580852,0.6318554271272223,0.40388695208129904,0.4596657181549927,0.983582872259636,0.8933539239558348,0.9586271455938358,0.8351746320829782,0.12526566953857934,0.22771161913379664,0.3340780044514825,0.2474150913253189
61,0.0010670944765903117,0.7531775746022048,0.246275529701786,0.03793037177344827,0.9853127140503836,0.9716653289393314,0.315952778960495,0.9411496438306278,0.8532853599818785,0.6318554271272223,0.7914772058579462,0.014551278339199225,0.914548089997278,0.9952768761886517,0.7839297111165439,0.0908185687464741,0.6971375897615243,0.3398400822201105,0.9625068822087576,0.008799268228224508
62,0.0010670944765903117,0.9099561292857056,0.030415944794570108,0.0406888954951552,0.8161081540403811,0.8343786194752096,0.2204080804481262,0.623586206771021,0.7302799780580852,0.6318554271272223,0.40388695208129904,0.7163715354409746,0.983582872259636,0.4149065918199468,0.7839297111165439,0.8351746320829782,0.12526566953857934,0.22771161913379664,0.948853423197682,0.2474150913253189
63,2.0436295155743974e-05,0.9197645721543344,0.16010067548712748,0.5352542328192804,0.6763403423569109,0.5647852316926221,0.7471550116734604,0.547214333161265,0.7980588738966928,0.325738448846387,0.8553782677399779,0.1203031076344422,0.9123017077089454,0.4087776053342972,0.01671633715676779,0.7090022214260073,0.10763845080599437,0.4539337476692707,0.6224724012719625,0.9965433264412586
64,2.0436295155743974e-05,0.9197645721543344,0.16010067548712748,0.5352542328192804,0.6763403423569109,0.5647852316926221,0.7471550116734604,0.547214333161265,0.7980588738966928,0.325738448846387,0.8553782677399779,0.1203031076344422,0.9123017077089454,0.020169480657695305,0.01671633715676779,0.7090022214260073,0.10763845080599437,0.4539337476692707,0.6224724012719625,0.96010038881126
65,0.000896284029718473,0.8283019965523564,0.4621052645980592,0.9541023500352472,0.7691500868496656,0.9716653289393314,0.293775634759865,0.9267148024515296,0.7749348249363364,0.06151601639672988,0.3836508294565336,0.9529528119087236,0.9932900475554314,0.9867489135975799,0.2493197723201817,0.2576589966312314,0.07430460653283802,0.003368623462736142,0.9734097535821976,0.13826079853517845
66,0.7250663969510509,0.05796682483107155,0.0019306609202383066,0.02858703750696734,0.8161081540403811,0.9716653289393314,0.11467618278423375,0.8433403202629958,0.8629552148900822,0.8086193323885774,0.7081369422472501,0.5423912770332099,0.996436641826158,0.7477415638126155,0.39688479626267104,0.31497804421211184,0.12526566953857934,0.326565396110451,0.997282495021208,0.2474150913253189
67,0.0010670944765903117,0.8283019965523564,0.0963325507587457,0.00016022674666538173,0.2720821198805562,0.8169866495360569,0.5247623800635748,0.6105787806595222,0.7419947030850393,0.02639309798426326,0.7830481934729762,0.07150478893272627,0.988398676979406,0.4496221440079151,0.9042385068821788,0.5684467558376726,0.10763845080599437,0.3398400822201105,0.022970143477586642,0.0012956999250291756
68,0.0010670944765903117,0.8283019965523564,0.0963325507587457,0.00016022674666538173,0.2720821198805562,0.8169866495360569,0.5247623800635748,0.6105787806595222,0.3605808274958079,0.03334356575329922,0.7830481934729762,0.1662683894509277,0.988398676979406,0.3363309138050721,0.6775679434522641,0.5684467558376726,0.10763845080599437,0.3398400822201105,0.022970143477586642,0.003019517442599845
69,0.9047102898677148,0.4655413813318957,0.6523872932810345,0.3604561721940779,0.04441988934847274,0.10172840242831016,0.3333456595283045,0.1024951265147667,0.1095252743929046,0.5274381991944435,0.9969958563570483,0.00505592518973641,0.11103855213466086,0.13066787837180727,0.8372042664491932,0.6436775187450068,0.4328447528839158,0.2499430255148226,0.9478529792670491,0.014353974872968078
70,0.0010670944765903117,0.8283019965523564,0.0963325507587457,0.00016022674666538173,0.2720821198805562,0.8169866495360569,0.5247623800635748,0.6105787806595222,0.9171191210782697,0.03334356575329922,0.7830481934729762,0.1662683894509277,0.988398676979406,0.6167080144765354,0.6775679434522641,0.5684467558376726,0.10763845080599437,0.3398400822201105,0.022970143477586642,0.003019517442599845
71,0.9047102898677148,0.4043433638987905,0.9800711894495536,0.3604561721940779,0.04441988934847274,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.3586566352160589,0.3963786085151946,0.9983750824575772,0.00505592518973641,0.11413340281682095,0.4484319816048098,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.2499430255148226,0.9478529792670491,0.5775285085592007
72,0.0010670944765903117,0.5519281255342274,0.18632712789532946,0.0406888954951552,0.1640108842693767,0.9716653289393314,0.7254668993402622,0.5629670348273413,0.4211233145654899,0.43727237502483984,0.9565013608906436,0.1203031076344422,0.8287087301592186,0.3340333027415858,0.6208311579152574,0.2884105645979054,0.10763845080599437,0.6450173991568628,0.996715699574642,0.8604184099716206
73,0.0010670944765903117,0.8283019965523564,0.0963325507587457,0.00016022674666538173,0.2720821198805562,0.8169866495360569,0.5247623800635748,0.6105787806595222,0.3069528239340531,0.03334356575329922,0.7830481934729762,0.1662683894509277,0.988398676979406,0.9306790552316482,0.6775679434522641,0.2884105645979054,0.10763845080599437,0.3398400822201105,0.022970143477586642,0.3572710248411348
74,0.9047102898677148,0.4043433638987905,0.6523872932810345,0.3604561721940779,0.04441988934847274,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.3586566352160589,0.3963786085151946,0.9969958563570483,0.00505592518973641,0.16759849992069953,0.6024984573482509,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.2499430255148226,0.9478529792670491,0.5775285085592007
75,0.0010670944765903117,0.8283019965523564,0.03270128647145898,0.7467998520345074,0.9175051259554498,0.8760935707718348,0.9387159046857102,0.2207832770653345,0.816401408753563,0.6318554271272223,0.5652255786402818,0.7163715354409746,0.7449516098086701,0.09383200193992813,0.9350141337206128,0.5428307788857898,0.40758950040332187,0.6202076342489607,0.844130554731718,0.13826079853517845
