,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
12,0.8166456183682743,0.7607740349067031,0.3635123121703748,0.851332895610823,0.7204658728319178,0.3779400665039936,0.7385974193394015,0.6720496465483815,0.3123911105065008,0.6003629605252684,0.06965836783684698,0.15486897949599587,0.3127663398299604,0.269945697826636,0.14881517852202714,0.04052611508543391,0.4390628305373408,0.4228584347716282,0.8002141963600252,0.028875322698594275
13,0.8568588470784811,0.23897037131829346,0.4450531561631415,0.9296580250776793,0.8766290280722364,0.8922009050947179,0.9765150183578444,0.7566582657291469,0.21458423568683327,0.3211962404548783,0.1479078287813499,0.1646682016828538,0.9689900430591328,0.2713608158580647,0.19936227940307227,0.9577357101998728,0.4515443990185161,0.8394538911713135,0.02312887843654821,0.7481823735204227
14,0.4609959346463242,0.6813994264089546,0.41811473610013294,0.9360864952153004,0.6836900786517407,0.9524389504739814,0.4003160936667093,0.10905898554935688,0.007131390893086898,0.6295619022237597,0.4819079713891122,0.10721158413913567,0.13194442168891685,0.21202693343030105,0.6460708299945915,0.4909386930109522,0.6711815004275697,0.37532995215649934,0.2242266627372782,0.9662778349804252
15,0.44473591367109405,0.10761267085303827,0.2829586335972057,0.3185932034233745,0.13635741473933682,0.9297971641566836,0.9913798880087332,0.11495280957184685,0.7604528966203861,0.32255710845718466,0.9008909142521891,0.5543733946084024,0.7076714968434109,0.27946862368434344,0.3720034567953787,0.01839217069422283,0.9664513040714616,0.9142065111730986,0.9886296329198696,0.5469811616696938
16,0.1325889960485061,0.5845766399472884,0.8219678476231425,0.7907713573188675,0.8632667757078392,0.2813858484077212,0.7200530510785799,0.9217045451823572,0.9031006360921859,0.10436202775993778,0.7142640853873041,0.7282369983731772,0.4206445516863131,0.2840239430694401,0.17296281351092824,0.8135322184884803,0.9293882320348577,0.9517142533615252,0.237279886463452,0.08355123126656505
17,0.016270275598680883,0.10761267085303827,0.2829586335972057,0.3185932034233745,0.1823743409837416,0.6307994306383056,0.8028364031728812,0.9896547154718792,0.8649755681564132,0.7102353691510036,0.2915968064204344,0.7660546840470701,0.19720006849464844,0.27946862368434344,0.7749872073926131,0.6205516284788959,0.8720568114292104,0.6308075842413259,0.9450526646704144,0.7640968709129727
18,0.8748248418998622,0.0012581206663568878,0.7954107280262911,0.7974166962338803,0.9599798689738376,0.9165789970801494,0.6873285894352276,0.00317587619380931,0.007131390893086898,0.8433507870214096,0.43406247605556897,0.7112795314310172,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.3987594712539115,0.03747401693633301,0.13882439207151842,0.9713377772346764
19,0.005306920179702357,0.17627374908907126,0.2829586335972057,0.3185932034233745,0.3219446566094446,0.7152397268788644,0.505050988027071,0.17518791351007978,0.2487377407787176,0.46553315332381895,0.9008909142521891,0.14536074020556145,0.3187892470246744,0.27946862368434344,0.3983880027625669,0.6205516284788959,0.9664513040714616,0.8175190985331086,0.7116047334858819,0.5469811616696938
20,0.4724218118490742,0.5845766399472884,0.1073761568860041,0.240180560977173,0.8632667757078392,0.2813858484077212,0.6806051024906196,0.9217045451823572,0.2310863045827413,0.29987652252698715,0.9544771807446628,0.9470314902966,0.6530877877929688,0.2840239430694401,0.17296281351092824,0.8135322184884803,0.9293882320348577,0.9517142533615252,0.237279886463452,0.08355123126656505
21,0.4724218118490742,0.4936085272092612,0.5699358586372724,0.2028793839285543,0.4580182407182467,0.2813858484077212,0.5874229831473731,0.26035398167432355,0.9537027953686208,0.20037607992564946,0.3170928539188531,0.7282369983731772,0.6530877877929688,0.2840239430694401,0.17296281351092824,0.17241657657861784,0.8322523116161241,0.9709758468744442,0.237279886463452,0.15099206696005107
22,0.3591288790690631,0.10761267085303827,0.2829586335972057,0.3185932034233745,0.13635741473933682,0.7152397268788644,0.9879437833731254,0.7441818273116151,0.29689676922282204,0.6180332033591369,0.5186290409124199,0.7818138482178751,0.6865989990750201,0.27946862368434344,0.0540911679803695,0.6205516284788959,0.9664513040714616,0.8175190985331086,0.7116047334858819,0.6257155128857202
23,0.9265109479259604,0.4099838175291034,0.41811473610013294,0.7974166962338803,0.7609386292129252,0.9524389504739814,0.6873285894352276,0.009542136300415102,0.007131390893086898,0.6295619022237597,0.043393800638321316,0.7112795314310172,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.8314679088695915,0.3437767702071386,0.2242266627372782,0.9662778349804252
24,0.4878887328557652,0.4099838175291034,0.41811473610013294,0.7974166962338803,0.6836900786517407,0.9524389504739814,0.6873285894352276,0.10905898554935688,0.057468406848539925,0.6295619022237597,0.064771185133482,0.7112795314310172,0.6349927057079047,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.9411304722139704,0.03345983169279865,0.11229764260645014,0.5977095368670968
25,0.9005022477865061,0.7792648228186202,0.4039495380602545,0.6515101392565771,0.3489374971023309,0.8711939244633711,0.7467380292512122,0.2251183376484187,0.7559396919431906,0.26060381397208393,0.3903454291148976,0.3611192694866528,0.645744989164597,0.2941009327404712,0.4723975421603092,0.12574953316419268,0.03165096840678283,0.004630175175949887,0.8648954352621924,0.14993793421889767
26,0.3675496603799433,0.4945129321559229,0.3940583579521628,0.427620418854454,0.9415476969468332,0.03772701969935799,0.1372835106252458,0.6657350637551637,0.4150988134637248,0.2755044984170349,0.1550277746578479,0.13197193954963582,0.8672528097854454,0.2348812807894092,0.1921567940310489,0.5412202270573522,0.8259131993505122,0.5975202478138063,0.9569800736553664,0.02798643232570297
27,0.4878887328557652,0.4099838175291034,0.41811473610013294,0.7974166962338803,0.6836900786517407,0.9524389504739814,0.6873285894352276,0.10905898554935688,0.007131390893086898,0.6295619022237597,0.08380547690949057,0.7112795314310172,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.6711815004275697,0.0504572401065726,0.2242266627372782,0.9662778349804252
28,0.6304630034554084,0.5109904581877546,0.2964640465293501,0.11167029101353654,0.09490352749511022,0.061940348942734924,0.37405028528436746,0.43279190605362816,0.9422665918008034,0.9394404188225126,0.3725855539914769,0.35892969068735625,0.9796802318506328,0.20099365325822136,0.10793279031956647,0.006504163705306154,0.6766571957755987,0.791293734199606,0.3597348810058849,0.4576282952275228
29,0.05787260575188136,0.7564348689122762,0.008824474788329817,0.9806510442288772,0.457649700058137,0.2427128350327395,0.14902096510143148,0.5400351010532065,0.09644472765615064,0.261208503103153,0.7253380126072502,0.4629813457356752,0.6310901397029599,0.2060349069141446,0.4681756812565361,0.623909562736193,0.9306684177119922,0.4914359028916854,0.846655580655625,0.33500273233072964
30,0.0034182497759009944,0.10761267085303827,0.2829586335972057,0.3185932034233745,0.13635741473933682,0.7152397268788644,0.9879437833731254,0.1554993229110826,0.2487377407787176,0.32255710845718466,0.9008909142521891,0.5543733946084024,0.7076714968434109,0.27946862368434344,0.3720034567953787,0.6205516284788959,0.9664513040714616,0.8175190985331086,0.9678956558620292,0.5469811616696938
31,0.3675496603799433,0.4945129321559229,0.3940583579521628,0.427620418854454,0.9616713684582828,0.10849800885437257,0.1372835106252458,0.6657350637551637,0.4150988134637248,0.2755044984170349,0.1550277746578479,0.13197193954963582,0.4355429694930838,0.2348812807894092,0.1921567940310489,0.5412202270573522,0.8259131993505122,0.5975202478138063,0.02335705127750276,0.02798643232570297
32,0.6304630034554084,0.5109904581877546,0.2964640465293501,0.11167029101353654,0.09490352749511022,0.061940348942734924,0.37405028528436746,0.43279190605362816,0.9004443378029298,0.9394404188225126,0.3725855539914769,0.35892969068735625,0.7556592484559894,0.20099365325822136,0.10793279031956647,0.006504163705306154,0.6766571957755987,0.791293734199606,0.3597348810058849,0.4576282952275228
33,0.9005022477865061,0.7792648228186202,0.4039495380602545,0.6515101392565771,0.3489374971023309,0.8711939244633711,0.7467380292512122,0.2251183376484187,0.7559396919431906,0.26060381397208393,0.3903454291148976,0.2522256714762172,0.645744989164597,0.2941009327404712,0.4723975421603092,0.12574953316419268,0.03165096840678283,0.004630175175949887,0.8648954352621924,0.14993793421889767
34,0.8748248418998622,0.4099838175291034,0.41811473610013294,0.7974166962338803,0.7609386292129252,0.9165789970801494,0.6873285894352276,0.00317587619380931,0.007131390893086898,0.6295619022237597,0.08380547690949057,0.7112795314310172,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.3987594712539115,0.0504572401065726,0.13882439207151842,0.9662778349804252
35,0.8568588470784811,0.23897037131829346,0.4450531561631415,0.9296580250776793,0.8766290280722364,0.8922009050947179,0.9765150183578444,0.7566582657291469,0.21458423568683327,0.3211962404548783,0.1479078287813499,0.09116818082843481,0.9689900430591328,0.20836498443962514,0.19936227940307227,0.9577357101998728,0.131028832059725,0.8394538911713135,0.02312887843654821,0.7481823735204227
36,0.9265109479259604,0.4099838175291034,0.41811473610013294,0.7974166962338803,0.7609386292129252,0.9524389504739814,0.6873285894352276,0.009542136300415102,0.007131390893086898,0.6295619022237597,0.08380547690949057,0.7112795314310172,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.27224764968032833,0.0504572401065726,0.2242266627372782,0.9662778349804252
37,0.9005022477865061,0.3908191305359375,0.4039495380602545,0.6515101392565771,0.11564583543613086,0.7674146116989238,0.7467380292512122,0.09068304088709712,0.7559396919431906,0.26060381397208393,0.3903454291148976,0.12861859542918005,0.645744989164597,0.2941009327404712,0.7860843748471894,0.11304867621422544,0.03165096840678283,0.18484592312967807,0.8648954352621924,0.3293543101337104
38,0.888585885032116,0.7792648228186202,0.4938229938917206,0.41519218262618907,0.5560170203219579,0.9979148927426332,0.7467380292512122,0.3659039129199588,0.5461685048253085,0.1967410684818205,0.3903454291148976,0.0013803612222478279,0.645744989164597,0.26934207412714595,0.10227023277345587,0.026068947813855936,0.14917048054573612,0.0971410139612422,0.9486307191815448,0.2337315947214797
39,0.3675496603799433,0.6751913177458235,0.3940583579521628,0.427620418854454,0.9616713684582828,0.10849800885437257,0.1372835106252458,0.6657350637551637,0.4150988134637248,0.2755044984170349,0.1550277746578479,0.13197193954963582,0.576274853070501,0.2348812807894092,0.1921567940310489,0.5412202270573522,0.8259131993505122,0.5975202478138063,0.02335705127750276,0.02798643232570297
40,0.30368230032673554,0.6813994264089546,0.41811473610013294,0.9360864952153004,0.36068925335724644,0.9524389504739814,0.4003160936667093,0.029890674846357088,0.007131390893086898,0.6295619022237597,0.1838502369892247,0.3326810019687312,0.13194442168891685,0.21202693343030105,0.6460708299945915,0.4909386930109522,0.6711815004275697,0.37532995215649934,0.2242266627372782,0.9065070942997762
41,0.4724218118490742,0.5845766399472884,0.7307581007464514,0.240180560977173,0.8632667757078392,0.2813858484077212,0.6806051024906196,0.9217045451823572,0.2310863045827413,0.29987652252698715,0.9544771807446628,0.9470314902966,0.6530877877929688,0.2840239430694401,0.12945301113410956,0.9603884870210896,0.9293882320348577,0.9517142533615252,0.5858189255375464,0.08355123126656505
42,0.13171576098818394,0.5753390525415047,0.3940583579521628,0.427620418854454,0.9415476969468332,0.2178208577825544,0.815193313928673,0.6657350637551637,0.0726619242441629,0.023058559174271413,0.027304902759574427,0.3597969452299139,0.6473690533166521,0.2348812807894092,0.32192139241921713,0.9708266620710416,0.8259131993505122,0.7209827186050077,0.9969996658357618,0.02798643232570297
43,0.13171576098818394,0.8556624734861038,0.6023572146959008,0.16491808016184462,0.9415476969468332,0.08209750656821874,0.815193313928673,0.1219761938129299,0.21322181147090896,0.013379795185113622,0.027304902759574427,0.5331330864791659,0.6473690533166521,0.2348812807894092,0.32192139241921713,0.9708266620710416,0.5164280351762677,0.7209827186050077,0.10363775185824776,0.02064741119959168
44,0.888585885032116,0.7792648228186202,0.4039495380602545,0.41519218262618907,0.5560170203219579,0.8711939244633711,0.7467380292512122,0.3659039129199588,0.7559396919431906,0.3827811034973331,0.3903454291148976,0.01774849075780871,0.645744989164597,0.2941009327404712,0.10227023277345587,0.03927142742649492,0.029735109281236793,0.0971410139612422,0.9002272804312846,0.2337315947214797
45,0.4253673714395979,0.12797153200538391,0.1923032386192889,0.2040078272450594,0.13635741473933682,0.7152397268788644,0.8028364031728812,0.07397192622641746,0.4058859512102017,0.7102353691510036,0.2915968064204344,0.4973180926189973,0.5587291715685012,0.27946862368434344,0.30937076804854724,0.4988597151354036,0.9697138822068694,0.8175190985331086,0.7340284547135021,0.8926056295289585
46,0.15631212410679218,0.5109904581877546,0.1036392956814971,0.6179403550052592,0.09490352749511022,0.061940348942734924,0.37405028528436746,0.43279190605362816,0.9004443378029298,0.9394404188225126,0.6118642848320909,0.35892969068735625,0.7556592484559894,0.20099365325822136,0.10793279031956647,0.009007517245453234,0.6766571957755987,0.7219880077312477,0.3597348810058849,0.6099650650000231
47,0.0005183686768298612,0.17627374908907126,0.8627234151333829,0.3185932034233745,0.3219446566094446,0.7152397268788644,0.505050988027071,0.08672099190534865,0.2487377407787176,0.46553315332381895,0.9008909142521891,0.14536074020556145,0.3187892470246744,0.27946862368434344,0.3947262289071781,0.6205516284788959,0.9664513040714616,0.8175190985331086,0.7116047334858819,0.5469811616696938
48,0.13171576098818394,0.5753390525415047,0.055693346433452695,0.3428927532489291,0.9415476969468332,0.32214545230536124,0.13416630120594253,0.6657350637551637,0.0726619242441629,0.023058559174271413,0.027304902759574427,0.3597969452299139,0.6473690533166521,0.2348812807894092,0.32192139241921713,0.7248335094971425,0.8259131993505122,0.7209827186050077,0.9969996658357618,0.02798643232570297
49,0.0404145160980658,0.7564348689122762,0.9792624924337324,0.92764752965309,0.35263454525176297,0.7365910265624338,0.2233880316477108,0.6104912380039005,0.08868051388544895,0.11378703238824472,0.21419699142725013,0.4629813457356752,0.553797266792842,0.2060349069141446,0.8992823429918336,0.6260445714671652,0.2041765062737786,0.6470914231441225,0.8604232107136065,0.8256726406222209
50,0.13171576098818394,0.5753390525415047,0.3940583579521628,0.6291198754360371,0.9415476969468332,0.08209750656821874,0.815193313928673,0.1219761938129299,0.0726619242441629,0.023058559174271413,0.027304902759574427,0.6100649304455293,0.6473690533166521,0.2348812807894092,0.32192139241921713,0.9708266620710416,0.8259131993505122,0.7209827186050077,0.9969996658357618,0.02798643232570297
51,0.1325889960485061,0.5845766399472884,0.9607440528176194,0.7907713573188675,0.9479375089123676,0.8187873651287748,0.7200530510785799,0.9217045451823572,0.9031006360921859,0.10436202775993778,0.7142640853873041,0.7282369983731772,0.4206445516863131,0.2840239430694401,0.17296281351092824,0.8135322184884803,0.9293882320348577,0.9517142533615252,0.237279886463452,0.08355123126656505
52,0.9265109479259604,0.4099838175291034,0.9366857012809356,0.7974166962338803,0.5598189578962256,0.8010314079527375,0.6873285894352276,0.00317587619380931,0.0001688731587669032,0.2655470887464932,0.08380547690949057,0.7127876436475641,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.11090824576777852,0.0504572401065726,0.6001785939771284,0.9662778349804252
53,0.9727802675550724,0.4099838175291034,0.41811473610013294,0.7974166962338803,0.7609386292129252,0.9524389504739814,0.6873285894352276,0.009542136300415102,0.007131390893086898,0.6295619022237597,0.06932808794928545,0.7112795314310172,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.27224764968032833,0.009141077185520818,0.2242266627372782,0.9662778349804252
54,0.8257646188595203,0.03745321439033955,0.4910679177996257,0.4034154705615393,0.82065060028779,0.2699658059363975,0.030649956008997226,0.9556194819116288,0.19031131549879127,0.08106134040548674,0.9551987346705784,0.12925140659471712,0.6071972414884145,0.22009113614830988,0.2692347960692386,0.9633870785116816,0.11829854350009684,0.6963446502748283,0.8069493005783086,0.8566396647072977
55,0.3320482242709381,0.3449694662193157,0.8219678476231425,0.0021271618055827,0.21881716458650624,0.2813858484077212,0.10052400564574047,0.9217045451823572,0.9031006360921859,0.10436202775993778,0.7142640853873041,0.7282369983731772,0.043503111910893184,0.2840239430694401,0.17296281351092824,0.8135322184884803,0.9293882320348577,0.9615429755814572,0.237279886463452,0.08355123126656505
56,0.9529341930338721,0.7792648228186202,0.4039495380602545,0.6194657606601861,0.3489374971023309,0.8711939244633711,0.7467380292512122,0.2251183376484187,0.7559396919431906,0.26060381397208393,0.3903454291148976,0.3611192694866528,0.645744989164597,0.2941009327404712,0.4723975421603092,0.12574953316419268,0.03165096840678283,0.004630175175949887,0.8419665398505886,0.14993793421889767
57,0.44473591367109405,0.10761267085303827,0.2829586335972057,0.3185932034233745,0.13635741473933682,0.9297971641566836,0.9913798880087332,0.11495280957184685,0.2487377407787176,0.32255710845718466,0.9008909142521891,0.5543733946084024,0.7076714968434109,0.27946862368434344,0.3720034567953787,0.6205516284788959,0.9664513040714616,0.9142065111730986,0.9886296329198696,0.5469811616696938
58,0.8748248418998622,0.4099838175291034,0.7437983445273112,0.7974166962338803,0.7609386292129252,0.9165789970801494,0.6873285894352276,0.00317587619380931,0.007131390893086898,0.902712371850314,0.08380547690949057,0.7112795314310172,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.4641926895031015,0.0504572401065726,0.13882439207151842,0.9662778349804252
59,0.3921212159776181,0.09131282801585204,0.054788477783967504,0.0190814674774048,0.13635741473933682,0.5019462438959652,0.650804120414785,0.17518791351007978,0.2487377407787176,0.7102353691510036,0.2915968064204344,0.4973180926189973,0.8220609435451609,0.27946862368434344,0.3983880027625669,0.5508333047271657,0.7137559036213438,0.8175190985331086,0.9450526646704144,0.8713444927687477
60,0.4253673714395979,0.2390774827785095,0.1923032386192889,0.2040078272450594,0.13635741473933682,0.7152397268788644,0.8028364031728812,0.17518791351007978,0.4058859512102017,0.7102353691510036,0.2915968064204344,0.4973180926189973,0.5587291715685012,0.27946862368434344,0.3983880027625669,0.4988597151354036,0.9697138822068694,0.8175190985331086,0.7340284547135021,0.8926056295289585
61,0.005306920179702357,0.2390774827785095,0.2829586335972057,0.2040078272450594,0.13635741473933682,0.7152397268788644,0.8028364031728812,0.17518791351007978,0.4058859512102017,0.7102353691510036,0.2915968064204344,0.4973180926189973,0.5587291715685012,0.27946862368434344,0.3983880027625669,0.6205516284788959,0.9697138822068694,0.8175190985331086,0.9450526646704144,0.8926056295289585
62,0.005306920179702357,0.2390774827785095,0.2829586335972057,0.2040078272450594,0.10938518070319447,0.7152397268788644,0.8028364031728812,0.17518791351007978,0.03885604213482502,0.7102353691510036,0.2915968064204344,0.4973180926189973,0.5587291715685012,0.27946862368434344,0.3983880027625669,0.537808989740208,0.9697138822068694,0.8656820732295752,0.994837101966894,0.8926056295289585
63,0.013635078532905798,0.8274132579367572,0.2829586335972057,0.3185932034233745,0.1823743409837416,0.6307994306383056,0.4805835610584766,0.9896547154718792,0.016913535264686197,0.7102353691510036,0.2915968064204344,0.9872778491476488,0.19720006849464844,0.27946862368434344,0.7749872073926131,0.6205516284788959,0.8720568114292104,0.34967731095097965,0.9979280151415972,0.7640968709129727
64,0.05787260575188136,0.7564348689122762,0.9792624924337324,0.6671257397927105,0.35263454525176297,0.7365910265624338,0.2233880316477108,0.2032431183068644,0.08868051388544895,0.3240667482827472,0.8049854192333536,0.4629813457356752,0.6310901397029599,0.2060349069141446,0.6698811198121833,0.6260445714671652,0.2041765062737786,0.6470914231441225,0.8604232107136065,0.8256726406222209
65,0.9005022477865061,0.7792648228186202,0.4867059052695574,0.6515101392565771,0.3489374971023309,0.8711939244633711,0.7467380292512122,0.2251183376484187,0.7559396919431906,0.26060381397208393,0.3903454291148976,0.7675663084291804,0.645744989164597,0.2941009327404712,0.4723975421603092,0.12574953316419268,0.03165096840678283,0.004630175175949887,0.8648954352621924,0.01468727610388998
66,0.8166456183682743,0.7607740349067031,0.3635123121703748,0.851332895610823,0.7204658728319178,0.3779400665039936,0.7385974193394015,0.6720496465483815,0.3930103950793379,0.6003629605252684,0.02820031216940588,0.15486897949599587,0.3127663398299604,0.269945697826636,0.14881517852202714,0.04052611508543391,0.4390628305373408,0.4228584347716282,0.8002141963600252,0.028875322698594275
67,0.013635078532905798,0.8274132579367572,0.2829586335972057,0.3185932034233745,0.1823743409837416,0.6307994306383056,0.8028364031728812,0.9896547154718792,0.8649755681564132,0.7102353691510036,0.2915968064204344,0.9872778491476488,0.19720006849464844,0.27946862368434344,0.7749872073926131,0.6205516284788959,0.8720568114292104,0.6308075842413259,0.9450526646704144,0.7640968709129727
68,0.3921212159776181,0.10761267085303827,0.2829586335972057,0.3185932034233745,0.13635741473933682,0.7152397268788644,0.8028364031728812,0.17518791351007978,0.2487377407787176,0.7102353691510036,0.2915968064204344,0.4973180926189973,0.8220609435451609,0.27946862368434344,0.3983880027625669,0.6205516284788959,0.9747298268035928,0.8175190985331086,0.9450526646704144,0.7640968709129727
69,0.005306920179702357,0.10761267085303827,0.2829586335972057,0.3185932034233745,0.13635741473933682,0.7152397268788644,0.9879437833731254,0.17518791351007978,0.2487377407787176,0.32255710845718466,0.9008909142521891,0.14536074020556145,0.7076714968434109,0.27946862368434344,0.3983880027625669,0.6205516284788959,0.9664513040714616,0.8175190985331086,0.7116047334858819,0.5469811616696938
70,0.8748248418998622,0.0012581206663568878,0.7954107280262911,0.7974166962338803,0.9599798689738376,0.9165789970801494,0.6873285894352276,0.00317587619380931,0.007131390893086898,0.9091823020237872,0.43406247605556897,0.7112795314310172,0.13194442168891685,0.2303544566635645,0.6624716277354158,0.4909386930109522,0.3987594712539115,0.03747401693633301,0.13882439207151842,0.9957576988888233
71,0.888585885032116,0.7792648228186202,0.4039495380602545,0.41519218262618907,0.5560170203219579,0.8711939244633711,0.7467380292512122,0.3659039129199588,0.7559396919431906,0.2377291158926693,0.3903454291148976,0.01774849075780871,0.645744989164597,0.2941009327404712,0.10227023277345587,0.12574953316419268,0.029735109281236793,0.17231597149834887,0.5932164562092179,0.2337315947214797
72,0.3320482242709381,0.3449694662193157,0.8219678476231425,0.008089362575638859,0.866519960905146,0.2813858484077212,0.10052400564574047,0.9217045451823572,0.9031006360921859,0.10436202775993778,0.7142640853873041,0.7282369983731772,0.043503111910893184,0.2840239430694401,0.17296281351092824,0.8135322184884803,0.9293882320348577,0.9615429755814572,0.237279886463452,0.08355123126656505
73,0.6304630034554084,0.5109904581877546,0.2964640465293501,0.11167029101353654,0.09490352749511022,0.061940348942734924,0.6463443204020156,0.43279190605362816,0.9422665918008034,0.9394404188225126,0.3725855539914769,0.35892969068735625,0.9796802318506328,0.20099365325822136,0.10793279031956647,0.006504163705306154,0.6800651614934161,0.791293734199606,0.3597348810058849,0.4576282952275228
74,0.9625547532972198,0.29916198484303025,0.8998674447008943,0.5223473417405787,0.7238644314340428,0.2268154379191326,0.19524485218036347,0.7899041937270717,0.7331729335776392,0.9841626386780788,0.22955229039450864,0.4781500997426969,0.07496161815172975,0.7875411690410965,0.7239803180071924,0.4861884565919497,0.058066100791946074,0.10408131386071028,0.31650971719923304,0.2592689436480945
75,0.3721126783626653,0.10000433800363916,0.3848903804324361,0.6254901266025797,0.7238644314340428,0.2268154379191326,0.19524485218036347,0.7899041937270717,0.7331729335776392,0.6037223816058173,0.3374127314562593,0.4622396296022927,0.0017270458021646506,0.7875411690410965,0.545604526078862,0.4485143352823024,0.058066100791946074,0.002468044083027353,0.11950151104727745,0.6577395793197632
