,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
10,0.5871888168184789,0.9979303015924706,0.5979644986551679,0.7435380192713317,0.4834839737325695,0.34693445290077396,0.9032426806714984,0.5446313202850754,0.08156892597639598,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.264208286330196,0.6864208078853671,0.14141705043478048,0.5261771957147074,0.9964058375739384,0.9683398967549116,0.9639169297771588
11,0.8130971258298094,0.8311968108084291,0.22052143469692687,0.3983702896514799,0.318990642849324,0.24540351722695064,0.6532325996122588,0.5540399229979611,0.2788085346769217,0.3147215296956999,0.9359526717942392,0.4576324554908032,0.6952553681413951,0.27212974307542137,0.4493478211891805,0.06963199506048579,0.66240956979617,0.6824501171495736,0.8095912207099473,0.8192378346623499
12,0.1978741501095428,0.8376962980980992,0.8874649539354315,0.8074089415533177,0.13202879425593628,0.0194128727688494,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.1717149247873294,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.7117326317354838,0.5603292647006399,0.15581127898721514,0.8593617092986536,0.35829666083334666
13,0.16185760609817634,0.7889719689270082,0.5979644986551679,0.4719813089660349,0.5499284158886385,0.09493296088070204,0.9127343206518697,0.5879470494605672,0.635056765689624,0.3521214800735797,0.4589329188379748,0.3469596536089533,0.09859392195502037,0.264208286330196,0.8696440956391818,0.07701496811990692,0.5020258933008591,0.9758031530509632,0.7195034091115236,0.5452226359100534
14,0.09106037229020736,0.6901206065436736,0.9046078117788944,0.3587441284373324,0.7942949565101487,0.6520649467969538,0.05428039801712831,0.5190155051515846,0.39130210957413203,0.3247860178826243,0.7364613758845475,0.7464250560054614,0.09920347315416878,0.2801574094875412,0.6429015415669752,0.7884483233166779,0.8638769594206979,0.9632307920477172,0.4249380312992004,0.09183211491575416
15,0.1978741501095428,0.8376962980980992,0.8874649539354315,0.8074089415533177,0.13202879425593628,0.0994488415674577,0.7485536482531823,0.7569758276901599,0.6334953957772104,0.2794824918739014,0.1717149247873294,0.14068301395478278,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.5931262529657063,0.456564150202637,0.15581127898721514,0.8593617092986536,0.36742889344129626
16,0.09106037229020736,0.6901206065436736,0.7845593392296742,0.3587441284373324,0.2631431256374598,0.5610936347813931,0.4631791541031333,0.5190155051515846,0.39130210957413203,0.8899228250482093,0.02338212389798921,0.7464250560054614,0.4024265256410655,0.2801574094875412,0.6429015415669752,0.7884483233166779,0.8638769594206979,0.7969456708142298,0.2072123664220531,0.05305151511986962
17,0.1411124593255212,0.8376962980980992,0.8874649539354315,0.8074089415533177,0.13202879425593628,0.0194128727688494,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.4163662913473788,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.14676809000534669,0.15581127898721514,0.8593617092986536,0.35829666083334666
18,0.1978741501095428,0.8376962980980992,0.8874649539354315,0.8074089415533177,0.13202879425593628,0.0194128727688494,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.1717149247873294,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.14676809000534669,0.15581127898721514,0.8593617092986536,0.35829666083334666
19,0.3363043306242756,0.8541730334750071,0.6488210909302997,0.5575684618512052,0.6350375487643475,0.912648161673608,0.2671952340200531,0.7952320766344472,0.5036304658637529,0.5359066019314345,0.3092152010141321,0.7363507995508779,0.5261665177966298,0.20753192700855827,0.04660551290867243,0.4096904329720759,0.591295900046521,0.4402385357580886,0.8094959840018002,0.9519306585414048
20,0.09106037229020736,0.6901206065436736,0.8975425879566613,0.7419917708752864,0.2631431256374598,0.20420587747098384,0.5822160735110076,0.5190155051515846,0.39130210957413203,0.981070623903756,0.02338212389798921,0.7464250560054614,0.03188795473477535,0.2801574094875412,0.6429015415669752,0.7884483233166779,0.8915962305750217,0.4977191068119623,0.6682514120616112,0.9666912108110032
21,0.21588215025219806,0.8376962980980992,0.36772517683057904,0.8074089415533177,0.13202879425593628,0.0194128727688494,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.4163662913473788,0.5781915293225411,0.3707849694071527,0.2680196203797627,0.053420915601353314,0.4757000689282056,0.14676809000534669,0.15581127898721514,0.8593617092986536,0.35829666083334666
22,0.1978741501095428,0.8376962980980992,0.8874649539354315,0.8074089415533177,0.13202879425593628,0.0994488415674577,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.1717149247873294,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.456564150202637,0.15581127898721514,0.8593617092986536,0.36742889344129626
23,0.16185760609817634,0.9958610271662732,0.5979644986551679,0.4086287984647103,0.4834839737325695,0.34693445290077396,0.9032426806714984,0.5446313202850754,0.1021664965887954,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.264208286330196,0.6477693215501792,0.14141705043478048,0.5261771957147074,0.9964058375739384,0.9683398967549116,0.9639169297771588
24,0.16185760609817634,0.9979303015924706,0.7014820275623488,0.5591964535310858,0.4834839737325695,0.6646359120830336,0.9032426806714984,0.5909933808420251,0.1021664965887954,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.264208286330196,0.6477693215501792,0.11343892529534373,0.24974304868224712,0.9964058375739384,0.9683398967549116,0.8340341684365362
25,0.16185760609817634,0.9979303015924706,0.5979644986551679,0.5591964535310858,0.4834839737325695,0.34693445290077396,0.9032426806714984,0.5446313202850754,0.1021664965887954,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.264208286330196,0.6477693215501792,0.14141705043478048,0.5261771957147074,0.9964058375739384,0.9683398967549116,0.9639169297771588
26,0.16185760609817634,0.9895807472160656,0.5979644986551679,0.4719813089660349,0.5499284158886385,0.07487401506669923,0.896854992984762,0.5446313202850754,0.635056765689624,0.3521214800735797,0.4589329188379748,0.3469596536089533,0.09859392195502037,0.264208286330196,0.8696440956391818,0.34653497906376485,0.5261771957147074,0.9758031530509632,0.7195034091115236,0.8612562550544117
27,0.479380847822286,0.7221145473319497,0.7845593392296742,0.4107867126645289,0.2631431256374598,0.2565952602791526,0.6364346756907358,0.5190155051515846,0.1226935802032318,0.9425180780116122,0.02338212389798921,0.20642376197649914,0.9285091755362832,0.2801574094875412,0.8263224434212146,0.7884483233166779,0.9939602951427774,0.4571512813418027,0.03341544455858781,0.05305151511986962
28,0.8130971258298094,0.8311968108084291,0.035551170058632287,0.3983702896514799,0.318990642849324,0.9953882326858455,0.6860505201519701,0.5023871644547947,0.3781711756392632,0.3147215296956999,0.6813190182689848,0.2598145628193815,0.8526936901310803,0.23525911244417375,0.73932864693197,0.06963199506048579,0.7200382213246399,0.7471062364215706,0.8095912207099473,0.8192378346623499
29,0.1978741501095428,0.8376962980980992,0.8874649539354315,0.8074089415533177,0.13202879425593628,0.18893941509291254,0.7485536482531823,0.09609889750340486,0.7437792415386018,0.4863846175654011,0.1717149247873294,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.4242817300389221,0.11110459347561136,0.15581127898721514,0.8593617092986536,0.35829666083334666
30,0.09106037229020736,0.6901206065436736,0.8975425879566613,0.362493328822741,0.2631431256374598,0.20420587747098384,0.05428039801712831,0.5190155051515846,0.39130210957413203,0.981070623903756,0.02338212389798921,0.7464250560054614,0.09334004497931281,0.2801574094875412,0.6429015415669752,0.7884483233166779,0.8638769594206979,0.7969456708142298,0.6682514120616112,0.8692361555031152
31,0.09106037229020736,0.6901206065436736,0.9046078117788944,0.3587441284373324,0.7942949565101487,0.6520649467969538,0.05428039801712831,0.5190155051515846,0.39130210957413203,0.3247860178826243,0.7364613758845475,0.7464250560054614,0.09920347315416878,0.2801574094875412,0.6429015415669752,0.7884483233166779,0.8638769594206979,0.7969456708142298,0.6682514120616112,0.09183211491575416
32,0.0457074319058115,0.9272123170762308,0.8925739046455246,0.4089609110924348,0.4268683837316389,0.0994488415674577,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.1717149247873294,0.9932388121910459,0.7617033172440655,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.456564150202637,0.3645031555287476,0.8593617092986536,0.36742889344129626
33,0.16185760609817634,0.7889719689270082,0.5979644986551679,0.4719813089660349,0.5499284158886385,0.09493296088070204,0.896854992984762,0.5879470494605672,0.635056765689624,0.3521214800735797,0.4589329188379748,0.3469596536089533,0.09859392195502037,0.264208286330196,0.8696440956391818,0.07701496811990692,0.5261771957147074,0.9758031530509632,0.7195034091115236,0.8612562550544117
34,0.8336605021845714,0.8376962980980992,0.36772517683057904,0.8074089415533177,0.13202879425593628,0.2084150153835808,0.7485536482531823,0.1884274008486754,0.6334953957772104,0.4863846175654011,0.00014464071036168755,0.5781915293225411,0.3707849694071527,0.22366800374105192,0.053420915601353314,0.4757000689282056,0.14676809000534669,0.15581127898721514,0.8593617092986536,0.35829666083334666
35,0.1454716584123792,0.4077500855607237,0.6744447665155103,0.019525356784479087,0.7747830064435977,0.22247950970327046,0.16764540697041075,0.18119649365215684,0.5669000587671137,0.4676192774207056,0.9385789059291814,0.6558513665320362,0.7566447845118822,0.25896212525549345,0.35961170296054745,0.3169649982888905,0.9206909404149808,0.3143820747089614,0.3840200707568998,0.0794427996838154
36,0.016341852524163203,0.8376962980980992,0.9297141854654218,0.8768577977412803,0.02287735635723176,0.05456032242301945,0.7873620214268474,0.8309243202940884,0.053246320394751634,0.6932576763952945,0.2785909383106305,0.0042428427419559656,0.3707849694071527,0.2404736529197801,0.33967730846057154,0.9415374310533002,0.11623629309549638,0.15581127898721514,0.8593617092986536,0.36742889344129626
37,0.16185760609817634,0.9979303015924706,0.7014820275623488,0.5591964535310858,0.4834839737325695,0.6646359120830336,0.9032426806714984,0.5909933808420251,0.1021664965887954,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.264208286330196,0.6477693215501792,0.11343892529534373,0.4193865035877639,0.9964058375739384,0.9683398967549116,0.8340341684365362
38,0.8990972236454701,0.4743006368554461,0.22052143469692687,0.3983702896514799,0.318990642849324,0.2593050138638763,0.6532325996122588,0.5023871644547947,0.2788085346769217,0.3107839772244545,0.980875607442031,0.5517490782989267,0.6952553681413951,0.28813426486185456,0.3791012641631008,0.006996116549936039,0.66240956979617,0.6824501171495736,0.8095912207099473,0.8192378346623499
39,0.1454716584123792,0.10658530114667686,0.4384440451890339,0.017523593160765686,0.7747830064435977,0.22247950970327046,0.16764540697041075,0.4673339538894785,0.5669000587671137,0.15798577241476836,0.9385789059291814,0.6558513665320362,0.7566447845118822,0.25896212525549345,0.35961170296054745,0.3169649982888905,0.9206909404149808,0.3143820747089614,0.03797723929263086,0.18999638262520124
40,0.16185760609817634,0.9979303015924706,0.7014820275623488,0.5591964535310858,0.8687228329630632,0.8058824946528762,0.9032426806714984,0.5909933808420251,0.1021664965887954,0.2578403704468416,0.4373347993830639,0.9666171365338504,0.09859392195502037,0.264208286330196,0.6103467409557395,0.14141705043478048,0.7745833517732654,0.9964058375739384,0.9683398967549116,0.9639169297771588
41,0.05313591396799977,0.8376962980980992,0.9189758250035168,0.9065935508216098,0.13202879425593628,0.37073554372612194,0.7485536482531823,0.2359830437421088,0.053246320394751634,0.27488933420492456,0.4981227413322172,0.25521157478221845,0.3707849694071527,0.2404736529197801,0.7478620490633096,0.6713888310680289,0.456564150202637,0.15581127898721514,0.8593617092986536,0.36742889344129626
42,0.5743594971158489,0.5810832816980156,0.22052143469692687,0.3983702896514799,0.318990642849324,0.98660543516061,0.6532325996122588,0.9902925577511628,0.2788085346769217,0.3107839772244545,0.856626010635053,0.40980360832104495,0.6952553681413951,0.28813426486185456,0.4493478211891805,0.006996116549936039,0.6763827065478619,0.6824501171495736,0.8573947272432235,0.6908628379189008
43,0.8990972236454701,0.4743006368554461,0.22052143469692687,0.3983702896514799,0.318990642849324,0.2593050138638763,0.6532325996122588,0.5023871644547947,0.2788085346769217,0.3107839772244545,0.980875607442031,0.5517490782989267,0.6952553681413951,0.28813426486185456,0.3791012641631008,0.006996116549936039,0.66240956979617,0.6824501171495736,0.8095912207099473,0.8192378346623499
44,0.8990972236454701,0.02508096484607125,0.22052143469692687,0.3983702896514799,0.4327972244740325,0.2593050138638763,0.6532325996122588,0.5023871644547947,0.2788085346769217,0.3107839772244545,0.9879095595246672,0.17205940367535227,0.6952553681413951,0.28813426486185456,0.4493478211891805,0.42952988450930907,0.66240956979617,0.6824501171495736,0.8573947272432235,0.8192378346623499
45,0.09106037229020736,0.6901206065436736,0.8975425879566613,0.3587441284373324,0.2631431256374598,0.20420587747098384,0.4631791541031333,0.5190155051515846,0.39130210957413203,0.981070623903756,0.02338212389798921,0.7464250560054614,0.09920347315416878,0.2801574094875412,0.6429015415669752,0.7884483233166779,0.8638769594206979,0.7969456708142298,0.6682514120616112,0.29154421809658704
46,0.1220420823706565,0.12279352635479301,0.7465652534134832,0.6248990503972748,0.20212360672101293,0.3702830128188905,0.4228841007264237,0.05991028611889626,0.3036161514324072,0.8652690494799181,0.5333080630912682,0.993651730863445,0.6421508998616335,0.20723404645155802,0.4492790645772455,0.5799722922904885,0.3297505623557033,0.416691432251712,0.9972077253719244,0.003708873514059685
47,0.03363786076689513,0.8376962980980992,0.8823621886664719,0.2579238697785171,0.13202879425593628,0.0994488415674577,0.7485536482531823,0.09755731661233427,0.6334953957772104,0.4863846175654011,0.13746072410267715,0.09195901317115997,0.3707849694071527,0.21734710450511144,0.053420915601353314,0.6713888310680289,0.456564150202637,0.4835984745191181,0.8593617092986536,0.36742889344129626
48,0.16404389027343888,0.2421985596015989,0.9694786143970696,0.006588689337691136,0.3949305250933063,0.7343732347749414,0.9221921227616384,0.07318975578777129,0.9922704841760832,0.33755718638654386,0.07799243630447084,0.04553802507454574,0.9788590855601988,0.27288447157282525,0.9724295228159842,0.6598825224863946,0.19656369527127465,0.8879112565111236,0.9059462003227062,0.7765422073029371
49,0.1411124593255212,0.8376962980980992,0.27637590307581983,0.8074089415533177,0.13202879425593628,0.0194128727688494,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.4163662913473788,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.4545571719144564,0.15581127898721514,0.20255306137317208,0.35829666083334666
50,0.8990972236454701,0.5810832816980156,0.22052143469692687,0.3983702896514799,0.1815884577884067,0.2593050138638763,0.6532325996122588,0.5023871644547947,0.21724904797515127,0.4730363955816049,0.980875607442031,0.40980360832104495,0.6952553681413951,0.28813426486185456,0.4493478211891805,0.006996116549936039,0.3809229300723955,0.7060346620051642,0.8095912207099473,0.9304161990194904
51,0.8130971258298094,0.8311968108084291,0.035551170058632287,0.3983702896514799,0.318990642849324,0.9373993903730145,0.6860505201519701,0.5023871644547947,0.3781711756392632,0.3147215296956999,0.6813190182689848,0.2598145628193815,0.6952553681413951,0.27212974307542137,0.73932864693197,0.06963199506048579,0.7200382213246399,0.7471062364215706,0.8095912207099473,0.8192378346623499
52,0.4773372723785396,0.2306926935603109,0.14913070472003898,0.9770354149579548,0.05833851405653179,0.18973084928717232,0.08344107965328484,0.0916211655570992,0.7803453805152185,0.40430214754830396,0.8756402333966756,0.32047337623841554,0.4595951492013674,0.2362891666276932,0.9458145401502156,0.3827854912838392,0.02562047221549879,0.7040583702537697,0.3923041919456134,0.5155106525679335
53,0.35366950877493786,0.2306926935603109,0.03071255278933593,0.5246196054379724,0.05833851405653179,0.18973084928717232,0.17028945107252436,0.1572000396204133,0.9150776881520746,0.40430214754830396,0.9934084093094476,0.32047337623841554,0.19361600962641207,0.2362891666276932,0.5729236625887428,0.12389759784242935,0.02562047221549879,0.7040583702537697,0.3923041919456134,0.5155106525679335
54,0.5547410253741063,0.02621465425539514,0.8420331485581477,0.4132103880163849,0.3015975755553349,0.9112793095640896,0.6173108789997306,0.8096894594598013,0.8383191356302684,0.008886557420008455,0.6218529000766507,0.3635624088042447,0.045187980353435415,0.29949553820214003,0.8712470544294552,0.4642976884019262,0.3829616946758299,0.5856242703145405,0.3450675569841274,0.05170662201876164
55,0.8990972236454701,0.5810832816980156,0.14168031719169172,0.9640869883188748,0.045085104860094434,0.2593050138638763,0.6532325996122588,0.5023871644547947,0.21724904797515127,0.4730363955816049,0.980875607442031,0.4520662601591196,0.6952553681413951,0.28813426486185456,0.2985348916860048,0.006996116549936039,0.3809229300723955,0.6824501171495736,0.8095912207099473,0.9304161990194904
56,0.5547410253741063,0.06946891490141037,0.8420331485581477,0.4132103880163849,0.3015975755553349,0.9112793095640896,0.4314323341579578,0.8109271935005659,0.8979999899667297,0.1010037487788782,0.6415528433378532,0.1951742145186534,0.045187980353435415,0.29949553820214003,0.8507237111440339,0.8972438178487212,0.3876608703443111,0.5856242703145405,0.3450675569841274,0.05170662201876164
57,0.479380847822286,0.7221145473319497,0.7845593392296742,0.34669214928464714,0.06557548670210411,0.5610936347813931,0.16399280772086766,0.0801349783658134,0.2912592502670162,0.1610043661022874,0.02209665438058061,0.992604331033523,0.2378464900882644,0.2801574094875412,0.6115984981273328,0.4844910105507642,0.9939602951427774,0.18451491505248407,0.02715257322744525,0.7107207705358998
58,0.04549398114549719,0.8376962980980992,0.8874649539354315,0.2579238697785171,0.13202879425593628,0.0994488415674577,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.1717149247873294,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.456564150202637,0.6056830609220304,0.8593617092986536,0.36742889344129626
59,0.3363043306242756,0.8541730334750071,0.6488210909302997,0.5575684618512052,0.6350375487643475,0.912648161673608,0.2671952340200531,0.7952320766344472,0.5036304658637529,0.5359066019314345,0.6157746970695757,0.7363507995508779,0.5261665177966298,0.20753192700855827,0.04660551290867243,0.4096904329720759,0.591295900046521,0.4402385357580886,0.8094959840018002,0.9519306585414048
60,0.3363043306242756,0.8541730334750071,0.6488210909302997,0.5575684618512052,0.6350375487643475,0.912648161673608,0.2671952340200531,0.7952320766344472,0.5036304658637529,0.5359066019314345,0.3092152010141321,0.7363507995508779,0.5261665177966298,0.20753192700855827,0.04660551290867243,0.4096904329720759,0.591295900046521,0.4402385357580886,0.8094959840018002,0.9519306585414048
61,0.16185760609817634,0.9958610271662732,0.6369589721877391,0.4086287984647103,0.4834839737325695,0.34693445290077396,0.9032426806714984,0.5248338167911938,0.1021664965887954,0.3521214800735797,0.45666798759799304,0.011698615688944812,0.043611069387156635,0.264208286330196,0.6477693215501792,0.14141705043478048,0.5261771957147074,0.9964058375739384,0.9683398967549116,0.9639169297771588
62,0.479380847822286,0.7221145473319497,0.7845593392296742,0.4107867126645289,0.06557548670210411,0.5610936347813931,0.6364346756907358,0.5190155051515846,0.39130210957413203,0.1610043661022874,0.02209665438058061,0.2375893689292493,0.2378464900882644,0.2801574094875412,0.6115984981273328,0.4844910105507642,0.9939602951427774,0.18451491505248407,0.03341544455858781,0.7107207705358998
63,0.1978741501095428,0.8376962980980992,0.8874649539354315,0.8074089415533177,0.13202879425593628,0.9981973252069177,0.7132692756396848,0.09609889750340486,0.7437792415386018,0.4863846175654011,0.1717149247873294,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.43190899663667615,0.4242817300389221,0.11110459347561136,0.15581127898721514,0.8593617092986536,0.35829666083334666
64,0.4773372723785396,0.006409395848122335,0.0559215391297152,0.5246196054379724,0.05833851405653179,0.18973084928717232,0.12385654166412552,0.6901324645249328,0.9150776881520746,0.038923461195062736,0.8756402333966756,0.4129666551342762,0.2574330903053945,0.2362891666276932,0.5729236625887428,0.3827854912838392,0.02562047221549879,0.7040583702537697,0.3923041919456134,0.29140141590914004
65,0.16185760609817634,0.9958610271662732,0.6369589721877391,0.4086287984647103,0.4834839737325695,0.34693445290077396,0.9032426806714984,0.5446313202850754,0.1021664965887954,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.264208286330196,0.6477693215501792,0.14141705043478048,0.5261771957147074,0.9964058375739384,0.9683398967549116,0.9639169297771588
66,0.8990972236454701,0.5810832816980156,0.22052143469692687,0.3983702896514799,0.318990642849324,0.2593050138638763,0.6532325996122588,0.5023871644547947,0.2788085346769217,0.3107839772244545,0.980875607442031,0.40980360832104495,0.6952553681413951,0.28813426486185456,0.4493478211891805,0.006996116549936039,0.66240956979617,0.6824501171495736,0.8573947272432235,0.8192378346623499
67,0.8990972236454701,0.4743006368554461,0.2812329415885884,0.3983702896514799,0.318990642849324,0.2593050138638763,0.6532325996122588,0.5023871644547947,0.2788085346769217,0.3107839772244545,0.980875607442031,0.5517490782989267,0.6952553681413951,0.28813426486185456,0.3791012641631008,0.006996116549936039,0.66240956979617,0.6824501171495736,0.8095912207099473,0.8192378346623499
68,0.5547410253741063,0.06946891490141037,0.8420331485581477,0.4132103880163849,0.3015975755553349,0.9112793095640896,0.6173108789997306,0.7820951736656414,0.8979999899667297,0.04096805366393765,0.6218529000766507,0.3635624088042447,0.045187980353435415,0.29949553820214003,0.8507237111440339,0.4642976884019262,0.3876608703443111,0.5856242703145405,0.3450675569841274,0.05170662201876164
69,0.027617718523782458,0.14596748771467927,0.9694786143970696,0.006588689337691136,0.3949305250933063,0.7343732347749414,0.9221921227616384,0.09306299069995436,0.9922704841760832,0.33755718638654386,0.07799243630447084,0.04553802507454574,0.9788590855601988,0.28351132157642234,0.9724295228159842,0.4809067628391036,0.19656369527127465,0.8879112565111236,0.5996791228733604,0.3589210330931434
70,0.7865633813072074,0.43817296180153703,0.8420331485581477,0.4132103880163849,0.3015975755553349,0.9112793095640896,0.6173108789997306,0.5072723807329103,0.8979999899667297,0.3867359332749352,0.6833906754123977,0.3635624088042447,0.045187980353435415,0.29949553820214003,0.8507237111440339,0.4642976884019262,0.43099157311311626,0.5856242703145405,0.3450675569841274,0.029431650182525693
71,0.02077057579164832,0.8376962980980992,0.8874649539354315,0.8074089415533177,0.9610586695617857,0.0994488415674577,0.7485536482531823,0.7267050142961736,0.053246320394751634,0.1148647993430949,0.3093789745503989,0.25521157478221845,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.456564150202637,0.15581127898721514,0.8593617092986536,0.36742889344129626
72,0.09106037229020736,0.6901206065436736,0.8975425879566613,0.3587441284373324,0.2631431256374598,0.20420587747098384,0.05428039801712831,0.5190155051515846,0.39130210957413203,0.981070623903756,0.02338212389798921,0.7464250560054614,0.09920347315416878,0.2801574094875412,0.6429015415669752,0.7884483233166779,0.8638769594206979,0.7969456708142298,0.6682514120616112,0.29154421809658704
73,0.16185760609817634,0.9979303015924706,0.7014820275623488,0.5591964535310858,0.8687228329630632,0.8058824946528762,0.9032426806714984,0.5909933808420251,0.1021664965887954,0.2578403704468416,0.4373347993830639,0.9666171365338504,0.09859392195502037,0.264208286330196,0.6103467409557395,0.14141705043478048,0.5574754757812264,0.9964058375739384,0.9683398967549116,0.9639169297771588
74,0.09106037229020736,0.6901206065436736,0.7845593392296742,0.3587441284373324,0.27019857619503096,0.5610936347813931,0.4631791541031333,0.5190155051515846,0.39130210957413203,0.8899228250482093,0.02338212389798921,0.7464250560054614,0.4024265256410655,0.2801574094875412,0.6429015415669752,0.5443084270534349,0.8638769594206979,0.3359747496118902,0.2072123664220531,0.05305151511986962
75,0.5780193084529396,0.8576364263117555,0.9672720370195652,0.8074089415533177,0.13202879425593628,0.0194128727688494,0.23745258822341253,0.2325347504099318,0.6334953957772104,0.4812097767879965,0.1717149247873294,0.23659607443376474,0.3707849694071527,0.2404736529197801,0.036375513088811484,0.6713888310680289,0.11110459347561136,0.15581127898721514,0.7408067858631154,0.2552578824845496
