,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
10,0.992088566135272,0.98792096485786,0.9159157756619548,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.3569231120326343,0.18644228202896973,0.8611088669842962,0.9734643415620582,0.3700076322211892,0.0008746577866314278,0.3460393186468328,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.17741958112178696,0.8717596440445765
11,0.4881636319532629,0.9927016537415294,0.05799708317528144,0.0012723577641463573,0.19972956451198687,0.11930359448796204,0.9721735342172056,0.5897881608445095,0.9584573258084624,0.976768035940762,0.5176483700383185,0.2789837963441827,0.6149127848805915,0.6639977166913805,0.0046638539052952215,0.9699028743737019,0.8100471857383321,0.8380810623871626,0.9720675165033644,0.9120475761882032
12,0.9626280791518992,0.13987737501578068,0.08792051420387206,0.027126719122926524,0.04412008600042848,0.06102268117149968,0.9998563951154422,0.7059368968502222,0.1319448202012442,0.3779507586103665,0.4170932112334813,0.8047003976059462,0.11259011831731824,0.3399775920333997,0.7482526434257606,0.3588674873546981,0.16763292639667882,0.7877198514387045,0.17908445995131295,0.9299457921717412
13,0.992088566135272,0.98792096485786,0.9159157756619548,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.3569231120326343,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.3700076322211892,0.0016174224390939074,0.5688342541508866,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.8717596440445765
14,0.9626280791518992,0.13987737501578068,0.08792051420387206,0.027126719122926524,0.04412008600042848,0.06102268117149968,0.9980069903817432,0.7059368968502222,0.1319448202012442,0.00702459071382755,0.6455907394570108,0.9739066152896928,0.4105144006148832,0.2184200116576951,0.4144764428910603,0.3588674873546981,0.16763292639667882,0.8782486816722321,0.17908445995131295,0.9725346220212566
15,0.2780810960968388,0.7863317738116979,0.03622737606049612,0.009111608832358951,0.09270103628498794,0.9813023742633846,0.5012873975821662,0.8687965744810578,0.7642806486042777,0.8888511623994759,0.720980225611125,0.955944857042676,0.03460588312082091,0.9800268676051129,0.1242039003129648,0.9821394223200924,0.9825788592206908,0.4653698628139471,0.2951557885844843,0.9981522560000006
16,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.6602863403369773,0.304887955338387,0.7042186601187358,0.9064295830409878,0.8464885895907195,0.3019412619441999,0.4355955565436032,0.6199084850305268,0.9995396552354062,0.004054948783894341,0.4292231819770953,0.12489990962601548,0.6497359482610396,0.10031613301630173,0.10957967879625474,0.0062915268175607894,0.9389425016056744
17,0.8442388081233729,0.9927016537415294,0.05799708317528144,0.0012723577641463573,0.19972956451198687,0.11930359448796204,0.9721735342172056,0.9753698352419876,0.9584573258084624,0.976768035940762,0.5176483700383185,0.1167197450876476,0.6149127848805915,0.4318065504423356,0.0046638539052952215,0.9699028743737019,0.8100471857383321,0.8380810623871626,0.9720675165033644,0.9478021444356204
18,0.4881636319532629,0.7863317738116979,0.05799708317528144,0.22478391261679065,0.6520255774924508,0.4607427187260192,0.9993969424742496,0.8687965744810578,0.893255129414277,0.913868751838644,0.8215124120372178,0.955944857042676,0.6386282788342941,0.8635177343634947,0.3111399642246474,0.8038312146108858,0.9586407547275896,0.741960105053848,0.9868073243741092,0.9908097581690696
19,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.6602863403369773,0.304887955338387,0.7042186601187358,0.9982412377762796,0.8464885895907195,0.3019412619441999,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.6870905177493555,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.0062915268175607894,0.9978800373713048
20,0.4881636319532629,0.9927016537415294,0.05799708317528144,0.0012708422751213071,0.19972956451198687,0.3013964488137366,0.9721735342172056,0.5897881608445095,0.9584573258084624,0.976768035940762,0.5176483700383185,0.2789837963441827,0.6149127848805915,0.6792989524230955,0.0046638539052952215,0.9699028743737019,0.6343970562729238,0.8380810623871626,0.9720675165033644,0.9120475761882032
21,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.6602863403369773,0.304887955338387,0.7042186601187358,0.9982412377762796,0.8464885895907195,0.3019412619441999,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.0714744789450581,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.0062915268175607894,0.9389425016056744
22,0.992088566135272,0.98792096485786,0.3885889012737985,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.4257642172740685,0.18644228202896973,0.8611088669842962,0.6239920689971169,0.3700076322211892,0.0016174224390939074,0.31563636981734444,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.4803253134021341
23,0.992088566135272,0.98792096485786,0.9159157756619548,0.6602863403369773,0.8017617845231451,0.03314884968529164,0.9977753244017012,0.4257642172740685,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.4230284594118448,0.0016174224390939074,0.7925023330934692,0.9271207704424128,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.37222564668378144
24,0.9626280791518992,0.13987737501578068,0.08792051420387206,0.027126719122926524,0.04412008600042848,0.06102268117149968,0.9980069903817432,0.7059368968502222,0.1319448202012442,0.02008429781267429,0.4170932112334813,0.8047003976059462,0.6717112797805848,0.32702536864315546,0.7482526434257606,0.3588674873546981,0.16763292639667882,0.8782486816722321,0.17908445995131295,0.9299457921717412
25,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.6602863403369773,0.304887955338387,0.7135689450529599,0.9982412377762796,0.8464885895907195,0.4876415967228807,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.7329899793891753,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.042656946690675324,0.0062915268175607894,0.9389425016056744
26,0.4881636319532629,0.7863317738116979,0.05799708317528144,0.22478391261679065,0.6520255774924508,0.4607427187260192,0.6233875430859515,0.8687965744810578,0.14480767468998645,0.913868751838644,0.8678488118797358,0.955944857042676,0.6386282788342941,0.3451746706660689,0.3111399642246474,0.8038312146108858,0.9586407547275896,0.741960105053848,0.9868073243741092,0.9908097581690696
27,0.9626280791518992,0.13987737501578068,0.08792051420387206,0.027126719122926524,0.04412008600042848,0.06102268117149968,0.9982497784976108,0.7059368968502222,0.1319448202012442,0.3779507586103665,0.4170932112334813,0.8047003976059462,0.11259011831731824,0.4498048923272894,0.7482526434257606,0.3588674873546981,0.16763292639667882,0.7877198514387045,0.17908445995131295,0.9299457921717412
28,0.4881636319532629,0.7863317738116979,0.05799708317528144,0.4781864060316664,0.6520255774924508,0.4607427187260192,0.9990767214336952,0.8687965744810578,0.893255129414277,0.913868751838644,0.8215124120372178,0.955944857042676,0.4718557492624383,0.2274660374645574,0.3111399642246474,0.8038312146108858,0.9586407547275896,0.741960105053848,0.9868073243741092,0.9120475761882032
29,0.6999138705692926,0.98792096485786,0.9159157756619548,0.6602863403369773,0.35598444648566563,0.6898851931556917,0.9977753244017012,0.4257642172740685,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.3700076322211892,0.000934359988496558,0.5416120264359591,0.6541546859088464,0.6497359482610396,0.9844083560258944,0.00028027384698514667,0.13842135607303924,0.8717596440445765
30,0.578703524919765,0.6444995668083712,0.2411762773081746,0.9885466226757011,0.8083830733978088,0.6838803744550611,0.9977753244017012,0.6533988066923216,0.0029608221071656393,0.9385691446864336,0.3127957387960297,0.3700076322211892,0.8082818899205891,0.10212446894686866,0.12489990962601548,0.6477287142871887,0.8386056093315724,2.20741889101362e-07,0.011295432881551166,0.8717596440445765
31,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.6602863403369773,0.22242818410202392,0.5983921282219523,0.9982412377762796,0.8464885895907195,0.3019412619441999,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.8747323600806963,0.4740538047011845,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.0062915268175607894,0.6001889661676512
32,0.992088566135272,0.98792096485786,0.9159157756619548,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.4257642172740685,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.3700076322211892,0.0016174224390939074,0.4362514469893538,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.8717596440445765
33,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.6602863403369773,0.304887955338387,0.7042186601187358,0.9982412377762796,0.8464885895907195,0.3019412619441999,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.005350879066237657,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.0062915268175607894,0.9389425016056744
34,0.9626280791518992,0.13987737501578068,0.08792051420387206,0.027126719122926524,0.04412008600042848,0.06102268117149968,0.9998563951154422,0.7059368968502222,0.1319448202012442,0.3779507586103665,0.4170932112334813,0.8047003976059462,0.11259011831731824,0.31057554700919954,0.7482526434257606,0.3588674873546981,0.16763292639667882,0.7877198514387045,0.06559171835878086,0.9299457921717412
35,0.992088566135272,0.98792096485786,0.9159157756619548,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.4257642172740685,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.3700076322211892,0.0016174224390939074,0.17425746780099294,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.8717596440445765
36,0.578703524919765,0.989629595955646,0.2411762773081746,0.9885466226757011,0.8083830733978088,0.6838803744550611,0.9977753244017012,0.8283024167699972,0.0029608221071656393,0.9385691446864336,0.3127957387960297,0.3700076322211892,0.8775682997431591,0.5180278999269273,0.5531601364065369,0.6477287142871887,0.8386056093315724,2.20741889101362e-07,0.011295432881551166,0.8717596440445765
37,0.4881636319532629,0.9927016537415294,0.05799708317528144,0.0012708422751213071,0.19972956451198687,0.3013964488137366,0.9721735342172056,0.5897881608445095,0.9584573258084624,0.976768035940762,0.5176483700383185,0.2789837963441827,0.6149127848805915,0.21575135594485262,0.0046638539052952215,0.9699028743737019,0.6552078943371611,0.8380810623871626,0.9720675165033644,0.9120475761882032
38,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.3084712819073764,0.22242818410202392,0.5983921282219523,0.9982412377762796,0.8464885895907195,0.3019412619441999,0.4355955565436032,0.6199084850305268,0.10950807040182964,0.004054948783894341,0.6213258148579665,0.4740538047011845,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.15681972463546562,0.8342069248323639
39,0.4881636319532629,0.9927016537415294,0.05799708317528144,0.4798757024046939,0.19972956451198687,0.22091392281377456,0.9721735342172056,0.5878566308514314,0.9584573258084624,0.976768035940762,0.5176483700383185,0.6673131431961746,0.2630631621344431,0.07847729965577177,0.0046638539052952215,0.9699028743737019,0.8100471857383321,0.8380810623871626,0.9720675165033644,0.9120475761882032
40,0.4881636319532629,0.9927016537415294,0.05799708317528144,0.0012708422751213071,0.19972956451198687,0.3013964488137366,0.9721735342172056,0.5897881608445095,0.9584573258084624,0.976768035940762,0.5176483700383185,0.2789837963441827,0.6149127848805915,0.1646575233995209,0.0046638539052952215,0.9699028743737019,0.8100471857383321,0.8380810623871626,0.9720675165033644,0.9120475761882032
41,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.4747477210987113,0.304887955338387,0.7042186601187358,0.9982412377762796,0.8464885895907195,0.3019412619441999,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.2685500610171656,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.0062915268175607894,0.9389425016056744
42,0.6999138705692926,0.98792096485786,0.9159157756619548,0.6602863403369773,0.35598444648566563,0.07091322974830516,0.9977753244017012,0.4257642172740685,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.3700076322211892,0.000934359988496558,0.7358855491720866,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.8717596440445765
43,0.578703524919765,0.9663175103410256,0.2411762773081746,0.9885466226757011,0.8083830733978088,0.6838803744550611,0.9977753244017012,0.8283024167699972,0.0029608221071656393,0.9385691446864336,0.3127957387960297,0.3700076322211892,0.8082818899205891,0.14588570198988082,0.5531601364065369,0.6477287142871887,0.8386056093315724,2.20741889101362e-07,0.011295432881551166,0.8717596440445765
44,0.9626280791518992,0.13987737501578068,0.08792051420387206,0.027126719122926524,0.04412008600042848,0.06102268117149968,0.9982497784976108,0.7059368968502222,0.1319448202012442,0.02008429781267429,0.4170932112334813,0.8047003976059462,0.6717112797805848,0.2943713166728428,0.7482526434257606,0.3588674873546981,0.16763292639667882,0.7877198514387045,0.17908445995131295,0.9299457921717412
45,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.4747477210987113,0.304887955338387,0.7042186601187358,0.9982412377762796,0.8464885895907195,0.14274111448082827,0.5658555532255178,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.13526882349066893,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.0062915268175607894,0.9389425016056744
46,0.992088566135272,0.98792096485786,0.9159157756619548,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.4257642172740685,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.3700076322211892,0.0016174224390939074,0.4191130467922739,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.8717596440445765
47,0.9955559973205824,0.2383558544485498,0.7435886366777911,0.6602863403369773,0.304887955338387,0.7135689450529599,0.9982412377762796,0.8464885895907195,0.4876415967228807,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.0928588042281413,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.042656946690675324,0.0040764079084164035,0.9389425016056744
48,0.992088566135272,0.5302024223804902,0.7435886366777911,0.6602863403369773,0.304887955338387,0.7586862604818292,0.9982412377762796,0.7170191499676124,0.6654319563600621,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.21794246743703583,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.13842135607303924,0.9389425016056744
49,0.15744074955956214,0.1061660681178902,0.010055958494410024,0.01558765387803329,0.4801002045904598,0.8038585746460916,0.9960730760851422,0.7867388879799869,0.5039022360266775,0.5629834422267679,0.0013492803954562314,0.955944857042676,0.62671756442139,0.5479478649255434,0.025411131738256487,0.6960885518009852,0.8342442307217408,0.3615727580248224,0.927776414390978,0.9469417965142194
50,0.4881636319532629,0.9475590416655534,0.012313247877276508,0.7061704256358966,0.0372311944283714,0.961368064198744,0.9968202929357984,0.1422551546694445,0.9565429209696288,0.6359803610717634,0.33605132217038003,0.9596574443749664,0.06518840029167745,0.1889897128324053,0.07939066927676741,0.8881493176849439,0.9634718793893652,0.8433699640712763,0.9760291337524616,0.821508875706515
51,0.9934314977633468,0.98792096485786,0.8621529879906858,0.5691868079820751,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.2957231742828498,0.8313185954949394,0.9016042788463132,0.5203912137977348,0.6154930173775421,0.23327281475580364,0.6405697687697273,0.209833919422884,0.5295216321890355,0.9844083560258944,0.0008060831179805832,0.3920184601694398,0.4224266215454871
52,0.4881636319532629,0.9927016537415294,0.05799708317528144,0.0012723577641463573,0.19972956451198687,0.11930359448796204,0.9721735342172056,0.5878566308514314,0.9584573258084624,0.976768035940762,0.5176483700383185,0.9811726687456436,0.1320721046125169,0.11773811841430082,0.08256430451603691,0.8057736071250708,0.7375305619481508,0.8380810623871626,0.3985174077795818,0.9120475761882032
53,0.4881636319532629,0.7863317738116979,0.9868366765933306,0.01558765387803329,0.10584185753890496,0.2759473201647341,0.32656300153449114,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.5114571360189455,0.16757345598151552,0.2961714955447505,0.4221673411247752,0.9861870029219308,0.8504613546247651,0.2975007615197488,0.9647930995291696
54,0.9934314977633468,0.98792096485786,0.8621529879906858,0.9917567341794068,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.2957231742828498,0.8313185954949394,0.8611088669842962,0.6199084850305268,0.6154930173775421,0.23327281475580364,0.01597071288736307,0.20751944487760152,0.8358881462129364,0.9880893431554566,0.00025980056788910176,0.3920184601694398,0.4224266215454871
55,0.4881636319532629,0.8253145005106673,0.18116589140013686,0.7061704256358966,0.0372311944283714,0.961368064198744,0.9960730760851422,0.1422551546694445,0.8708205616090459,0.6359803610717634,0.43084516379651616,0.9596574443749664,0.06518840029167745,0.05750053956332679,0.07939066927676741,0.8881493176849439,0.9634718793893652,0.8433699640712763,0.9760291337524616,0.821508875706515
56,0.4881636319532629,0.9927016537415294,0.05799708317528144,0.0012723577641463573,0.19972956451198687,0.11930359448796204,0.9721735342172056,0.5878566308514314,0.9584573258084624,0.976768035940762,0.5176483700383185,0.9811726687456436,0.1320721046125169,0.9225733329056663,0.08256430451603691,0.9699028743737019,0.7375305619481508,0.8380810623871626,0.9720675165033644,0.9120475761882032
57,0.4881636319532629,0.9475590416655534,0.03960852809410576,0.7061704256358966,0.0372311944283714,0.961368064198744,0.9968202929357984,0.1422551546694445,0.9565429209696288,0.6359803610717634,0.08696716064332766,0.9596574443749664,0.06518840029167745,0.6587989864607817,0.07939066927676741,0.5502459545926285,0.9634718793893652,0.8433699640712763,0.9760291337524616,0.8738298535700925
58,0.2097219962789016,0.7863317738116979,0.05799708317528144,0.01558765387803329,0.4801002045904598,0.8038585746460916,0.9960730760851422,0.7867388879799869,0.5039022360266775,0.5629834422267679,0.4167207342405811,0.955944857042676,0.62671756442139,0.33634951473976515,0.025411131738256487,0.8115488116814649,0.8342442307217408,0.4653698628139471,0.927776414390978,0.9469417965142194
59,0.4881636319532629,0.8253145005106673,0.03960852809410576,0.7061704256358966,0.0372311944283714,0.961368064198744,0.9960730760851422,0.1422551546694445,0.9565429209696288,0.6359803610717634,0.08696716064332766,0.9596574443749664,0.06518840029167745,0.2555256036430452,0.07939066927676741,0.8881493176849439,0.9634718793893652,0.8433699640712763,0.9978229516909422,0.821508875706515
60,0.4881636319532629,0.9475590416655534,0.03960852809410576,0.7061704256358966,0.0372311944283714,0.961368064198744,0.9968202929357984,0.1422551546694445,0.9565429209696288,0.6359803610717634,0.08696716064332766,0.9596574443749664,0.06518840029167745,0.40087109463567316,0.07939066927676741,0.5502459545926285,0.9634718793893652,0.8433699640712763,0.9760291337524616,0.821508875706515
61,0.4881636319532629,0.8253145005106673,0.03960852809410576,0.7061704256358966,0.0372311944283714,0.961368064198744,0.9960730760851422,0.1422551546694445,0.9565429209696288,0.6359803610717634,0.08696716064332766,0.9596574443749664,0.06518840029167745,0.5868743753406254,0.07939066927676741,0.8881493176849439,0.9634718793893652,0.8433699640712763,0.9760291337524616,0.821508875706515
62,0.31724845096381543,0.2289717114418768,0.8215662537403658,0.5765628603485362,0.8011389460133341,0.07091322974830516,0.9977753244017012,0.8525391557513776,0.5869577388688371,0.18132229667726998,0.3625294418643278,0.12792132991807995,0.012309429582300302,0.6013337390646639,0.12489990962601548,0.8735606680954678,0.9844083560258944,0.00018555358409344568,0.13842135607303924,0.8717596440445765
63,0.9934314977633468,0.98792096485786,0.8621529879906858,0.9917567341794068,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.2957231742828498,0.8313185954949394,0.9016042788463132,0.5203912137977348,0.6154930173775421,0.23327281475580364,0.7759086081671815,0.20751944487760152,0.5295216321890355,0.9844083560258944,0.0008060831179805832,0.3920184601694398,0.4224266215454871
64,0.4881636319532629,0.7863317738116979,0.9868366765933306,0.01558765387803329,0.10584185753890496,0.3156898287254406,0.32656300153449114,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.04719795202828003,0.509850579541897,0.2961714955447505,0.4221673411247752,0.9861870029219308,0.8504613546247651,0.2975007615197488,0.9647930995291696
65,0.4881636319532629,0.7863317738116979,0.05799708317528144,0.01558765387803329,0.10584185753890496,0.6067036527368338,0.9917876081821162,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.12387488345006847,0.5114571360189455,0.06433852555845965,0.2961714955447505,0.4221673411247752,0.9861870029219308,0.8504613546247651,0.2975007615197488,0.9647930995291696
66,0.31724845096381543,0.2289717114418768,0.8215662537403658,0.8439484163054576,0.8011389460133341,0.07091322974830516,0.9977753244017012,0.8525391557513776,0.03655761288409953,0.18132229667726998,0.3625294418643278,0.12792132991807995,0.012309429582300302,0.764412582485647,0.12489990962601548,0.9479141899679346,0.9844083560258944,0.0008060831179805832,0.13842135607303924,0.8717596440445765
67,0.2097219962789016,0.7863317738116979,0.05799708317528144,0.003383666442005605,0.4801002045904598,0.8038585746460916,0.9960730760851422,0.7867388879799869,0.5039022360266775,0.5629834422267679,0.2468205812656794,0.955944857042676,0.62671756442139,0.36372899158717864,0.025411131738256487,0.8115488116814649,0.8342442307217408,0.2353334277743968,0.927776414390978,0.9469417965142194
68,0.9934314977633468,0.98792096485786,0.8621529879906858,0.9917567341794068,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.2957231742828498,0.8313185954949394,0.9016042788463132,0.5203912137977348,0.6154930173775421,0.23327281475580364,0.48739629598979395,0.20751944487760152,0.5295216321890355,0.9844083560258944,0.0008060831179805832,0.3920184601694398,0.4224266215454871
69,0.992088566135272,0.5302024223804902,0.7435886366777911,0.6602863403369773,0.304887955338387,0.7586862604818292,0.9982412377762796,0.7170191499676124,0.6654319563600621,0.4355955565436032,0.6199084850305268,0.9990019676684188,0.004054948783894341,0.8851399264157852,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.10957967879625474,0.13842135607303924,0.9389425016056744
70,0.4881636319532629,0.7863317738116979,0.05799708317528144,0.01558765387803329,0.10584185753890496,0.6067036527368338,0.9010122837233168,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.5114571360189455,0.7019762867078717,0.2961714955447505,0.4221673411247752,0.683034061424208,0.8504613546247651,0.2975007615197488,0.9647930995291696
71,0.9934314977633468,0.98792096485786,0.8621529879906858,0.9232484345944252,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.2957231742828498,0.8313185954949394,0.8611088669842962,0.6199084850305268,0.6154930173775421,0.012309429582300302,0.32665139842563384,0.015324471243456912,0.3852224931067072,0.9844083560258944,0.0008060831179805832,0.3920184601694398,0.8717596440445765
72,0.6882180158064604,0.7863317738116979,0.05799708317528144,0.011470817309468749,0.9487852483901346,0.4607427187260192,0.9990767214336952,0.9520304932416358,0.2720851575094997,0.913868751838644,0.4167207342405811,0.955944857042676,0.03723313021223547,0.656314053441885,0.10492953970749964,0.8253280628611239,0.9586407547275896,0.741960105053848,0.8077614323116946,0.6370947468467185
73,0.10854731548649416,0.7863317738116979,0.03622737606049612,0.01558765387803329,0.09270103628498794,0.5200018328016786,0.9960730760851422,0.9410273536581312,0.7738217328056515,0.8888511623994759,0.4167207342405811,0.955944857042676,0.027652041721503928,0.9952011158663201,0.1242039003129648,0.9821394223200924,0.9948700456524856,0.4653698628139471,0.36239685974768776,0.9120475761882032
74,0.9934314977633468,0.98792096485786,0.8621529879906858,0.9232484345944252,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.2957231742828498,0.8313185954949394,0.8611088669842962,0.6199084850305268,0.6154930173775421,0.012309429582300302,0.8573380951422029,0.015324471243456912,0.5295216321890355,0.9844083560258944,0.0008060831179805832,0.3920184601694398,0.8717596440445765
75,0.9930409266243082,0.14647739806295124,0.9813924548960272,0.6602863403369773,0.8017617845231451,0.7586862604818292,0.9979295384212782,0.7170191499676124,0.5339986304523489,0.9990247489598136,0.6199084850305268,0.9997074296409759,0.41631148196182455,0.7902180845513294,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.7184279919420312,0.4013885775185731,0.2340562415839178
