,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
13,0.3403920876509189,0.9317572780626504,0.2485173157403141,0.7973070798018947,0.06370776237380305,0.33230060370585135,0.5833486002491051,0.7632448416354799,0.6771429599058758,0.2758865166241087,0.6444132880974949,0.7758611684107157,0.4934405598378808,0.4008686149721631,0.7240267196880715,0.4444280715749881,0.15561139427251103,0.3819004533492728,0.10562123508240129,0.09206888009295011
14,0.08894721727192811,0.5902765681584529,0.7270402938032708,0.9542248240106396,0.7567686727623573,0.3930750346087414,0.9223087769438255,0.8684308582609719,0.5571561569932847,0.2963360796894149,0.9156201814685339,0.8403370730979497,0.5891352513975859,0.49236288311676546,0.7508883499485706,0.09941608295580817,0.005520562018924813,0.2854642266062921,0.6193860657319679,0.30932328029815603
15,0.06977537597434935,0.771345992640951,0.17246682837245397,0.643470247104006,0.9958815977595372,0.025018310814824973,0.7610412541787367,0.39287264423392065,0.9476808236579196,0.9572302793717331,0.3548963345733308,0.1453589264254872,0.7172105040374297,0.9293424563204695,0.8262564513137949,0.6421064784732133,0.3583347766611562,0.7941789236156827,0.27680163577701367,0.9862773408116344
16,0.996034965674296,0.7143852064413193,0.3369461554022709,0.6354143278497818,0.09580899649648189,0.005871878535487873,0.49759921060446033,0.06549971232884788,0.9759642920274878,0.6172609121442123,0.08998905602646567,0.8927028828262727,0.6529501180189315,0.5208535707847962,0.20221323009441838,0.6728175566036452,0.982838826032546,0.5725011511311011,0.6156340810284925,0.08401743963766684
17,0.07006050383119944,0.10931245003244827,0.705809580645949,0.5335563806427438,0.8426905369216582,0.4015653658807481,0.04528941543577969,0.1034190275160447,0.5082438021593391,0.004964932208017081,0.18827945147312186,0.7759618514329942,0.06065704527835736,0.5527502315359889,0.37933521916101076,0.40668623700802276,0.2837916715545312,0.5861693406475177,0.38441703663960625,0.6349260735962164
18,0.10775705381567491,0.6607537639419446,0.3949684120939767,0.28839455233710554,0.21218121547375313,0.9906699712330256,0.8717768501022025,0.3407093254968987,0.03167174632448244,0.14861747877214793,0.10202192393694998,0.14658188346529588,0.07468835202506818,0.6307649396857743,0.9152386491552806,0.17538753867391355,0.983115107217703,0.830581757975378,0.9842922347647427,0.09317502132324229
19,0.05277309411071396,0.9343913500477408,0.24633912619456622,0.568558386859598,0.9250221540501574,0.9478607226393053,0.45037516109200737,0.2910696013249656,0.003982657087397867,0.527281538686131,0.06160325381323206,0.5529156286112328,0.46931693037707434,0.0873227756450149,0.9476487014326623,0.8441657055694467,0.45989016412172823,0.10075547405349372,0.01364440410571477,0.003193920691834551
20,0.6713714715523535,0.723928864112055,0.3221742522311285,0.6042711481870204,0.8227660565785135,0.8062982224989382,0.9380203749686772,0.18394625070896087,0.3760554754489126,0.41029359249151853,0.9774436801478482,0.0804373507751247,0.8119928991262668,0.3244523749855879,0.6777650127197856,0.10136368244667093,0.9183228111435553,0.5021621173528338,0.6651449443694215,0.65909854660159
21,0.7421475335366939,0.675391748859535,0.35584529703275614,0.40462074209278054,0.29192119246056236,0.8233070375824979,0.5699962702337439,0.18099830772372982,0.21725352468498216,0.755051154977726,0.05003496771119231,0.10502785243013846,0.9717254426712557,0.6893096406622489,0.9128666711784716,0.3552576232952428,0.8110148013315932,0.2183512480857569,0.8157737696612531,0.7626072342670592
22,0.8762863775091694,0.10808573526383658,0.7214919155929466,0.6286737992995196,0.12163383639015768,0.7729125238346438,0.47988476534123037,0.736744547836776,0.657943131966779,0.8779254896663359,0.6414890702992244,0.2476319599481971,0.01870845788209541,0.07551770449780992,0.3995594702608889,0.20517469386107356,0.01431959776822167,0.8254715876230461,0.26513640733461374,0.2399190928493431
23,0.9551991907799666,0.3881703842975448,0.22121268461252885,0.5008741870626569,0.1349077574436175,0.02150819329655529,0.6252448564048706,0.18633928023430546,0.5710792110060758,0.30173561638788193,0.15722599427062278,0.5001727233235305,0.7788168098950743,0.5532023687239495,0.6679411506696473,0.11766288998053609,0.90455150732186,0.8785148367048543,0.9519970128530928,0.8209917006191888
24,0.43879902245255875,0.7639470450545974,0.09702178209388557,0.023287220236259287,0.2805269734908511,0.22095938461233866,0.6271042709170008,0.18666461266886403,0.28603262772899907,0.7699305735970933,0.6251670326736801,0.07181259069548152,0.8886219573785887,0.3856272634054283,0.19027786964390014,0.011700791142216782,0.011930791949025132,0.9176735708753547,0.8927803121886022,0.5763211712616413
25,0.7999156723409581,0.6801209104650439,0.6031793374660395,0.861742720355727,0.37267666650085063,0.978887747132226,0.5480893537033392,0.5163811269684502,0.2912247076813078,0.9167828572894894,0.7430349147367569,0.42524753362881484,0.74341059706844,0.8496588780105233,0.39792397182304096,0.49795529038721376,0.7247143527253905,0.7379515134932777,0.12115579152965938,0.9184089375733122
26,0.30752415009319867,0.9485235815646597,0.16576441767987882,0.7943888646213763,0.08276696417117135,0.05581583397140277,0.6264179743467603,0.36607488124488863,0.5057241707646098,0.7172916839215753,0.10292453445189798,0.7800494522647844,0.17440981443085946,0.09344645554320519,0.9084691475934361,0.5465030171162428,0.5957596366104067,0.5297152399991419,0.23375777729165403,0.5429638384797715
27,0.9314426606755698,0.33698701729466385,0.3368081578693489,0.23233202275847942,0.6082501286513303,0.30537813422915816,0.7994245285191375,0.4658931646443837,0.12477593274185061,0.1871708388767821,0.10616733127469458,0.22531028719542323,0.06279894622142779,0.5578371340353137,0.017564464260830803,0.19136440065205218,0.9844473261665336,0.6438695693515168,0.9845896753769133,0.41794505300855445
28,0.5978778131115415,0.1767379134546827,0.6536792381589727,0.4746122333927345,0.42321118834388916,0.32279980607741776,0.6144715240381496,0.24476124247854447,0.27320141128281994,0.5931653359353994,0.729031881102586,0.45769557310980025,0.7403147930274493,0.06818314193504682,0.13615875587309023,0.4801646704516105,0.5570524070587484,0.8360427640161024,0.5221110002861784,0.591045132521426
29,0.6450903206359313,0.5179873884763442,0.33156025423051805,0.3300058245422458,0.9938529070919802,0.01273844966861537,0.08208693648680088,0.03645823192763631,0.846870873656046,0.36934937938984647,0.683697916319965,0.08896518132410103,0.900117131973881,0.0765646549360367,0.6969306957202718,0.6362619183791952,0.15483674894411914,0.6290659627107794,0.6763023069487308,0.2109303286364721
30,0.14157962682734537,0.28634166341390466,0.5454246234084204,0.5727161889463744,0.0625277604499217,0.4981075893504655,0.28253705093274495,0.506159906009527,0.23577776451910504,0.6206997586019277,0.7569712886202804,0.18404789047754733,0.215946649221899,0.8070739799798679,0.692560016890892,0.8884394177023721,0.055993261998077415,0.915687062431778,0.28582960073355945,0.8236717263860412
31,0.26172249060921693,0.9959869238959587,0.8832592261632886,0.038355323048611,0.1155924959510154,0.9640000610560414,0.32814884915431586,0.0322287422725962,0.32865034212717537,0.3521560695815422,0.08606396232020308,0.024758656774187315,0.8301631213940768,0.2941558525006166,0.6790459892653697,0.26396657077576946,0.1429651961567504,0.006421109453030871,0.8545082703642287,0.08621552309083969
32,0.6925053577045794,0.09126805715491293,0.9281476237980752,0.9568169585737066,0.4722556524365079,0.44667634048919913,0.035795094481320344,0.21731413588638937,0.9780791729102472,0.8854030294502115,0.36169828524326597,0.42123580055047705,0.2753772665533324,0.5872463356819653,0.40299588792703744,0.7379557155540416,0.5063799387329516,0.676306885002506,0.7576820100862605,0.43561667673152904
33,0.9972083913189832,0.2473210462508798,0.9930196278263826,0.0529720303552591,0.2656679847145075,0.37708657993191763,0.8618971639748069,0.6223754739717121,0.6747553256764249,0.654631466913516,0.6484747257102278,0.3655068438611593,0.6232036280376426,0.3974955204937982,0.737626377259661,0.6583491947199448,0.17496195759245714,0.044948893510688426,0.2597873016238501,0.08908732917659445
34,0.759947964643398,0.90087105823646,0.6236298516475604,0.7904279638650191,0.8372831893931459,0.8318551038911797,0.12131838310906284,0.547542583259799,0.48281419685835936,0.8983059792117358,0.5859174456950095,0.9655983468783209,0.3476490900150273,0.28990319574234447,0.5048844162367001,0.40229731826734183,0.0699323879274506,0.09432041734177732,0.12497157089951072,0.31754734108565275
35,0.4172902939360015,0.9543196843382113,0.4148590429509623,0.3820592286618687,0.629713321634976,0.9911396475913268,0.6076075034079667,0.10402421380182691,0.09285903294614728,0.5547170477170045,0.09794916518304742,0.38147926549890254,0.9911630908950169,0.4439470155915014,0.030431423144653413,0.8590510050648127,0.23220325942076636,0.237775695858494,0.794134777263973,0.9821646893818651
36,0.29711212406601595,0.7109396408523231,0.6098033363095313,0.6469528159692496,0.9272746526025605,0.530868767510717,0.07865894311519472,0.7396009186150839,0.9231540196571332,0.6597383205483558,0.5923984343252079,0.6011251370854956,0.9440478189842988,0.693048280595286,0.7831843433524865,0.27700311516306997,0.8387638125942317,0.6073583061134585,0.9430724711128837,0.6485300220987816
37,0.8561666491052983,0.8111096970939874,0.8715094030120542,0.7323914164859697,0.12190714500882671,0.6513503863284118,0.33082159895706864,1.0875761792483729e-05,0.7806485933797809,0.03404700938861294,0.10968114581224331,0.2587857228316104,0.37988679445239615,0.32467379986179534,0.06554936434465286,0.41385289711667594,0.8144599923344084,0.1841799678296946,0.39861322247037534,0.5476645696955397
38,0.2930448746069808,0.9879205079592824,0.9630168066522976,0.17541463924225553,0.17594596840834065,0.6747363891605684,0.43336267587805466,0.830073879590575,0.4074442944826647,0.6656552622887653,0.5193291014819039,0.19337286639623796,0.1455362756690457,0.13209564738830426,0.5620023930629996,0.5951078931467155,0.4081056133614841,0.2898421188196991,0.23278571031623863,0.8820174847087419
39,0.16328346625312384,0.7469007396066106,0.5118092101283015,0.38605990423788317,0.5435287270582835,0.15517259453025045,0.28746757125257916,0.8401156930455065,0.7826426627499863,0.3244448018771684,0.2687914107550322,0.6722323489107579,0.9678234449991782,0.22393679684379963,0.10261929487592347,0.4812273539319608,0.41575868857713894,0.8551683218381877,0.9651496793679707,0.12446937136784963
40,0.7375047793666836,0.9169648863926457,0.5991693793702414,0.520330578000437,0.35497392594957744,0.6945880249923458,0.42330023779135695,0.758124644145069,0.7800583915349392,0.9034501491720659,0.9228781409001099,0.10793323393259524,0.5047705438750428,0.2513541578997667,0.07587277284376104,0.20139763930138532,0.7866776995751976,0.38664182298925276,0.15471713009214771,0.06973652957207666
41,0.24719542990376353,0.8206215361918835,0.794012798783652,0.638831399264396,0.7017699561427465,0.5166101365508274,0.5131485081195091,0.4301283535160888,0.8737986974381661,0.7072129733931648,0.19781761449822177,0.5307622512912376,0.777423229387969,0.8746648234692993,0.76208118097306,0.7278673743797875,0.7965900645174914,0.34441500180016993,0.5554259558332808,0.6235026417158345
42,0.18753431602870263,0.8956731984845673,0.9296023910617895,0.6174898702830172,0.9961850247682443,0.2490462263810882,0.9774333592756675,0.7436692489115514,0.4523582901006834,0.028515742604142247,0.12490823266151985,0.6053471119595861,0.7818666216704181,0.36847170101442195,0.6758015051593893,0.8334200601577573,0.02636614950405891,0.7311900111022801,0.9424822020291044,0.01455493556552323
43,0.26518364230101543,0.5501475163721898,0.772911441083462,0.3405509010472487,0.42741425539284317,0.2643300747533428,0.09954975447570658,0.5007825347540956,0.1419890294641314,0.6901975355247953,0.7248127832965529,0.14946653146119804,0.2307211176102757,0.790656736692418,0.4115083676515874,0.0815987164252816,0.9016164716662957,0.7500842823159258,0.5947037556993406,0.44276349819731986
44,0.5793774896972094,0.049454099656021766,0.9576827719077259,0.4862041498322919,0.2906622501289676,0.07183489809213117,0.5010821910468967,0.6528715191015707,0.8150826889281394,0.15760675792130752,0.40788254119883993,0.1487007897811342,0.3285344736384126,0.6213620929672282,0.9338090849302072,0.5071817114762127,0.9793551812764252,0.6615741434174991,0.06576056561293375,0.9938586997137959
45,0.5563366433167111,0.0659056310221634,0.6237712777809523,0.8205182412755042,0.07985721002279667,0.4163797037769802,0.6911276980699935,0.23077806453458172,0.5357653004447446,0.3451110158985349,0.15566522817257844,0.07756186015962718,0.7329097831874362,0.6260368149459605,0.9946868283592051,0.9925021849522467,0.8207262584207993,0.32076972653355573,0.7558787493314092,0.7691110260154422
46,0.135429480750625,0.2418569359165541,0.12045957916695571,0.5440813104348917,0.8737952570979679,0.11024807916883428,0.5193879927196119,0.11002650429996719,0.6248891820647711,0.915853023912376,0.8943638311942289,0.4984208847958239,0.08589672366520928,0.1038774481263911,0.558047195390175,0.35063727601584593,0.05233217231039511,0.2758595398093534,0.6586965063236968,0.988643636452912
47,0.6357236595343263,0.26548302692310566,0.8768415463980861,0.00599165162771198,0.09461851509332497,0.975027180580313,0.6547212516055068,0.17686186624258682,0.6215792247058033,0.8829645000435133,0.90883820523381,0.5632441927586888,0.799283665410719,0.6079223147715219,0.9428897005966416,0.08148693566580689,0.26961993139271123,0.4865732406357308,0.07119233199962538,0.2848319615068924
48,0.39287209233103826,0.06756374829088008,0.5615802714971062,0.7990415084445036,0.9218834365966452,0.36867094535788025,0.11020611683877912,0.6444860862630898,0.3543286545194366,0.5886421894189141,0.3228582992907646,0.7170593728158602,0.4737916869527571,0.1305684141110275,0.6686894642402947,0.07368467103733245,0.47185871189883755,0.7608747511482713,0.8518651426446632,0.671620317069676
49,0.8814796703504152,0.6062063208149872,0.28613545618262204,0.5853478608856183,0.3564490252421876,0.9226604031594136,0.4371452365038666,0.6856452512470186,0.7260388614549237,0.23045699788816765,0.9134502678151618,0.007777312844528983,0.5587749757841217,0.890773020441267,0.9222952950176925,0.8956905227225478,0.012612229189379764,0.4337623905772213,0.25574183811047557,0.11281816231493058
50,0.40095928632536115,0.16449868395714662,0.2524073770316856,0.2866773932209732,0.7631046512863788,0.8885236717771609,0.3175784657448226,0.9049454184333923,0.7074594201070586,0.8578266449716201,0.9343886994161569,0.1587765862875783,0.9558082859675863,0.001551527209154746,0.059540674261198245,0.01512012340662594,0.9531873948445179,0.6194569160592295,0.37477964668577524,0.00876118481007393
51,0.7207921917704782,0.5450047354524844,0.5244189874999666,0.6303612133080516,0.17356277248454688,0.98775595190323,0.4133997288233783,0.5881734674825192,0.5068606649171246,0.09190339545416437,0.5659279244054983,0.9459301676912474,0.5904664135865807,0.05091853991555362,0.25758221268078496,0.28441262156370883,0.08084543032282787,0.45153440477156204,0.5511913165276383,0.8390601346786458
52,0.5138279011106721,0.33382999686439885,0.9445813929742024,0.6032685288260914,0.38428580311776983,0.21065208021442516,0.03687160746263929,0.4989975313710242,0.17227608033259756,0.9824890056189336,0.09448143145405485,0.2219272102905091,0.7612586834286812,0.8975817407086897,0.9221896579489618,0.44542388052136384,0.002002498915859352,0.42157146378473864,0.9428438331923936,0.76050809060348
53,0.291970775886522,0.8951722016126067,0.9732231590726962,0.42803736534036496,0.7027901053601177,0.1561619238288271,0.5689066561170251,0.00400285849529558,0.013713571042345385,0.3819034460354307,0.782450128993146,0.44570113177032955,0.47741244804945526,0.9453530605346305,0.343608406763391,0.8630979612888712,0.1887777425498649,0.6526800950177831,0.3354016319337827,0.3820205534971166
54,0.0012190290900699896,0.9521330756703459,0.11998484510898666,0.005785950059159051,0.09414508557494405,0.4983369840554739,0.5231874960718361,0.7695953285205992,0.18139454982361503,0.14105900851220532,0.8694735751766426,0.31047763425676966,0.8086977375984824,0.8080734047921947,0.44807014284833924,0.27608848113997664,0.6066414735539539,0.6911527876462198,0.8851383786557392,0.4400847162641396
55,0.9961813704895934,0.7937533977318526,0.3152046990080707,0.24640880531454867,0.09080725919069221,0.8196892317517419,0.5133318415861683,0.1220765997705685,0.35371409311527346,0.7592227936042961,0.7488033763787747,0.2586291241441303,0.021362605060739837,0.4033111679815613,0.3512857407690888,0.2958149767341377,0.5378814747068494,0.5568821739407951,0.12185251574297096,0.9335062711785768
56,0.8507762024899336,0.62608424934995,0.12501436431327217,0.5169461331926096,0.7825140080449178,0.0464149755191513,0.6957367268731246,0.30180667075678347,0.5309822268096951,0.0398379976369837,0.13123361398549804,0.6960329492042663,0.765216732072946,0.8690387101904904,0.5458108490110337,0.1292758779613693,0.5599877712123668,0.1790170655768074,0.09169050232259501,0.24100323672822144
57,0.08920901761492683,0.005728584590838248,0.5858215554892596,0.47594924494422053,0.05420962542900898,0.07990268664085265,0.07437966561712017,0.9046974905360329,0.6037916553825313,0.3775628606323901,0.7653058071556934,0.8634545367524861,0.585749177952282,0.6851729087592818,0.3732819165497646,0.8071904906085127,0.5206880876274301,0.6815212794775001,0.8199481250367994,0.3361049010407301
58,0.7196252706821383,0.04236677232522912,0.9200602723520857,0.28150041325514896,0.5494503078846881,0.2337834409157039,0.6155434406802263,0.7368966131388213,0.34641740858759695,0.3002172690329594,0.12872312821451826,0.5358729856465072,0.1253656726016079,0.5222332267061917,0.3794803001787609,0.8473113255379783,0.48675320269819533,0.003044723182230591,0.6476995400667893,0.718319504480004
59,0.1286638773105796,0.29007803102390317,0.9557194667212027,0.65517935151079,0.13635319240063704,0.9058173100708943,0.7307103344772982,0.4517922915498923,0.10381863707708894,0.31394548298425784,0.5913717968048312,0.7589024053071796,0.9108690720662752,0.5929165523819203,0.19479906218872156,0.4404111544124526,0.466385426845758,0.058104902065981845,0.5793208043033637,0.8989981737289324
60,0.4712271549269158,0.8072832564299494,0.7563520799336537,0.579448682714707,0.624074926635552,0.5565012250113952,0.680876024171509,0.29428253216139244,0.6242117376517029,0.8870231983769642,0.7413716454090606,0.5336393191007737,0.26332236549919763,0.48594333235217557,0.8929019644915615,0.8435092033573247,0.1671726912300544,0.5999456514453557,0.7938201905076029,0.39533283563683497
61,0.11210734790165089,0.43293804257386814,0.17616592762532768,0.4506999557961977,0.497097988415768,0.09599455732787932,0.7202514402072205,0.855010007734256,0.9251847141618498,0.2845342405214982,0.41536345941601516,0.27750624855011174,0.3605978345195252,0.2698656397248981,0.5923137333466121,0.01810772383736503,0.19460325913334453,0.1793713996891907,0.29629674422046814,0.7264076500083327
62,0.6166713730818326,0.5102224097841597,0.27580795541865055,0.453650222794419,0.05228509727394526,0.17858021241135935,0.7951464338101527,0.2589934628201094,0.4928921888252392,0.708047237400574,0.88981991594974,0.028169432717002785,0.41039194976603866,0.7925023766403797,0.5444011994931168,0.3644130526805869,0.36421039288309254,0.25011353477300124,0.335453544775415,0.008400995508312525
63,0.7932403013576863,0.9448189737855934,0.8035318714406294,0.08888721048330872,0.5468741343178977,0.7200819410165599,0.5010881796706929,0.07849259701679123,0.8299091674649016,0.6933811908456693,0.5605150628394608,0.1868801040271777,0.6081310650378913,0.1636634090527066,0.11429727193424022,0.38100679595851994,0.09354319101830677,0.7708664970833445,0.6274278153725575,0.6154920091804784
64,0.6454291598274201,0.3566784954341765,0.19629720083406477,0.7030728457298656,0.13962097797843764,0.49325924343631766,0.2681330372032328,0.7209428267162387,0.3649951599410244,0.27086368327260757,0.4417387520469317,0.07727608423850052,0.11311466381218782,0.5953675019446067,0.299579877767296,0.7310699471279569,0.9742685954401982,0.7623298204018071,0.9910610590068248,0.4536799434165816
65,0.570749125319858,0.8090503629824053,0.44695952949926443,0.34375865077445633,0.7110106276207914,0.9204637593051158,0.8504865871978193,0.2893260882211831,0.8547137230192149,0.1673236303727883,0.1961688168723803,0.7464856815717913,0.4332153380643502,0.3175015052519853,0.8833349649724979,0.19826542343538445,0.7072360019754034,0.18852446370365228,0.31880299807560464,0.7046829061158514
66,0.620339843185095,0.3668772115687272,0.8614126001841783,0.9813156750717821,0.48831918973301225,0.7039198239715707,0.9518399660852664,0.4106701739183969,0.5550985008163823,0.4876590883717523,0.817437234947163,0.40258932082160903,0.8782599721265613,0.7924713658416365,0.04180285371000059,0.3809746726924138,0.8118565013341479,0.8339525608250116,0.04529725064967283,0.5569029438844991
67,0.8899203501044576,0.828059753571184,0.750037973470758,0.970757957866536,0.4256574817952442,0.5109775275578358,0.7971378430953586,0.8410043448673823,0.04927342063423956,0.6449462367298671,0.392772339819515,0.6280238854574305,0.9006848728073544,0.40108541495941896,0.11114719282137997,0.6381769290919532,0.17431133287865208,0.7773395540207424,0.6156316215133677,0.25455799675278246
68,0.1917720327621466,0.9657351018457354,0.3639060033267625,0.4197385859582401,0.27593207753811466,0.6393310699719817,0.8923975635927434,0.24880986961468776,0.6203101465226624,0.7624755238277447,0.10892897627752152,0.9938434521209033,0.5857910387582397,0.7670692850516737,0.764214203557465,0.05719077839715936,0.14431935150376185,0.38640132206318156,0.09836358442606119,0.6043325997267481
69,0.7104324053522905,0.8493548141705307,0.9018931280899598,0.6104160096123378,0.796597189325257,0.4250219931000092,0.5973618605996406,0.14727033995768146,0.876510509336979,0.4027040446855813,0.7006952573588514,0.3386491739550739,0.5306602072332129,0.7194859208129708,0.31591968554872807,0.09974523249920286,0.5745653059434845,0.5566453389192711,0.5459413957631291,0.5978336199765335
70,0.3743195123363343,0.7056361787822323,0.1649183960692765,0.2085682808108431,0.8460168755879627,0.32688794306460145,0.7996548838287174,0.23572843265017207,0.08439656553022656,0.0816426924454986,0.9751843329336095,0.8046582944129719,0.6960742074792686,0.5248443857019575,0.769373591709153,0.560111215465295,0.5664790161167174,0.052611104158943656,0.3746036099417833,0.11248758879769882
71,0.6008378153499687,0.40351579205933463,0.6204142994228499,0.285300259761752,0.8157416158653648,0.487559504047511,0.42565530098770077,0.9928744827261908,0.8763691566359693,0.706952180345563,0.17500054089451034,0.9909785732752787,0.6573036485682187,0.6310757301290907,0.2636604905096408,0.04686734203711318,0.9787822092448066,0.9958421636485267,0.7050561794298277,0.9686987150622208
72,0.7580078019220986,0.5671622183888639,0.23852190399334106,0.8288627896986825,0.9410481793472653,0.1762534492894151,0.27920354152000626,0.8560066118803403,0.0756074256553454,0.638370361318299,0.782328604734104,0.8297710906758416,0.760450608483913,0.35315944800057264,0.07429728223484,0.47099363015279094,0.8275868466059756,0.9410254810071739,0.3254292153485887,0.3512655133121353
73,0.35565170052546424,0.9513134711633325,0.8234731965514213,0.7713213061987616,0.6631948204474103,0.8137097520577616,0.16741713632126265,0.3615173189795142,0.03714172590638054,0.4400859610629291,0.6015960777769979,0.8528698788447264,0.03821888728887468,0.46989882615568923,0.837507812767442,0.772642879703069,0.41852699140395544,0.43675473070620385,0.3154252969143758,0.5124366610672246
74,0.05460042840720991,0.8108910756318405,0.8644886079325805,0.024650010549841395,0.4105947114284205,0.665912270953817,0.8049885872014065,0.7843367937016572,0.03780894786803357,0.9175542494170106,0.7461226683965899,0.3942877153361257,0.2353693056818148,0.4471025462780256,0.5796601671757083,0.6723752968007619,0.184672462808958,0.02247157258410548,0.30963080784117303,0.543702136325444
75,0.002285407351339641,0.3348705120651412,0.7708472441581061,0.4299611179838433,0.0023596070276549197,0.15233927592190766,0.12786431349918725,0.6136909497223159,0.7555810224313926,0.8085443906918107,0.8526071751207178,0.638044924331121,0.7675377144431297,0.32680024648095884,0.02319684903078212,0.41080564554708765,0.9680881670707632,0.05933892512801797,0.8075717287931271,0.15433028396033688
