,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
10,0.6485526929202335,0.07065622603625166,0.8944675562911429,0.27478615974144616,0.03960526754035121,0.22019981551039436,0.7839502190473023,0.8323408077195701,0.1459437998852775,0.059171450528425096,0.021750301669303584,0.9351126268364097,0.029136998976066364,0.19981149405059428,0.2595462466583578,0.22608327640584336,0.32328407030703954,0.3180106909658109,0.9636792377037856,0.17825330971584563
11,0.45518804544583635,0.03040789460861204,0.429615189358623,0.5346554487985071,0.8670510416011167,0.8029834428687845,0.10973872332581547,0.4965830404360513,0.2540139953941246,0.3301033744867411,0.5320791494749992,0.32551923327381604,0.5731054118997903,0.10914229683319487,0.36662350596647486,0.36862501661300096,0.612296255611823,0.015800968918788683,0.9449870340757324,0.163438216080673
12,0.12996528878940117,0.15075996090991395,0.19532957698835196,0.8813338507889592,0.3106204632057813,0.7283470720238168,0.3062868975449019,0.7421325237658084,0.8574166978462799,0.5519370196227734,0.27115158901088576,0.8757388694894149,0.4733974703397107,0.818530068404563,0.048313200544741086,0.981321547239507,0.7151773849653714,0.7137874245230907,0.5290844531534828,0.18107037060404996
13,0.34056085075758824,0.5447332931243556,0.9588214887943789,0.4706047492243113,0.13222640103943406,0.07027497171807306,0.5588120406666436,0.5972964980502344,0.9981694197169879,0.0777217999133808,0.5344246760883918,0.9898657479914241,0.5836516874397947,0.14127131629782352,0.7708719760667919,0.16949254218376064,0.4835526594968682,0.6224248937678082,0.339994964178976,0.5635227862496942
14,0.7011948581183672,0.7175790951655607,0.027204074242658804,0.13949846528335685,0.4108782293855521,0.5100800281234833,0.516149786093155,0.746275173891754,0.78717814307163,0.9772131268802131,0.1953488403981517,0.6889072054599348,0.14148511063690283,0.5645938024768441,0.4299548663624545,0.6816066796433212,0.9417959279125355,0.49883688287335537,0.6144299527561056,0.21265856440677078
15,0.18210795996020213,0.8069766779771745,0.5863465901187367,0.8801976235098283,0.8828888581588574,0.5999627731196194,0.20999396000673298,0.5855915880601563,0.9214383731270446,0.4976965477632258,0.9419990004747246,0.028617714080836132,0.4051689909163193,0.4106608852045862,0.4819453600428302,0.629666684874657,0.647879217291636,0.9667605472223507,0.12537138119103053,0.9062051086588714
16,0.3009542889403458,0.7554137386389573,0.6761090683725716,0.9029396643403,0.6550004274172164,0.5753826657443758,0.7796305770450328,0.42144860977290033,0.2887796196003466,0.06600691715501861,0.6528028590420173,0.11711755175984806,0.03384166940519273,0.022554869028242885,0.6142432372591587,0.9366848087082694,0.30300836882497995,0.6664780368790937,0.5301591171259462,0.22899361029384824
17,0.13053311509357024,0.15558473507834691,0.6168996730302239,0.17971951339675685,0.3779044929339981,0.7151798198442306,0.9957060475260562,0.30836329127675066,0.5263736759310378,0.6441755711633872,0.6046338663358901,0.052689293485642996,0.964278603277292,0.4267933421545278,0.9783500148039448,0.8369049985996292,0.41001712854631145,0.8043867993022749,0.4003031335054412,0.8917772299236191
18,0.3551111122605771,0.81255096268686,0.9641304593531483,0.9274074161582117,0.10625176296658123,0.6538767268362308,0.48898810289603034,0.06137317942195564,0.03918901697448696,0.7507716214598422,0.2414569196882298,0.9667832182409384,0.19031525814394623,0.3960628562927109,0.8799484079958821,0.8870282754440383,0.35047604944709476,0.5082522899558353,0.8956745349707855,0.8101800287827788
19,0.6054452555332568,0.26768095111204804,0.3117041366749356,0.3278108697185631,0.5278399232909331,0.6315960337525472,0.4582509262177312,0.1836963227630668,0.6969184858817453,0.9191874134015515,0.9467583402608009,0.0747704408540697,0.18558374692234947,0.6678813010977941,0.017606930337607518,0.7362644738925449,0.051497257483387626,0.6241650855398401,0.9115966064951176,0.05833216206328262
20,0.3268096241254078,0.75823644412016,0.14835036032421756,0.7432393247580447,0.9760686001755413,0.7393189942742207,0.4139961609186765,0.9517814746196865,0.7834801692952673,0.4759459264503807,0.9572292480616029,0.9488018285138858,0.8224530164682766,0.3174690304808392,0.7601981756469555,0.48732876190448027,0.8461603102892652,0.7105516481582478,0.8083067831828337,0.23208282019531157
21,0.3418298351672818,0.3813379403622813,0.25356371791756704,0.7412653120399231,0.1660654083324451,0.9348313329735899,0.7532089470216877,0.29394219339138494,0.19333542003558368,0.07684839544508615,0.16070008304091254,0.034409012291650165,0.9602228983925792,0.4786775323447412,0.32127489573584556,0.07662403976806076,0.6461561578564855,0.8556165075491224,0.027170425833740075,0.8495141840517708
22,0.6823949380055286,0.5083174593306152,0.4726279126401288,0.5043445281027045,0.030135100725396602,0.39768105895850914,0.7477750523873122,0.8802200381963763,0.0607672188099343,0.3955292695765008,0.8796153281686494,0.6390459796054841,0.24729577932324365,0.1451363701411693,0.00744022327848215,0.8521691946261115,0.4096987724269956,0.8704835740658259,0.48173318768397944,0.3936038036011287
23,0.47853866890891694,0.051697086156861416,0.26789454320853545,0.7658462429181282,0.9195357849990949,0.3164810355976281,0.7840299821365568,0.03621105353458043,0.3693399303948256,0.12028599774688342,0.262965158684366,0.7553045586530489,0.30397140266968703,0.7072555441591909,0.2516113327710148,0.009426620602872582,0.34875469662911984,0.5893335812439059,0.22267525316426473,0.6189567856323156
24,0.6626702508044733,0.5162206161117308,0.9890255490209441,0.6823869916210188,0.0905438930151905,0.8449702911348307,0.5176287181037034,0.9277829460152806,0.9333194929915882,0.2594160568323479,0.6020566188733523,0.853082805773085,0.140227599347703,0.8843967421222798,0.792984325518408,0.8223455816431129,0.9841912739196464,0.7903188287978066,0.6199879855830066,0.01777007561349697
25,0.29687597110505004,0.28304862355207816,0.5565767548538296,0.5494461155054303,0.8585235806492069,0.22614221652647437,0.7042305919796968,0.17768807685605648,0.9241809427540515,0.23381498099785136,0.7913898457009786,0.8918875295495196,0.11427197103886011,0.5399606797320705,0.9390068404187328,0.9102146620628342,0.37923509694985547,0.4237370596914384,0.9925955353716945,0.7429718987977075
26,0.8044359856909491,0.25165566241324244,0.007865714738393703,0.12312344914589479,0.4308679804522346,0.2655192416336103,0.9737220168924514,0.9084255419922741,0.23798855968631838,0.18355475117311026,0.06882113753816521,0.7188741214985686,0.571147938352414,0.6470923229301455,0.0408863903016502,0.6043094137010553,0.5969767527583082,0.4711692803252272,0.9297050503279282,0.4056937805791939
27,0.928234708716077,0.6324794758437592,0.5452699251836755,0.14232115456426186,0.21280607643643668,0.8283746140529414,0.7480864578562673,0.6570192317250916,0.6559275745755316,0.04637186150540751,0.2558743599621277,0.7318142938762426,0.9293679465025717,0.4394439893722346,0.14653654018652906,0.4347706661601317,0.0689855839933824,0.7859746044656064,0.38025944838799,0.2884796664981465
28,0.3650815812335022,0.9839806201601573,0.7150333509702048,0.5225266837752138,0.7281577671144647,0.7057250320765959,0.08856099536811957,0.0731396125283943,0.95474490101062,0.6898478525878317,0.152677875526115,0.3016483926699951,0.11194734101898696,0.49596659184769865,0.41128734428915537,0.47417011370088924,0.4268593036802073,0.016850823525774827,0.3326757466715513,0.09484388215885176
29,0.48286941057704635,0.47162302622577434,0.3226807979576647,0.06315811377104796,0.8586986644728792,0.991735406254178,0.6455335814373726,0.33392221808828915,0.22330223201992327,0.34717536627124723,0.8829633170808708,0.37336369132320824,0.08585908717029822,0.27115363011936455,0.6910841296138512,0.03230263860169125,0.5040824905577904,0.11533872962313874,0.28867472090271273,0.2586363081152654
30,0.06172117932604859,0.9304883717668205,0.6539603508215764,0.7305223055553877,0.46303884702579234,0.842407255323637,0.6629380098024028,0.9339428604196741,0.7917922934161069,0.8316587099881126,0.2141420588340115,0.7861985794131797,0.9034557593620921,0.9812130349834745,0.8077599956439324,0.5756959370040426,0.6946299238580952,0.7424999919094387,0.5935366085664137,0.06840745900588918
31,0.5819697577325055,0.2329063481988658,0.47016807071798083,0.5919395369967436,0.4868216393018915,0.889281512132014,0.5022550447659307,0.04404574109468051,0.02865331029321483,0.05527055919708346,0.024133346594482408,0.0502906896387858,0.011117261792474187,0.9864725579045424,0.9749793953759834,0.01724924377179593,0.1888194483759037,0.40664229090199566,0.5733935628141654,0.9394405522160069
32,0.3708340174086153,0.999148487139647,0.8844673482256991,0.20620466353805966,0.44914496523114067,0.20122602818547286,0.9980433770296165,0.3680404384847217,0.020441406595209877,0.6246801855839273,0.3488173382677042,0.791510395767647,0.9160759357641133,0.851361181786742,0.5604206840448778,0.30560376194724637,0.08178745068490889,0.9314875382778502,0.8807965651427475,0.5865753095360517
33,0.7976093407643562,0.3837690572766552,0.20915864251335603,0.11064486282189046,0.6581172485511587,0.6029655311536366,0.38890392218815484,0.6129912758543057,0.7445620849004211,0.7867873147005492,0.45785563161386045,0.16243371121839534,0.4642346436436582,0.770671324464785,0.07148505802481642,0.5293174901588183,0.37112046280700695,0.46420380113355775,0.979542907371855,0.07033799421505682
34,0.5192965491007512,0.3766371284362754,0.7204144602197708,0.17036733779878876,0.5419309356970371,0.6771224562641074,0.9458954041470463,0.6372211429657137,0.3129200266807678,0.728457475319567,0.49418616605718646,0.7396072370047928,0.41529305881577705,0.07121463392294303,0.7149035945151371,0.6516974793647808,0.11515644579885342,0.47008568526791006,0.7380618221605434,0.1897289375765937
35,0.5697231289147308,0.48394957224539714,0.1843805926647205,0.33336736128403577,0.26184370422219205,0.8563978503868006,0.665993808498112,0.4232554491941417,0.5670587591692039,0.5729185670394266,0.5509554818818125,0.10593606588491034,0.2602225556020046,0.8002379671638339,0.7957485172814397,0.6857292308316026,0.11861000594943016,0.40385496324688497,0.13863450088089002,0.4754022102761436
36,0.3698469940745355,0.05211863140916795,0.1911673742772837,0.014720585037811373,0.8354039721620096,0.0904259957254483,0.04205372203391289,0.367709473984954,0.2824452913716473,0.6648168345925763,0.052714486663814175,0.13189319102609243,0.7724376208846429,0.26495570541209335,0.43292003273587143,0.343812178365448,0.24386802414678077,0.6744368604148893,0.9737922750130604,0.618146673176677
37,0.9842671709357893,0.029323718115713437,0.340246280981527,0.6193724320196011,0.01934632043664719,0.4667247151940406,0.9676027508730586,0.711604171449993,0.005725311525783927,0.10954453524154784,0.9719440188682523,0.9112499568361665,0.27522950040035365,0.8024329506599037,0.8337976977435786,0.17719653814549896,0.4877134705983476,0.7487155561817443,0.9421362169692371,0.04112806885133691
38,0.1096308931942176,0.9821789945595117,0.635515381458075,0.8697952387141206,0.10056152180470124,0.07016694392835732,0.8870628497428937,0.3819537806951242,0.18027029963892627,0.701492158999756,0.2872742026314533,0.06540692983379626,0.40595975035553966,0.5528196862368381,0.8950768253614927,0.1345488034151361,0.5009468966864506,0.8304629808008125,0.15422392713197808,0.09875115511751498
39,0.5859527643932234,0.8131919564329589,0.723344098645988,0.14250064229525616,0.9660531973743286,0.5817236478218732,0.755052025640025,0.28506831760391793,0.8771210892443183,0.22265927584943468,0.6484367050331667,0.31044921072276377,0.864791409537772,0.9736507986010011,0.3370087933278647,0.7982250744611447,0.5120738308938358,0.03198426673366084,0.3538230965216961,0.4477391160223011
40,0.05870810324466247,0.03966813179524786,0.2877080010097388,0.30803980220884475,0.6513594246485107,0.6351188780674154,0.05661926159658792,0.7386843650673074,0.5275708814507989,0.11166253798563708,0.5134984948612216,0.27958116694207336,0.5181814878420355,0.8454975413242397,0.9239546020350295,0.04749386404074807,0.7055156353645126,0.8704742156373818,0.7014491608276997,0.3656903709960563
41,0.8612951994840018,0.11823450613916575,0.18194201452139058,0.7993401975685442,0.9728651802833981,0.5293852096028239,0.6118669560186527,0.13815137725771187,0.502264275671929,0.5373336112280321,0.25993708960284867,0.33063025488841424,0.24100895030087688,0.6425268641972878,0.5865726469403658,0.42184492792379735,0.4135405354774171,0.03465807350500927,0.411733987208736,0.6275361805145905
42,0.46016978998250013,0.36344423838979256,0.8836027533216679,0.0006050680439285694,0.07387241304868197,0.13964242632933777,0.8790725328543768,0.641046759562292,0.932670221485628,0.136170791113586,0.008650077115275323,0.53077481222183,0.9112152492212677,0.5171238598764146,0.5670563292124722,0.5345815858385453,0.5889267345311336,0.68186655682877,0.6238138479236582,0.03199080961704037
43,0.7117891068562383,0.03173937544193628,0.9804033652017279,0.5424367411656353,0.6060877876607796,0.7318578481998742,0.5502566012360691,0.45120441757914553,0.4523878552731011,0.5373946840043731,0.7645889308210329,0.16451709328829012,0.1517021478869589,0.010707821178665977,0.8624044941715879,0.38162036521976284,0.4169296066457644,0.43860647103029293,0.11515305739395476,0.28778359537532816
44,0.9634471656768435,0.8400257115083608,0.8519546510653655,0.05324019557431803,0.2528748239102866,0.19186781333248348,0.26260364210792897,0.14561357590458235,0.7068660593133949,0.6995527897389037,0.4083501490311593,0.7028114288097718,0.9500868522413791,0.10163762257063991,0.2211329072606607,0.3194420348395509,0.4593189706895435,0.5625477541289301,0.848676446696972,0.28251121015342884
45,0.714965203189495,0.7338459235306757,0.4883347521052357,0.4346771462776633,0.5795341986429401,0.22962653464747806,0.25628168730610157,0.3458979677685097,0.6281801600930477,0.5899303694601589,0.5783711898503164,0.295198087618468,0.5766462704694983,0.5576008705541469,0.44555997471658304,0.7843128219675438,0.10889218370809206,0.4537333609393658,0.19912483528346214,0.34970280384763763
46,0.4584542518644379,0.3379959371433007,0.32225071953738227,0.9910250114972725,0.15499661237316031,0.18007415730897003,0.7564220874331729,0.11954583103877114,0.661927635728751,0.435843607414243,0.05804417668035644,0.06980755882490197,0.4372464336167735,0.572977586070959,0.31094300447444245,0.6541949602056131,0.3713352688389364,0.4441882716639737,0.7446977748583921,0.10810593531219359
47,0.15672921401046047,0.6866974248221167,0.14391481182480959,0.29989479793883855,0.7698599586238264,0.023454035242192472,0.49506837822723226,0.7459462144623037,0.5959220606283635,0.5519954289298871,0.26363128895303045,0.8289671272415443,0.7009284054929539,0.030222311946601854,0.3819969449761651,0.8185000196668188,0.914711199904477,0.6667413448440167,0.2948342324484341,0.4029907292723044
48,0.9465283931510615,0.5262642698896942,0.20091543636945097,0.36587135135381654,0.7089753397882482,0.06154732119074646,0.4915732320627666,0.0668936103736344,0.6211596022796256,0.28130640776048355,0.31335554799252485,0.8247240947209472,0.44201838471987664,0.7946672812131655,0.08294837543133737,0.47495635487114174,0.590457518255974,0.040214636406390114,0.397579820029767,0.7175783850771729
49,0.16146859168806238,0.048030815696412765,0.40847643772968645,0.4035657188591859,0.5555645749171972,0.7669019915295686,0.5565556278259263,0.6527612116655495,0.12130295274298541,0.4626386935186073,0.2492848667297578,0.2697034182095518,0.9289248366689444,0.8123546374373558,0.49575635152427144,0.5810974271117643,0.3314811128396694,0.7931099458229905,0.019854778768220394,0.8612546993729111
50,0.5398195074658755,0.24790745142466875,0.5162367607915997,0.15908818122239143,0.07106597767371059,0.3461462736387182,0.6073542537319702,0.6359265976718028,0.88399627178972,0.11019679373723923,0.2411929999099075,0.9855902321886998,0.5741407690829737,0.39007182846538924,0.9408643146674729,0.709074780979794,0.486797751027388,0.3382361658949645,0.12604199131504734,0.6136379724777012
51,0.7800797832479773,0.5367242509194271,0.7762166587176869,0.3639656590544076,0.24268260608060166,0.07927642226909881,0.9202199402927322,0.853107276226959,0.33068373762950987,0.8569737828697264,0.3574017041240538,0.7064824962421133,0.5058533206285825,0.9270372032865007,0.1646687794174353,0.5963062676562678,0.41796036351391175,0.9229314550263711,0.636022900388724,0.44028944377231727
52,0.2929444348095577,0.874374379891641,0.47679632491305046,0.9297617380609884,0.19732103417279012,0.0774851301042706,0.36282066568374727,0.15848740847599108,0.7116795717517453,0.38990603432811044,0.7681513622829684,0.693542294352856,0.25327471356632014,0.20750142458274257,0.42795949939940925,0.7326395037666573,0.9938478666761026,0.46354782048178533,0.02892745030607391,0.5617439775553723
53,0.3585086937952572,0.47512263862133775,0.9889326992322429,0.21332606757062833,0.26590831455602804,0.5692868087348909,0.5123418888194345,0.2965156271020316,0.06060352133524605,0.10465862973931384,0.1831627551840237,0.9579124071069895,0.840004876086198,0.5827847710098766,0.04209599068220382,0.6735215981198965,0.8216443447542741,0.8416201793441875,0.012615979050374038,0.5166716713659774
54,0.7734573440364413,0.4968986420521031,0.0273155650127076,0.25251962363002756,0.851230068234787,0.6432824841982616,0.058194800664632895,0.3220918515271515,0.6782718895169924,0.319741246545578,0.3379464853946237,0.45714903792608874,0.21965558814077046,0.8108401776211496,0.9405026386553509,0.08958477109329188,0.3324633634948362,0.5902027217407486,0.8715800572780654,0.4787925151884864
55,0.5478856235219912,0.7609925355147918,0.17839292609216895,0.6283798105154974,0.7443306065082884,0.32410187662669154,0.8386647910981816,0.4413572140592902,0.11438391205401632,0.3401776264169586,0.40347497521535736,0.5554947481724002,0.3486037698386458,0.926236630300213,0.56466762161186,0.8841249781393898,0.7202528092356207,0.17989499085666738,0.0830056958803489,0.061086979749954584
56,0.9385053393907313,0.3348814481108693,0.6607130177729945,0.12486001120923951,0.8905794384595784,0.5283506599074733,0.6342740882754762,0.2568374871132374,0.022549299904998876,0.3368973238651185,0.1635770915648812,0.6684283786952996,0.3205651430766373,0.6503996323559426,0.569513572073157,0.8893520022635797,0.1027041039185832,0.9542850238303784,0.6791062233833363,0.1547087883967223
57,0.2205990685932223,0.33667838834186736,0.011493237725240135,0.3006761467724519,0.38122560482254697,0.4425138179542282,0.8706715345987845,0.165744447641757,0.3027436625909029,0.2067912289568915,0.26440042838762134,0.6036157259252315,0.9922223778657256,0.19596254047939732,0.4869453826016199,0.17643803237753097,0.6841995555405938,0.6682046883765652,0.5297554230051192,0.6778990881699934
58,0.9289284032193105,0.12672013151106942,0.9198669752421262,0.7572541112004961,0.3823666592216062,0.9567579754769598,0.4681691671774143,0.9270907195691284,0.9634061756078068,0.9866876881834687,0.27871564172406704,0.27352992080477323,0.8382441502714393,0.7410979385809435,0.4215433180636311,0.7003951865721632,0.22816532382920895,0.15721744326021136,0.009711666979811961,0.41713536116657246
59,0.12648649481822027,0.5915404960616951,0.25146280293008305,0.16514248760504524,0.0845223562530496,0.6413192761644837,0.3663955326284335,0.863852583239699,0.8773506760643974,0.9225734205704836,0.7082258789582663,0.17200298004245218,0.5726994787282417,0.22850856734445746,0.4228475476726453,0.6579268571762731,0.18486240030383616,0.7439355126793615,0.8411974925008262,0.9121040052567145
60,0.12096060481611626,0.7906878956452094,0.30869135756839916,0.33423463612115667,0.7578887199656731,0.6464259642028443,0.8702833470622657,0.33678907223789234,0.8229791548574755,0.0844748314710484,0.021002476050417274,0.5576929697456854,0.15956188622963063,0.5287611277767658,0.01767649094375512,0.4938659101240659,0.28101692734696815,0.8356760905127725,0.03254357830597765,0.4389600120641328
61,0.44396750926182005,0.745045821596658,0.3573480517853914,0.273116481084948,0.4445867059477029,0.4852342541176947,0.59414570546147,0.5319377385720909,0.7743381564431048,0.2203165832283852,0.14883415630837304,0.7968081401614989,0.38502274354056243,0.990110032733813,0.26799185950023297,0.5530415810542868,0.30830686724564194,0.6470592936094379,0.22518920567812395,0.4031847546573746
62,0.4125135918446404,0.7807068598374809,0.7530661154003274,0.1244962882251337,0.14085240802369647,0.228963115640888,0.19535504788142732,0.2392832957543538,0.24470562492273729,0.5909620860735316,0.8569157232039342,0.5316694921225305,0.42218660045726697,0.6077121086445335,0.4155022637443667,0.4174812615503103,0.4272869528514709,0.3461626027652386,0.21051222451431884,0.7182499990092218
63,0.11310271897379842,0.34916085030320354,0.261297646902347,0.6139175462935841,0.08319937820888557,0.25884973408986534,0.9966880755284523,0.21673696075355586,0.21007426053432832,0.6544842233610657,0.830514157301534,0.7182202225402836,0.8341061450409626,0.49556041840934506,0.5300878581332604,0.4898859165637647,0.648565665911874,0.6148780450623642,0.6733709719894849,0.7767043248824619
64,0.19026806209275127,0.5542448255462471,0.8923060961142142,0.5290885369001923,0.5783810403666427,0.5996597886356012,0.394757250689347,0.5249422544087201,0.03508865105922576,0.10358864308750682,0.40711703242936903,0.5513856127711652,0.26694540437676995,0.22815750542259394,0.19684608835783723,0.22568616018007348,0.12811976465880648,0.818210302960238,0.9704779053344149,0.6894183203476889
65,0.4742129696218971,0.3205446889127189,0.8457441607411302,0.32529753978500553,0.7024240325866499,0.060687570384835965,0.03358976665029356,0.2995596692163298,0.7613534710681704,0.5092987476605416,0.26098329154328603,0.7773818282193835,0.2691224675067595,0.6915312193665916,0.5351390507078629,0.3975406468314474,0.036558997198296916,0.07586433681278171,0.9980954385164155,0.25139953006684324
66,0.18578957113957473,0.3811707058193675,0.20056997887800088,0.35765873549005833,0.9989569793498941,0.6855166926768775,0.9672746197804772,0.6080606081389148,0.6370487048581519,0.8678774349615125,0.04873060018317277,0.7823651073630266,0.24662362400921878,0.5165228349874865,0.5346167952462441,0.07025047213915192,0.41553599280452835,0.9219197229134747,0.5367098207819458,0.38606804632084024
67,0.1544736030814513,0.06246814815024904,0.1658155255240904,0.02173148864998553,0.6644786633797048,0.7516747887330241,0.14917414806678864,0.7107003373791533,0.1904646611644797,0.763651147891588,0.08550496580318323,0.9119801050653662,0.6486859818750499,0.13358963850788386,0.5135539285894084,0.7090473625653041,0.9149092116178384,0.1599715255076274,0.26160350842500035,0.9941492888653982
68,0.9628105048005072,0.3671185455296232,0.055202179232471726,0.2996220605148643,0.5339023886693021,0.1406173449383169,0.1659050072046756,0.5389396755918673,0.9262134888538145,0.2796330553842309,0.7127642293141977,0.98831771444416,0.4345798321138289,0.5129914732694966,0.05408926610957199,0.9350803186403649,0.006857317951295627,0.6116115336379149,0.6610205196611121,0.05485368742206076
69,0.48592152288345725,0.11649448559172748,0.8166805548732853,0.23839134166729603,0.45581054589743264,0.9477038353558598,0.6062560687212569,0.6960119572853383,0.7245227772252896,0.7068606634340838,0.6221587425811691,0.25973387768115386,0.8759280288968068,0.4287996074641198,0.3229491780488356,0.18193490162528314,0.02303938124451599,0.17086668759104673,0.9931896581837172,0.08935137325706854
70,0.5155301790963542,0.0702135436562481,0.6949870774494195,0.9747699872836774,0.8875417779938952,0.09150860955848672,0.28458928250898796,0.7660050237693072,0.8179327075208443,0.999855495566543,0.030583396437841248,0.6883727987230468,0.9216418295149611,0.31808659462457634,0.008698691944874937,0.14049317450002763,0.11300148915372743,0.4495695888048692,0.17820761996982937,0.9653066071304718
71,0.6664596665409935,0.5888526485023552,0.3672668003476315,0.0957745606887197,0.6352048460997561,0.03400759780806362,0.48445289239075384,0.40198128173675207,0.3166379234500787,0.016596068205331882,0.8684018143012289,0.19838588992847883,0.9982580626393711,0.7523708026172109,0.42908538790932216,0.6830023349112345,0.5004904873205452,0.7837322802717928,0.3334439274206292,0.836905684403651
72,0.10099940221022785,0.45189975981505215,0.8748907069250899,0.4111401607899534,0.5378853954063896,0.49649409709987535,0.007584178583233903,0.8760744347138385,0.2940007298561196,0.8236394960254437,0.1989989569707109,0.9192376644899483,0.919126636576374,0.13769218644774595,0.03387056000961197,0.9668663716931831,0.8900309307400424,0.6387120262655093,0.04803616994362847,0.20972589494470018
73,0.6719655325979047,0.16005177293904949,0.2930888400688443,0.9245225907349901,0.6948895154629818,0.9247698148959629,0.4794680877701566,0.8626939084191644,0.2835555780050315,0.8379511570628926,0.8192010847885526,0.5109231175769317,0.1907883342403558,0.8895306108053668,0.8566568298668509,0.48853298878100837,0.23046499186178449,0.8516066980940411,0.36425141179416987,0.053317642097513995
74,0.8966902053173028,0.3499192122918231,0.7289705715665803,0.5614157173251976,0.7081857384237908,0.5523697956983847,0.47199552546913326,0.47911279787792727,0.9472362632325287,0.9069146337421461,0.7905731103896103,0.03545393935251062,0.9417171277573743,0.46015099368629053,0.8480068033661243,0.1754729459546499,0.7298569453048703,0.5442016843089343,0.7076871796354488,0.5516454567090302
75,0.4396120661023053,0.024984107633672648,0.4141309950250823,0.01646145214817396,0.32175334301758773,0.8262070263057882,0.7015912248650754,0.21889819683229528,0.4034444233023411,0.9901114863944551,0.2851494581492616,0.18925915788868175,0.36641933388560677,0.5912972701298841,0.3545296882256671,0.42831147339458575,0.6153376895560685,0.19089764760168904,0.8061612449698703,0.8893375431730413
