,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
15,0.3634097106974685,0.4768924545956369,0.649930759881391,0.7712320264241672,0.4391691980680639,0.9384614622688444,0.43738473343340295,0.09651421006990392,0.7466758026043572,0.4495550529836574,0.2315549062117108,0.4548083016899013,0.2681930130133342,0.8463125411697311,0.9088067739290718,0.7417556904999217,0.030765601385984605,0.056092114140786416,0.09707430969016664,0.4939205032000148
16,0.16784768556247642,0.17086453067127794,0.03762756248666743,0.6457701394100189,0.5696858021546449,0.5621549564206253,0.08740944906655379,0.029779753261478192,0.1991374451378901,0.6472279748718015,0.4925698324847999,0.8356579671686218,0.6784529400388188,0.2472834977163918,0.014522256390273712,0.3348838606111206,0.8212565254704337,0.04735882305754235,0.3589744175157111,0.8124326526750554
17,0.2245750909475719,0.4078105991812021,0.8801753564482613,0.4077805655640129,0.7010778439574346,0.29298928878033514,0.7888070049109469,0.2540640564241481,0.7568948669217141,0.6163585755885985,0.6228524744865983,0.4322441026241561,0.04471959064275688,0.25435903097231594,0.7915722298404316,0.2178035946742296,0.6515275450173003,0.20011393763929808,0.9709313191887085,0.03908846801259581
18,0.9699247174683904,0.6654437658345361,0.10496405797775504,0.2311448525716269,0.3713089307248895,0.8667039935377105,0.6472166530748295,0.633788725613042,0.8184114407669684,0.22283694637331675,0.6925891415883468,0.11876776352383167,0.4389211819299277,0.23585658137780185,0.9481302604835554,0.9447669989987552,0.5984093710878535,0.2727228182213529,0.3786162608300875,0.2733099048081661
19,0.6263631319108096,0.4044059720183925,0.21549691664727827,0.9276079289929792,0.3025967574729468,0.5067902949291387,0.6913916835717259,0.7508234985603477,0.07334415817354012,0.3403710708930939,0.03777262699851997,0.3182835829899433,0.3614745716093583,0.27750727769626404,0.8393173582099048,0.8433435291701713,0.6959067672344692,0.576816419411799,0.007004321992432394,0.7704944732567837
20,0.6530474616531824,0.5132517690610284,0.3274062461284316,0.5122281980389307,0.14361653003928965,0.9227917351258602,0.3398075216168529,0.5676788613605441,0.39284034853598826,0.7263370817933188,0.8994082123251469,0.8626738955120948,0.567147869773176,0.2361715669669956,0.001349927898715908,0.3662490805769985,0.5228011412304091,0.8263575845531795,0.2418970166869105,0.7010082649591457
21,0.9124446183046656,0.6654437658345361,0.10496405797775504,0.2311448525716269,0.5633007217177253,0.8667039935377105,0.6472166530748295,0.633788725613042,0.8184114407669684,0.22283694637331675,0.8683718297450832,0.1423196973070312,0.5275877943456773,0.23585658137780185,0.9481302604835554,0.9447669989987552,0.5984093710878535,0.2727228182213529,0.3786162608300875,0.2733099048081661
22,0.4397123530075153,0.6972237275956026,0.9774740857197048,0.4577173794776749,0.07733647955507983,0.8770757373801216,0.19706596586239788,0.2989083248940603,0.4662318027359047,0.5788609351409262,0.13687621687165666,0.5575825925908225,0.04693577188269527,0.2998705027698311,0.3208493278611383,0.3753625790393672,0.04238129536829538,0.4554666148944577,0.9942166937520236,0.4208536406291212
23,0.07675478246120483,0.5506009435010093,0.7711454159191601,0.597096052329216,0.04093672138366333,0.3857308739947143,0.2278712325636445,0.4904188871799545,0.5051339342447254,0.10455680970190924,0.0036665298982735406,0.4690963508326311,0.02386219767804032,0.32150444584401605,0.7305692710597746,0.6040859819708694,0.11149572316431024,0.026390814858034184,0.17723047979314874,0.3409848528615055
24,0.16784768556247642,0.17086453067127794,0.03762756248666743,0.6457701394100189,0.395494903097894,0.11684094996479075,0.026312331206666432,0.029779753261478192,0.1991374451378901,0.617620475569041,0.4925698324847999,0.8224137314641922,0.6784529400388188,0.2472834977163918,0.014522256390273712,0.376058929570724,0.42609259923129694,0.04735882305754235,0.2269010716461793,0.8124326526750554
25,0.8079029675824029,0.17086453067127794,0.26082212230979385,0.6457701394100189,0.395494903097894,0.21562374485767896,0.026312331206666432,0.029779753261478192,0.91156554996286,0.07032185196405605,0.4925698324847999,0.39004091166581706,0.9726859568161916,0.2472834977163918,0.12505872389890815,0.9745554308963836,0.7361695454144127,0.4674969494362698,0.9663414725683648,0.6993800353782329
26,0.6190655098911618,0.4288056895629989,0.02864758921094701,0.6029876883336027,0.9818406730509136,0.17590699060183146,0.29253538755597897,0.5448429686318661,0.9588679357611656,0.7563996050707072,0.2081106661899177,0.4172673163759921,0.2611128878477025,0.22504761759622416,0.6129638610034326,0.5237364763675523,0.024112512562007967,0.6612656197461062,0.1131568822887934,0.1493164119391308
27,0.30348718889002313,0.25525912316030896,0.2559015586404828,0.9191562615971272,0.4391691980680639,0.718783050328447,0.025497038258891325,0.0964010990808505,0.3400741314160441,0.18544305460491595,0.10682337946052042,0.4548083016899013,0.3072659905364886,0.2538827745129578,0.3259320796508788,0.8224018082930603,0.0034784381990539057,0.6020676606932421,0.07939812723425235,0.05188764257950443
28,0.051844166063069186,0.010545140932735786,0.6684662661223969,0.984695115295268,0.7307942462847342,0.5609411664423719,0.4072647496148397,0.6010669000664338,0.914807760748115,0.3524431864590917,0.4326089196119186,0.288189333312044,0.699561066532635,0.2419597678357375,0.5443979200283925,0.5927252094725586,0.04362334360914012,0.5574748415251862,0.16158893244095696,0.3181242143406756
29,0.9124446183046656,0.9227484824682888,0.09076712888529864,0.1812982366232472,0.8541572847281634,0.8667039935377105,0.6472166530748295,0.633788725613042,0.8598054501626501,0.6081540242169596,0.8683718297450832,0.1423196973070312,0.5275877943456773,0.23585658137780185,0.9481302604835554,0.9447669989987552,0.23758905253264465,0.2727228182213529,0.3786162608300875,0.2733099048081661
30,0.19304418546530933,0.4535353077700803,0.4955357993305564,0.07102549803844571,0.5852385150863342,0.04381725372099965,0.932967394772155,0.6659979710278617,0.1570133936403554,0.3880643367324694,0.05177008431017322,0.3695965339139253,0.7152317038981414,0.25150084386762483,0.9794022932838772,0.8433435291701713,0.9977767235519844,0.0792892756786382,0.5148263024571395,0.5332559812178989
31,0.6913921627509418,0.7011783948538645,0.5299852247976801,0.049696877901853065,0.12927824166306226,0.10546037609238457,0.255006120725062,0.8082046021072757,0.4946522383887417,0.90325377189265,0.9869685665297536,0.27799932042973385,0.9769802431644424,0.2272994091854397,0.2621106242765323,0.22250149086027748,0.8230651207560284,0.23106580715572755,0.9860026699569922,0.03984745354936281
32,0.7536310684750595,0.26830187168964537,0.9992922544620548,0.8490492268353094,0.3927063054743969,0.9737255965716832,0.2081672533977965,0.6096016642516022,0.1203488254106544,0.6181948062757482,0.27056429310525376,0.9696568954911232,0.37005477470454695,0.2928122099742609,0.7429658995688805,0.07876808310557137,0.5074801545533015,0.988298750265701,0.05267653172079367,0.3001016381696938
33,0.5644092909944554,0.12492519067492913,0.649930759881391,0.7474310902860547,0.4391691980680639,0.986195150274296,0.5271001078468804,0.025793187235725105,0.7466758026043572,0.3030924704366911,0.2315549062117108,0.4548083016899013,0.3072659905364886,0.8311443851075971,0.030244211866902963,0.7320549005786211,0.030765601385984605,0.15694361253970712,0.13279148710301047,0.5695370784052547
34,0.08418029521214193,0.012594703055933576,0.35561399279376305,0.12293435261122365,0.2539020722721561,0.6200092931392884,0.700528928321816,0.05831542186604264,0.9083097828990514,0.0602847735037273,0.03821117283110398,0.7193184917853647,0.39268682739256217,0.31939128149726825,0.8861458862073442,0.08327603435081476,0.12783664051391386,0.7832196246343313,0.263566288007186,0.9873453785145072
35,0.26410672949955794,0.5195287387766673,0.6421841365094125,0.8142593415663965,0.4391691980680639,0.3226318731444614,0.40395171212686254,0.03097690554833388,0.7466758026043572,0.19444177506028149,0.3848348343919209,0.4548083016899013,0.3649441011703236,0.8231491240241565,0.13513007189071424,0.8667291626151097,0.030765601385984605,0.05216420140338551,0.5689476324686626,0.5695370784052547
36,0.9738603509832884,0.5530914087489431,0.961370302351402,0.5201469280711796,0.5791543761484831,0.8251551109841062,0.7494765918941478,0.6830154164191417,0.6765957027194076,0.6643185458730715,0.3760354284560313,0.5354841137682465,0.31733779182604016,0.8509898150745704,0.6336030179654903,0.3899286938440773,0.20958862408856227,0.5640221059629621,0.9830457475151494,0.15806804468818406
37,0.6263631319108096,0.4044059720183925,0.3864511399309109,0.7243808432830671,0.3025967574729468,0.19594452678258426,0.6913916835717259,0.7508234985603477,0.07334415817354012,0.4135453042705081,0.03777262699851997,0.3182835829899433,0.3614745716093583,0.27750727769626404,0.994798613339751,0.8433435291701713,0.6959067672344692,0.576816419411799,0.007004321992432394,0.6813003180874914
38,0.9079710222840393,0.4535353077700803,0.7239526358314985,0.07102549803844571,0.5852385150863342,0.8653638848990499,0.932967394772155,0.8123851161034347,0.1570133936403554,0.3880643367324694,0.049389751830736746,0.3695965339139253,0.7152317038981414,0.25150084386762483,0.9794022932838772,0.8433435291701713,0.9977767235519844,0.0792892756786382,0.5148263024571395,0.5332559812178989
39,0.22852581917937576,0.9190063338890966,0.15966057683821855,0.09942972032152032,0.2407334393595971,0.4087536677894691,0.8871637943044414,0.5182191674847885,0.24508631409050816,0.3870496882210248,0.08420666490856933,0.2351016842950829,0.42952492782046336,0.7981120414734029,0.7428081075070927,0.09274019872181427,0.9129495989127387,0.2575126694354565,0.5016441612945262,0.12105378065903748
40,0.3684634721140786,0.4429093771678203,0.28505688799598616,0.20823699164911413,0.4124004613507928,0.4501835902245366,0.13636089454261335,0.7127537901593612,0.7204727586556738,0.4284320921987708,0.11983883473256116,0.7164443033911664,0.7562512768617098,0.8631259200012664,0.41797481939331305,0.053773427747270335,0.4548751310895962,0.06393519021513228,0.07092936743059375,0.5045652666804725
41,0.9738603509832884,0.5530914087489431,0.7939306688864012,0.319140669286447,0.9150877683252712,0.8783634518310988,0.7494765918941478,0.00749877717370817,0.6678215961171476,0.42946708165486014,0.6893595735304441,0.5354841137682465,0.181649640971534,0.8509898150745704,0.6336030179654903,0.3899286938440773,0.0010504408396821985,0.1697899421135417,0.9830457475151494,0.12892008381408218
42,0.5239640015995043,0.7011783948538645,0.6196567395759388,0.4132286338195936,0.31302153632064755,0.10546037609238457,0.255006120725062,0.7952185918392245,0.5738164468170495,0.90325377189265,0.7267584918944141,0.7331568654398534,0.7037000555293232,0.8394398522231884,0.16162819689728025,0.22250149086027748,0.8795174549210409,0.4883776726237099,0.9834478817270736,0.03984745354936281
43,0.5593353648742049,0.8494154419642751,0.27765821403672303,0.5736577915492843,0.9569333587896997,0.7732507707556568,0.2837432850022528,0.7931494004125746,0.9369024779343612,0.6811430833295498,0.4412196650837379,0.6781914479822259,0.7058009065497354,0.7928771291273279,0.8449995616421492,0.8086919791155063,0.3380093178699501,0.7228372614648128,0.8714541099470193,0.5644588334821198
44,0.30348718889002313,0.031832707480791145,0.3904366887690587,0.7474310902860547,0.4391691980680639,0.9991837888149387,0.43738473343340295,0.40639116118511,0.42789994888808414,0.2437428935626508,0.2315549062117108,0.4548083016899013,0.3072659905364886,0.8311443851075971,0.3259320796508788,0.7417556904999217,0.020970508586990004,0.08340868627961914,0.07939812723425235,0.4708120124457321
45,0.051246040788986535,0.4052342556997316,0.7685442898814271,0.3899793422889871,0.2488509724609399,0.051223086251769516,0.9466576161689556,0.4066531536028102,0.9432024753186437,0.05312556405606272,0.7105838113068138,0.7939208623735274,0.3828958377088375,0.8314755349987245,0.5280333519762549,0.6244945228505283,0.05551793146509598,0.513168456518624,0.0676432024642244,0.659069035273093
46,0.5495888782770516,0.12492519067492913,0.7245257504000014,0.7474310902860547,0.4391691980680639,0.986195150274296,0.5271001078468804,0.027023299483059263,0.7466758026043572,0.8635572270008278,0.2315549062117108,0.4548083016899013,0.3072659905364886,0.8311443851075971,0.030244211866902963,0.7320549005786211,0.030765601385984605,0.15694361253970712,0.20326916162585928,0.5695370784052547
47,0.18020421507846973,0.26830187168964537,0.4883072870736585,0.09990305767212758,0.3927063054743969,0.9737255965716832,0.9024309081916896,0.12052735726737862,0.5496840844973838,0.6181948062757482,0.9512851985462959,0.9696568954911232,0.705025379091425,0.2928122099742609,0.6362885141626802,0.07038462087542996,0.5074801545533015,0.9866214584145422,0.2543591933084808,0.6680699965057668
48,0.5607078973868876,0.4078105991812021,0.957282604419174,0.4077805655640129,0.09495855692141186,0.29298928878033514,0.7888070049109469,0.2540640564241481,0.3441386024135564,0.6163585755885985,0.6228524744865983,0.4322441026241561,0.011411918678041366,0.8196751851012888,0.907180830522793,0.6809485918438369,0.0952358485364928,0.2628371634175961,0.9547286454657962,0.03908846801259581
49,0.07675478246120483,0.5576101146455756,0.7711454159191601,0.17891170313434046,0.0002222265273789173,0.3857308739947143,0.09781986236969777,0.12747375231195712,0.5051339342447254,0.1064793751195815,0.13127166180932182,0.4690963508326311,0.012890881330594794,0.32150444584401605,0.8027094761643219,0.5336871868888882,0.028576750119330262,0.005513610363653054,0.09194319904923262,0.7680844726343964
50,0.9943675644023212,0.3337218299304329,0.08478066724668326,0.3661718894003242,0.8869146196528709,0.8482199063114715,0.15897357595897474,0.05657685609378683,0.17952093975210226,0.8206518178247117,0.7916883332338127,0.9141124729854312,0.4721977339620214,0.8715650440616522,0.010831043696604705,0.7260178816881636,0.9965788693223916,0.05428926842705895,0.5576987016511936,0.5222001683736236
51,0.9364371512395884,0.3777622691383239,0.3418613773276833,0.993205758308886,0.6854567274144546,0.06264212466981113,0.7532758481852307,0.6083804306175203,0.7622923981802717,0.3348078534972919,0.3855517747706105,0.2587924295148031,0.20855598156736527,0.8859078892360666,0.014970295677388725,0.211839929411906,0.5694153948807702,0.8576494225568524,0.3252115402108754,0.8530747086755467
52,0.5644092909944554,0.9519929530823048,0.6421841365094125,0.9755598252791502,0.6155061773004435,0.21327082599047387,0.35352704455129685,0.12034286005557247,0.7466758026043572,0.9239011309155882,0.2315549062117108,0.4548083016899013,0.211851087753626,0.8311443851075971,0.5866165654573066,0.7320549005786211,0.030765601385984605,0.9954665903956929,0.13279148710301047,0.5695370784052547
53,0.5915239969900893,0.6285917877661662,0.7310016607769411,0.1208056002560911,0.7241962325560629,0.6409392588389948,0.017030354877427545,0.4667927308976853,0.5093615934255195,0.9873074235605684,0.3704046817317223,0.1552986060669327,0.03760885962528026,0.7972879135215271,0.4258783280340306,0.3621440190429293,0.3627838123601992,0.5259400423497976,0.7737919273215974,0.7479054858763994
54,0.8731042508186727,0.8682974650223337,0.7738530311034804,0.1208056002560911,0.3577674399214662,0.7057481147692011,0.003782945461447418,0.4667927308976853,0.5093615934255195,0.9873074235605684,0.3704046817317223,0.1552986060669327,0.2756446547728389,0.8130069533581361,0.4258783280340306,0.7669030207137041,0.3627838123601992,0.5259400423497976,0.7737919273215974,0.7479054858763994
55,0.8189543156171621,0.12492519067492913,0.649930759881391,0.7474310902860547,0.7278560490451493,0.9932314833010658,0.5271001078468804,0.7290963948422041,0.7466758026043572,0.1724576779343222,0.04469047127493184,0.143137484625811,0.3072659905364886,0.7915966733847529,0.3259320796508788,0.8312874364430654,0.030765601385984605,0.07560009570708348,0.09707430969016664,0.7004031450049979
56,0.4129270185400399,0.9013719562931788,0.34904048280714084,0.8192034211545726,0.3271488828661019,0.7502705107453425,0.9998910545877104,0.9937508932216296,0.495285491021354,0.16215284175271505,0.4164159387839077,0.19448786455551945,0.5538318450594641,0.31311102667027235,0.7840478566420794,0.9461266273487398,0.3354229096366359,0.9385925162438772,0.15101523089408395,0.758975497387034
57,0.3634097106974685,0.7838239002028617,0.649930759881391,0.5183662681429151,0.4391691980680639,0.9384614622688444,0.43738473343340295,0.09651421006990392,0.8572839704141507,0.26482370946502304,0.2315549062117108,0.28104680368295243,0.2681930130133342,0.8441095707825301,0.7504335108527251,0.05038467369621336,0.021019321006562,0.05090226497563045,0.09707430969016664,0.4793135479493063
58,0.16784768556247642,0.17086453067127794,0.05429554488679289,0.7666638292574723,0.395494903097894,0.22496482629031408,0.07284562237374237,0.014325491707317785,0.050121778182928615,0.617620475569041,0.4925698324847999,0.4408390186887369,0.8633932188228273,0.2472834977163918,0.32317746056236063,0.18726076471606906,0.8207884352681055,0.0935763651933107,0.5920512430493676,0.7042926198093571
59,0.4494888226637157,0.5225891775167522,0.6834350095086058,0.3743195304163339,0.893759909972302,0.2866174294296602,0.9820806722587578,0.6075203164950435,0.2118197078199089,0.6898236411936559,0.9171299199643946,0.13352856594671447,0.049806533282328855,0.2942695845645028,0.11842695334527155,0.5626183529966948,0.9983742971390364,0.29893379959714983,0.7083770297124907,0.8979817500362911
60,0.9699247174683904,0.6654437658345361,0.10496405797775504,0.2311448525716269,0.3713089307248895,0.8667039935377105,0.6472166530748295,0.633788725613042,0.8184114407669684,0.22283694637331675,0.6925891415883468,0.1128054132661752,0.4389211819299277,0.23585658137780185,0.9481302604835554,0.9447669989987552,0.5984093710878535,0.2727228182213529,0.3400394963166393,0.5979914204515886
61,0.3870928187806323,0.046431544983926654,0.639210159450788,0.2968020798477302,0.04093672138366333,0.3857308739947143,0.7756609769045983,0.06380679509833875,0.5051339342447254,0.9332013235467248,0.13667943368488733,0.12300471058522168,0.7883649704116109,0.3268423504174752,0.4719196822895885,0.7710450943499362,0.9445065662745386,0.2273298194404089,0.23364458774464225,0.7197935153509193
62,0.9191112360024116,0.5132517690610284,0.0723365756198705,0.4305030341697804,0.14361653003928965,0.9281813239529416,0.944138128833292,0.2446247685975115,0.39284034853598826,0.15303007589610085,0.6656707123798116,0.9434304516215872,0.8576192678891439,0.2361715669669956,0.4425384985754423,0.3662490805769985,0.005602770161088344,0.396784667743579,0.1999203420532892,0.6160897455146175
63,0.3199511646735258,0.26830187168964537,0.9680859571138402,0.8490492268353094,0.3927063054743969,0.9737255965716832,0.4646611391698408,0.6096016642516022,0.42695010786842735,0.6181948062757482,0.9499724984718001,0.9696568954911232,0.18213328235426351,0.2928122099742609,0.6362885141626802,0.07876808310557137,0.5074801545533015,0.9826578486547196,0.05267653172079367,0.3001016381696938
64,0.07675478246120483,0.5576101146455756,0.7711454159191601,0.597096052329216,0.0187205062181608,0.3857308739947143,0.09781986236969777,0.12747375231195712,0.5051339342447254,0.7268920526275079,0.4875676007069246,0.4690963508326311,0.012890881330594794,0.32150444584401605,0.7200832258566208,0.6040859819708694,0.11149572316431024,0.026390814858034184,0.09194319904923262,0.7680844726343964
65,0.6454223806692256,0.7655016441062616,0.10496405797775504,0.2311448525716269,0.3713089307248895,0.9900451642380804,0.6472166530748295,0.633788725613042,0.8184114407669684,0.06223622695327835,0.7666276435025438,0.1128054132661752,0.258021244359264,0.23585658137780185,0.9505238064728352,0.9447669989987552,0.8552494137011223,0.2727228182213529,0.3400394963166393,0.6444844158932048
66,0.6396000808792445,0.4044059720183925,0.3864511399309109,0.7243808432830671,0.3025967574729468,0.8286963603099821,0.6913916835717259,0.7508234985603477,0.07334415817354012,0.3113125045538977,0.03777262699851997,0.3963868045414627,0.3614745716093583,0.27750727769626404,0.994798613339751,0.8433435291701713,0.4372992234056908,0.576816419411799,0.10001041128906496,0.6813003180874914
67,0.4779644881959828,0.4661686498094201,0.4337376141474933,0.44974504509362334,0.31067856897758794,0.40686916832672,0.6362928696057253,0.013933866029014738,0.9353083636925924,0.4622767121676956,0.9529376564222336,0.5279818718805601,0.4086508786236753,0.2782505461587642,0.403488104078052,0.4386086787219503,0.3824868853778819,0.9961840555029292,0.4437228562518703,0.03442047877142573
68,0.9852890996106556,0.3337218299304329,0.08478066724668326,0.25612185383451946,0.8869146196528709,0.9422445508206096,0.15897357595897474,0.3674932909328713,0.17952093975210226,0.5137470708918253,0.7751784569278666,0.9141124729854312,0.4721977339620214,0.8715650440616522,0.010831043696604705,0.7260178816881636,0.9770277670616964,0.05428926842705895,0.5576987016511936,0.8774001897782538
69,0.5593353648742049,0.9373654068920756,0.2407486847765296,0.5736577915492843,0.9909869458486872,0.9145823843434526,0.2837432850022528,0.7931494004125746,0.14935797677625262,0.8809411212368216,0.4412196650837379,0.6671545164775483,0.8153513529711779,0.7928771291273279,0.7376677236910317,0.9418408011819166,0.9023652098211804,0.7228372614648128,0.8714541099470193,0.5644588334821198
70,0.743713322338019,0.7142171964975175,0.649930759881391,0.9730800831406632,0.4391691980680639,0.9936116268831308,0.5271001078468804,0.025793187235725105,0.7466758026043572,0.3030924704366911,0.2315549062117108,0.5972145743980983,0.11771669339318415,0.8311443851075971,0.5988621752981712,0.8863364129347784,0.007182191458589112,0.7868225720787072,0.13279148710301047,0.032292261295199916
71,0.5495888782770516,0.0968170092733629,0.7207838038461053,0.7474310902860547,0.4391691980680639,0.986195150274296,0.3270430202155248,0.027023299483059263,0.7466758026043572,0.8635572270008278,0.2315549062117108,0.2456630367499122,0.3072659905364886,0.7854838894305313,0.030244211866902963,0.7320549005786211,0.23906304157725056,0.15694361253970712,0.048149811295609024,0.5695370784052547
72,0.051844166063069186,0.3936754521656964,0.5485195141194328,0.7887315243099384,0.7307942462847342,0.5609411664423719,0.4072647496148397,0.09009590774610443,0.6315058410205429,0.2895253865396351,0.4326089196119186,0.288189333312044,0.6593635768805803,0.2419597678357375,0.5443979200283925,0.5927252094725586,0.04362334360914012,0.5574748415251862,0.16158893244095696,0.1941505200542747
73,0.6263631319108096,0.16632951608161495,0.2450825956421288,0.5793904989781536,0.1716701038788082,0.9093226255052363,0.6913916835717259,0.3606880262086848,0.5278764188879929,0.1978245626132013,0.02028630548508532,0.5088745250373332,0.3614745716093583,0.27750727769626404,0.5219128481359184,0.8433435291701713,0.6959067672344692,0.8396708015981754,0.7336137419116894,0.6813003180874914
74,0.989701173127809,0.5530914087489431,0.7295188774757908,0.04177614018286288,0.9150877683252712,0.9359508601522724,0.7494765918941478,0.005385742626748956,0.6678215961171476,0.5263840566075829,0.9843919842559481,0.3671526213812073,0.2306640329563381,0.8509898150745704,0.6336030179654903,0.3899286938440773,1.5172176336730734e-05,0.6037775698559726,0.9889783485826156,0.12892008381408218
75,0.27688917133987145,0.2535933613608503,0.9715158660583612,0.11563205682505127,0.3927063054743969,0.9737255965716832,0.9024309081916896,0.12052735726737862,0.42695010786842735,0.7240439414621842,0.4586717354847125,0.7694743900195069,0.705025379091425,0.2928122099742609,0.6362885141626802,0.07876808310557137,0.5074801545533015,0.9866214584145422,0.2543591933084808,0.3001016381696938
